subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
161718,83183334,19.9314286731375,11.99155626958125,0.27646113248688486,4.7514611324868845,4.475,6.591461132486885,6.315,8.491461132486886,8.215000000000002,9.581461132486886,9.305000000000001,13.561461132486887,13.285000000000002,13.561461132486887,13.285000000000002,0.2778916735107085,0.2778916735107085,0.0791765637371338,0.08580130777008874,0.14762318167264368,8.7616118784,3.0745503744,0.0198986976,0.0073552512,0.0772385152,0.0207615552,0.008595224,0.0087367024,0.0113184168,4.7950224609375e-07,1.4848485107421876e-07,4.930578994750977e-09
1493645,83183345,12.05562901495,7.233298043425,0.2633040182325388,4.018304018232539,3.755,6.378304018232539,6.115,7.968304018232539,7.705,8.428304018232538,8.165,13.478304018232539,13.215,13.478304018232539,13.215,0.32963227334898887,0.32963227334898887,0.08176614881439084,0.09088624288777611,0.16742822168371863,5.267103744,1.8635524096,0.0130473,0.0049277992,0.0504435424,0.0135823216,0.0056089752,0.0058406004,0.0081161056,3.224504150390625e-07,9.792161865234375e-08,3.4672969818115235e-09
163113,83284988,11.762425422025,7.04679337973125,0.282415983932113,4.087415983932114,3.8050000000000006,4.847415983932113,4.565,8.427415983932114,8.145000000000001,9.917415983932113,9.635,11.927415983932114,11.645000000000001,11.927415983932114,11.645000000000001,0.24889444030442906,0.24889444030442906,0.10952902519167579,0.20493407338447528,0.18778584629352668,5.1603070976,1.8007322624,0.010896552,0.003963656,0.0435786976,0.0116241648,0.0048133692,0.0047288648,0.0054851872,2.24752880859375e-07,7.674298706054687e-08,2.567707061767578e-09
65213,83288118,1.6084885596125,0.964369491875,0.43252787447531205,5.107527874475312,4.675,6.307527874475312,5.875,7.5775278744753125,7.1450000000000005,8.577527874475312,8.145,11.267527874475313,10.835,11.267527874475313,10.835,0.12331464209965187,0.12331464209965187,0.0851063829787234,0.2637740368891418,0.15739835398917237,0.6815128576,0.2589401088,0.0029361084,0.001294028,0.0114903408,0.0030321312,0.0013448313,0.0014018277,0.002114985,7.638416748046875e-08,2.1696202087402345e-08,8.038496017456055e-10
359382,83288122,2.94059228905,1.7391662828625,0.29649079259798405,2.0214907925979837,1.7249999999999996,2.211490792597984,1.915,2.591490792597984,2.295,3.471490792597984,3.175,4.6514907925979845,4.355,4.6514907925979845,4.355,0.9418070985181413,0.9418070985181413,0.2610966057441253,0.7344937449264739,0.6457991497295802,1.2761307136,0.4427863552,0.002426018,0.0008802931,0.0106164944,0.0028197594,0.0011655547,0.001101324,0.0011427605,3.978580932617187e-08,1.3863107299804687e-08,5.445515155792237e-10
752025,83288130,78.1078677258,46.6694228958625,0.2323959508323714,3.2773959508323713,3.045,4.587395950832372,4.355,6.747395950832372,6.515000000000001,9.177395950832372,8.945,13.33739595083237,13.104999999999999,13.33739595083237,13.104999999999999,0.5013461143766478,0.5013461143766478,0.11481056257175659,0.09887685521557042,0.23834451072132493,34.3303553024,11.8445719552,0.060063968,0.0221250928,0.2552266496,0.0667616576,0.028298864,0.0274459488,0.031120816,1.1636185546875e-06,3.900487060546875e-07,1.4227107238769532e-08
2863418,83322690,12.4151763940875,7.43367892054375,0.2983300306474366,3.2733300306474367,2.975,4.8833300306474365,4.585,7.823330030647437,7.525,9.473330030647436,9.174999999999999,13.583330030647438,13.285000000000002,13.583330030647438,13.285000000000002,0.5015635158919687,0.5015635158919687,0.10905125408942203,0.08580130777008874,0.2321386925838265,5.4405005312,1.9013742592,0.0115909528,0.0043135912,0.0457464192,0.0122458064,0.005059838,0.0051689112,0.006831076,2.6687529296875e-07,8.539342041015625e-08,2.9956546783447267e-09
65982,83332404,14.2836654154875,8.52312321813125,0.24215789063632265,4.097157890636322,3.8549999999999995,5.007157890636323,4.765000000000001,5.857157890636323,5.615,6.087157890636323,5.845000000000001,12.417157890636322,12.174999999999999,12.417157890636322,12.174999999999999,0.30616336656894066,0.30616336656894066,0.10493179433368309,0.16643385035055785,0.19250967041772724,6.219626496,2.1887633408,0.0146858656,0.005372844,0.0576773504,0.0154940352,0.0064389408,0.0063913016,0.0077045752,3.279372314453125e-07,1.0441676025390626e-07,3.46219596862793e-09
1516985,83359216,3.9436507223625,2.350295324925,0.4057309340162174,3.6307309340162175,3.225,4.510730934016218,4.105,6.090730934016218,5.6850000000000005,6.630730934016217,6.225,9.290730934016217,8.885,9.290730934016217,8.885,0.3555726512552206,0.3555726512552206,0.12180267965895249,0.40542580088185753,0.2942670439320102,1.7182486528,0.6020187648,0.0038569076,0.0014225637,0.0149481632,0.004026958,0.0016583318,0.0016901026,0.0021533338,9.298333129882813e-08,2.864755859375e-08,9.541197776794433e-10
1519825,83359224,5.0317211139125,2.9918816935375,0.37370697073462544,3.7287069707346254,3.355,3.9487069707346256,3.575,4.268706970734626,3.8950000000000005,4.398706970734626,4.025,4.738706970734626,4.365,4.738706970734626,4.365,0.24283141007092146,0.24283141007092146,0.13986013986013984,0.7337673256239472,0.37215295851833613,2.1740199936,0.7725915136,0.0056484348,0.0020873396,0.0233356992,0.0062295568,0.0026129196,0.0024835022,0.0026080808,9.812509155273438e-08,3.331295471191406e-08,1.2529449462890626e-09
2905014,83374635,37.5178372869625,22.38231172223125,0.2885140651547822,3.0735140651547823,2.785,4.613514065154782,4.325,6.923514065154782,6.635,7.7335140651547825,7.445,13.293514065154781,13.004999999999999,13.293514065154781,13.004999999999999,0.5647645324414959,0.5647645324414959,0.11560693641618497,0.10614104824083787,0.2621708390328396,16.3765092352,5.7241403392,0.034848848,0.0129017424,0.1435346816,0.038133584,0.0160300912,0.0157232432,0.018425984,6.90564599609375e-07,2.24029052734375e-07,8.251692962646484e-09
368683,83514695,6.724192857825,4.021144440625,0.3505802217118763,4.275580221711876,3.925,5.265580221711876,4.915,6.1355802217118764,5.785,8.775580221711877,8.425,12.085580221711876,11.735,12.085580221711876,11.735,0.27038171304408126,0.27038171304408126,0.1017293997965412,0.1983962996617347,0.1901691375007857,2.9344958464,1.0327672832,0.006915396,0.0025696564,0.0267395232,0.0072177768,0.0029760004,0.0030325346,0.0039236344,1.6450904541015626e-07,5.058008728027344e-08,1.7295572280883788e-09
771464,83541754,11.1926219459625,6.7322258353375,0.28674570332093197,2.7717457033209323,2.4850000000000003,6.061745703320932,5.775,9.181745703320932,8.895,11.13174570332093,10.844999999999999,13.661745703320932,13.375,13.661745703320932,13.375,0.5806483036985688,0.5806483036985688,0.08658008658008658,0.07926353404734815,0.24883064144200118,4.9041076224,1.733320704,0.0118474456,0.0045889184,0.0467101728,0.0124784888,0.0052524032,0.0054552036,0.0075315168,2.78695751953125e-07,8.092865600585937e-08,3.202383041381836e-09
377730,83743846,3.6859998701,2.25031816695,0.31131011878756176,8.106310118787562,7.795,8.966310118787561,8.655,9.476310118787563,9.165000000000001,9.776310118787563,9.465000000000002,13.526310118787563,13.215000000000002,13.526310118787563,13.215000000000002,0.07117202339466788,0.07117202339466788,0.057770075101097634,0.09088624288777598,0.07327611379451383,1.6376179712,0.5802723328,0.0041781,0.0015493245,0.0160713776,0.0043474828,0.0017969792,0.0018248126,0.0023453542,9.502432861328125e-08,2.957906494140625e-08,1.028042507171631e-09
7650030,83743854,1.7605257023625,1.12914245796875,0.41197809072495417,11.276978090724954,10.865,12.006978090724953,11.594999999999999,12.816978090724955,12.405000000000001,13.066978090724955,12.655000000000001,13.586978090724955,13.175,13.586978090724955,13.175,0.04602582831012576,0.04602582831012576,0.043122035360069,0.09379192009788304,0.0609799279226926,0.8279842816,0.2880551168,0.0016829682,0.0006052211,0.006562872,0.0017584988,0.00071397,0.00072226485,0.0009271101,3.9119052124023435e-08,1.3733306884765624e-08,4.232434749603271e-10
2979831,83761184,6.4655051245625,3.84019572525625,0.2649246660700477,2.4799246660700476,2.215,3.3999246660700475,3.135,6.069924666070047,5.805,7.389924666070048,7.125,10.909924666070047,10.645,10.909924666070047,10.645,0.7245262184587596,0.7245262184587596,0.1594896331738437,0.2775760036371501,0.38719728508991785,2.8266166272,0.973805056,0.0048493692,0.0017498182,0.0203878752,0.005395788,0.0022268194,0.002204656,0.0026779954,1.0109784545898438e-07,3.355019836425781e-08,1.2203720092773438e-09
788299,83798995,19.6889629358,11.77174606399375,0.27476751826623236,4.3497675182662325,4.075,5.5597675182662325,5.285,6.459767518266233,6.1850000000000005,7.8097675182662325,7.535,12.259767518266234,11.985000000000001,12.259767518266234,11.985000000000001,0.28048946956703225,0.28048946956703225,0.0946073793755913,0.1802358170985659,0.1851108886803965,8.6011936768,3.0178543616,0.01947016,0.0071334576,0.0763564864,0.0205070912,0.0084423152,0.0085080048,0.0108482864,4.5204931640625e-07,1.47891162109375e-07,4.802241897583008e-09
174819,83820326,11.7398776996375,7.090865948875,0.32684232074958786,4.641842320749588,4.315,6.011842320749588,5.6850000000000005,8.831842320749587,8.504999999999999,11.53184232074959,11.205000000000002,13.671842320749587,13.344999999999999,13.671842320749587,13.344999999999999,0.1949940879203695,0.1949940879203695,0.08795074758135443,0.08144279195492847,0.12146254248555081,5.1595493376,1.8288693248,0.013199944,0.0049574572,0.0504240128,0.0136778992,0.0056380068,0.0058111072,0.0077271008,3.257016845703125e-07,9.5226416015625e-08,3.383596038818359e-09
175281,83820327,8.2414398187875,4.9556422684125,0.24699272183337406,4.031992721833374,3.785,6.281992721833374,6.035,9.461992721833376,9.215000000000002,10.651992721833373,10.405,12.591992721833375,12.345,12.591992721833375,12.345,0.2243195727429928,0.2243195727429928,0.08285004142502071,0.15408472220760305,0.15375144545853886,3.5983007744,1.2820110336,0.009554588,0.003692098,0.0369282592,0.0099305536,0.0041734776,0.004310562,0.00594266,2.341887451171875e-07,6.710353393554687e-08,2.4903940200805664e-09
1596630,83835301,3.1784489154,1.8944040021875,0.252318637850923,3.4873186378509233,3.2350000000000003,4.257318637850923,4.005,5.097318637850924,4.845000000000001,5.607318637850923,5.355,13.307318637850923,13.055,13.307318637850923,13.055,0.4296309588447948,0.4296309588447948,0.12484394506866417,0.10250895172820408,0.21899461854722102,1.3809958912,0.4873481216,0.003378788,0.0012419299,0.0129664944,0.003500998,0.0014433453,0.0014525079,0.0018314004,8.100311889648438e-08,2.5672598266601564e-08,8.17966651916504e-10
3061086,83884457,10.98482990345,6.61716892054375,0.3132313618041245,4.498231361804125,4.1850000000000005,6.908231361804125,6.595000000000001,9.158231361804123,8.844999999999999,10.238231361804125,9.925,13.468231361804126,13.155000000000001,13.468231361804126,13.155000000000001,0.31028426272031023,0.31028426272031023,0.0758150113722517,0.0952447587029365,0.1604480109318328,4.8097062912,1.7094280192,0.01257672,0.0048176432,0.0477408128,0.0129148024,0.0053716616,0.0056251748,0.0079124304,3.2217587890625e-07,9.203939819335938e-08,3.3163463592529297e-09
7367,83904740,12.5929687025375,7.60763636545,0.26012153096050383,2.6451215309605036,2.385,5.825121530960504,5.565,10.745121530960503,10.485,12.115121530960504,11.855,13.685121530960505,13.425,13.685121530960505,13.425,0.5572413229752171,0.5572413229752171,0.08984725965858041,0.07563143753471437,0.24090667338950397,5.596342272,1.9311548416,0.0098568232,0.0036313052,0.0406906016,0.0107897832,0.0044704604,0.0044879932,0.0055885728,2.048471435546875e-07,6.810230712890625e-08,2.581550598144531e-09
1610348,83908609,19.9800050272375,11.94645862456875,0.249253419927026,2.764253419927026,2.515,5.474253419927026,5.225,8.094253419927027,7.845000000000001,9.764253419927027,9.515,13.204253419927028,12.955000000000002,13.204253419927028,12.955000000000002,0.5940119602257656,0.5940119602257656,0.09569377990430622,0.10977314475347139,0.26649296162784775,8.7322632192,3.0600736768,0.0192011488,0.0071750888,0.0780889088,0.0208392272,0.0087194392,0.008637148,0.0103155152,3.79007763671875e-07,1.205475341796875e-07,4.6608760833740234e-09
1614249,83933441,28.714455837,17.28585310615625,0.27228320990077926,4.7172832099007795,4.445,7.247283209900779,6.975,8.747283209900779,8.475,9.88728320990078,9.615,13.557283209900781,13.285000000000002,13.557283209900781,13.285000000000002,0.2911585251740043,0.2911585251740043,0.07168458781362008,0.08580130777008874,0.14954814025257104,12.6623670272,4.4146188288,0.0262243984,0.009670648,0.1052459072,0.0280245056,0.01168242,0.0117054592,0.0145115936,5.8840888671875e-07,1.84181982421875e-07,6.4265914916992185e-09
73799,83958560,5.0321543215875,3.02591373785625,0.31131011878756176,5.756310118787562,5.445,7.026310118787562,6.715,7.6963101187875615,7.385,8.73631011878756,8.424999999999999,11.596310118787562,11.285,11.596310118787562,11.285,0.10895447044875897,0.10895447044875897,0.07446016381236038,0.23108516827543826,0.1381666008455192,2.2044151808,0.7791183872,0.0054629712,0.0020317782,0.0210054304,0.0056274668,0.0023571856,0.0023902418,0.0030859454,1.310555908203125e-07,4.073781127929687e-08,1.3415112495422364e-09
3101432,83996608,6.05346584315,3.67510362915,0.2617111643225005,5.4867111643225,5.225,8.0367111643225,7.775,10.4367111643225,10.174999999999999,11.5767111643225,11.315,13.5067111643225,13.245,13.5067111643225,13.245,0.11877510735046262,0.11877510735046262,0.06430868167202572,0.08870698498019591,0.09059692466756142,2.6633746432,0.9534686208,0.007497772,0.0029128308,0.0280583616,0.0076308048,0.0031895058,0.0033806184,0.0049119144,2.034229736328125e-07,5.428399658203125e-08,2.002449035644531e-09
1640383,84051564,6.4127061345875,3.865052408925,0.28937428828349887,4.534374288283499,4.245,5.534374288283499,5.245,7.724374288283499,7.4350000000000005,10.324374288283499,10.035,13.7043742882835,13.415000000000001,13.7043742882835,13.415000000000001,0.17723406095398897,0.17723406095398897,0.09532888465204957,0.0763578568372411,0.11630693414775989,2.826784768,0.98961152,0.0062086472,0.0023033558,0.024235096,0.0065109332,0.0026925718,0.0027306372,0.0035237544,1.452248779296875e-07,4.5815493774414065e-08,1.548383617401123e-09
825518,84083870,25.6285996394,15.44334305254375,0.23958601617434994,4.18458601617435,3.9450000000000003,5.86458601617435,5.625,8.644586016174351,8.405000000000001,11.36458601617435,11.125,13.654586016174349,13.415,13.654586016174349,13.415,0.38451420496021327,0.38451420496021327,0.08888888888888889,0.07635785683724122,0.18325365022878115,11.2402055168,3.9812079616,0.0280910592,0.0106588616,0.1095228032,0.029461376,0.0122741232,0.012636616,0.0170904608,6.6586806640625e-07,1.99160302734375e-07,7.3462921142578125e-09
75470,84094091,6.6068832885375,4.011227557625,0.25775531228245363,5.6827553122824535,5.425,7.572755312282454,7.315,10.072755312282453,9.815,11.622755312282454,11.365,13.652755312282455,13.395000000000001,13.652755312282455,13.395000000000001,0.1491899849771208,0.1491899849771208,0.06835269993164729,0.07781069544229456,0.09845112678368756,2.9068417024,1.040690176,0.0081813232,0.0031759934,0.0307829504,0.0083401464,0.003480888,0.003681644,0.0053228632,2.19196533203125e-07,6.009254150390625e-08,2.186023139953613e-09
157410,84169429,42.6491072226125,25.430532001425,0.25697628436897624,2.4219762843689763,2.165,4.561976284368976,4.305,7.081976284368976,6.825,8.391976284368976,8.135,13.301976284368976,13.045,13.301976284368976,13.045,0.6436793176753135,0.6436793176753135,0.11614401858304298,0.10323537103073081,0.2876862357630291,18.6807681024,6.4665280512,0.034352416,0.012794488,0.145599936,0.038421168,0.0162162192,0.0158051312,0.0181487872,6.6739189453125e-07,2.118090087890625e-07,8.190435791015625e-09
2785231,84169504,50.529017924075,30.3967844178875,0.2593401272742675,3.4143401272742677,3.1550000000000002,5.254340127274268,4.995,9.634340127274267,9.375,11.354340127274266,11.094999999999999,13.484340127274269,13.225000000000001,13.484340127274269,13.225000000000001,0.4654211554472442,0.4654211554472442,0.10010010010010009,0.09015982358524925,0.21856035971086452,22.2869389312,7.7517135872,0.0441607392,0.0164019472,0.1816319104,0.047961648,0.0202378352,0.0201666544,0.0247119568,9.4359873046875e-07,2.94731689453125e-07,1.1047600555419922e-08
1474113,84203259,29.136221406775,17.40715513369375,0.22135485175053482,3.3163548517505346,3.0949999999999998,5.326354851750535,5.105,7.0263548517505345,6.805,7.986354851750535,7.765000000000001,13.216354851750534,12.995,13.216354851750534,12.995,0.4929808700768094,0.4929808700768094,0.0979431929480901,0.1068674675433646,0.23259717685608805,12.745555968,4.448479232,0.0268519392,0.0099592448,0.106786784,0.028528624,0.011848188,0.0120023568,0.0152663936,6.26110693359375e-07,1.9366689453125e-07,6.687494659423828e-09
5526133,84214761,7.1041572095,4.263992914775,0.4020543663606908,5.397054366360691,4.995,6.007054366360691,5.605,6.767054366360691,6.365,7.097054366360691,6.695,13.507054366360691,13.105,13.507054366360691,13.105,0.13391021486023041,0.13391021486023041,0.08920606601248884,0.09887685521557028,0.10733104536276318,3.1007358976,1.100615168,0.0080364064,0.002999611,0.0314276864,0.0083998,0.003545342,0.0034990468,0.0042036176,1.845295166015625e-07,5.61455078125e-08,1.8889915466308592e-09
63981,84356632,3.4955098619375,2.08717218944375,0.27228320990077926,4.597283209900779,4.325,5.61728320990078,5.345000000000001,6.20728320990078,5.9350000000000005,6.497283209900779,6.225,9.337283209900779,9.065,9.337283209900779,9.065,0.2722469895879571,0.2722469895879571,0.09354536950420952,0.39235025343637614,0.25271420417618096,1.5206351872,0.537381376,0.0037843168,0.0013883022,0.0145032592,0.0039113824,0.001622088,0.001628123,0.0020447196,8.964382934570312e-08,2.8501522827148438e-08,9.089812278747559e-10
746776,84361140,9.6285684122875,5.74737153898125,0.2673371808995224,4.192337180899522,3.925,5.0523371808995226,4.785,5.892337180899522,5.625,6.4323371808995224,6.165,12.942337180899521,12.674999999999999,12.942337180899521,12.674999999999999,0.24329496620681565,0.24329496620681565,0.1044932079414838,0.13011288522422051,0.15930035312417332,4.1892499456,1.478644224,0.010196608,0.0037752644,0.0397304704,0.0106879952,0.0044235528,0.004426424,0.0055139384,2.40854248046875e-07,7.494469604492187e-08,2.463436698913574e-09
65503,84377498,9.72780871385,5.7952590419625,0.2689907379200118,3.883990737920012,3.615,4.723990737920012,4.455,5.143990737920012,4.875,6.273990737920012,6.005,10.293990737920012,10.025,10.293990737920012,10.025,0.36514055278762864,0.36514055278762864,0.1122334455667789,0.3226140003938084,0.2666626662494053,4.2265083904,1.4894237696,0.010168072,0.0037252208,0.039607728,0.010747564,0.0044110992,0.0044361752,0.0055312916,2.3254814453125e-07,7.271687622070312e-08,2.4482242584228515e-09
1495593,84387437,11.1946401556125,7.07484882931875,0.35274094829279967,9.3377409482928,8.985000000000001,11.5177409482928,11.165000000000001,12.7977409482928,12.445,13.317740948292801,12.965000000000002,13.6977409482928,13.345,13.6977409482928,13.345,0.11601865709022771,0.11601865709022771,0.044782803403493054,0.08144279195492835,0.0807480841495497,5.1086503936,1.8445840384,0.0155747952,0.0060924432,0.0591425088,0.0159597552,0.0067831752,0.0070204488,0.0097167752,4.026962890625e-07,1.06508251953125e-07,3.995251083374023e-09
66449,84415691,4.039681196325,2.3930065737875,0.27815820682396364,2.813158206823964,2.535,2.9631582068239637,2.685,3.1231582068239634,2.8449999999999998,3.1931582068239637,2.915,3.843158206823964,3.5650000000000004,3.843158206823964,3.5650000000000004,0.9855201219273904,0.9855201219273904,0.186219739292365,0.7918808698260869,0.6545402436819474,1.7430714368,0.6155991552,0.0042179752,0.0015490201,0.017866456,0.0047420492,0.0020074228,0.0018883148,0.0018890182,6.470784912109374e-08,2.220952453613281e-08,9.03575611114502e-10
165212,84415698,186.301075263375,111.64211702998125,0.18270627544431584,2.597706275444316,2.415,4.357706275444316,4.175,8.137706275444316,7.955,10.597706275444317,10.415000000000001,13.607706275444315,13.424999999999999,13.607706275444315,13.424999999999999,0.618215574736968,0.618215574736968,0.11976047904191617,0.07563143753471449,0.27120249710453287,82.4176279552,28.1683591168,0.1217767424,0.0431922464,0.561067264,0.144791424,0.062584352,0.0587522048,0.0590582016,1.788716796875e-06,6.0445830078125e-07,2.6954281616210938e-08
9863506,84434764,6.8488464349625,4.1497090411125,0.3349413863217272,5.699941386321727,5.365,7.079941386321727,6.745,9.659941386321726,9.325,11.219941386321729,10.885000000000002,13.639941386321727,13.305,13.639941386321727,13.305,0.1371652248971244,0.1371652248971244,0.07412898443291327,0.0843484691650354,0.0985475594983577,3.0104858624,1.0748560384,0.0082276112,0.0031654952,0.0314630592,0.0084658944,0.0035520356,0.0036918692,0.0051263748,2.090327880859375e-07,5.925097045898437e-08,2.15308837890625e-09
762921,84457385,2.92720556325,1.74444530625625,0.35274094829279967,4.037740948292799,3.6849999999999996,4.8077409482928,4.455,5.7577409482928,5.405,6.1377409482928,5.785,6.7777409482927995,6.425,6.7777409482927995,6.425,0.22317458076370372,0.22317458076370372,0.1122334455667789,0.5841249493034373,0.3065109918779733,1.261923328,0.4535373824,0.0036938228,0.0013918656,0.014502528,0.0038619064,0.001634708,0.0016221739,0.0020143196,8.918966674804688e-08,2.733282470703125e-08,8.887039184570313e-10
6627,84546329,20.2741138937,12.24024664080625,0.21536240700578446,3.2203624070057844,3.005,4.510362407005784,4.295,10.530362407005786,10.315000000000001,11.970362407005783,11.754999999999999,13.680362407005784,13.465,13.680362407005784,13.465,0.5099326112163687,0.5099326112163687,0.11641443538998836,0.07272576032460744,0.23302426897698814,8.9828941824,3.1172513792,0.0172278816,0.0063698248,0.0715803328,0.0190024032,0.0079099872,0.0077983984,0.009197968,3.5803310546875e-07,1.1592630615234375e-07,4.303562545776367e-09
67316,84637529,3.1537759305875,1.89005667128125,0.28588809102117274,4.500888091021173,4.215,6.550888091021173,6.265000000000001,7.830888091021173,7.545,8.340888091021174,8.055000000000001,13.150888091021173,12.865,13.150888091021173,12.865,0.28676860527042053,0.28676860527042053,0.07980845969672784,0.11631091847621224,0.16096266114778687,1.3767287808,0.4868176896,0.0034482848,0.0012895408,0.0129466152,0.003518584,0.0014445008,0.0015059005,0.0020769012,9.00717041015625e-08,2.6627227783203126e-08,8.819374084472657e-10
2926360,84643939,6.00760984295,3.5972251060875,0.249253419927026,3.824253419927026,3.575,4.984253419927026,4.735,6.534253419927026,6.285,9.834253419927027,9.585,13.404253419927027,13.155000000000001,13.404253419927027,13.155000000000001,0.4132488936783078,0.4132488936783078,0.10559662090813093,0.0952447587029365,0.2046967577631251,2.6270291968,0.9229959168,0.0061198156,0.0022421376,0.0234814544,0.0063536376,0.002619234,0.002642233,0.003307387,1.436738037109375e-07,4.547005920410156e-08,1.4753110885620117e-09
168377,84782616,9.0160617814625,5.52400623685625,0.33085714439638103,4.585857144396381,4.255,8.565857144396382,8.235000000000001,11.815857144396382,11.485000000000001,12.80585714439638,12.475,13.73585714439638,13.405,13.73585714439638,13.405,0.32901588709153834,0.32901588709153834,0.0607164541590771,0.07708427613976795,0.15560553913012778,4.0053358592,1.4318616576,0.0111072784,0.0043130516,0.0420496064,0.01138102,0.004788752,0.0050423672,0.0071720072,2.886438720703125e-07,7.676497192382813e-08,2.9694816589355467e-09
10047042,84789838,4.5262436874875,2.75104015699375,0.299251067919414,5.604251067919414,5.305,7.9042510679194145,7.605,9.514251067919414,9.215,11.974251067919415,11.675,13.694251067919414,13.395,13.694251067919414,13.395,0.17904297641226768,0.17904297641226768,0.06574621959237344,0.07781069544229469,0.1075332971489786,2.0006897664,0.7101794304,0.0052039476,0.0019806294,0.0194144832,0.0052743056,0.0021817084,0.0023198606,0.0033341004,1.3757513427734376e-07,3.8956280517578124e-08,1.3884319305419922e-09
370596,84803343,16.651561975125,9.98445936485625,0.3103768828645137,4.4853768828645135,4.175,5.805376882864514,5.495,7.785376882864513,7.475,8.895376882864515,8.585,13.125376882864515,12.815000000000001,13.125376882864515,12.815000000000001,0.24825423460500728,0.24825423460500728,0.09099181073703366,0.1199430149888459,0.15306302011029563,7.2750768128,2.5697841152,0.0178716768,0.0066760776,0.068854336,0.018520104,0.0076856832,0.0079287056,0.0106499104,4.505048828125e-07,1.3437603759765624e-07,4.56214599609375e-09
