subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
2233533,28370562,6.5432949065125,3.960880566475,0.32489364415136457,4.089893644151364,3.7649999999999997,6.939893644151365,6.615,10.419893644151365,10.095,11.799893644151364,11.475,13.659893644151364,13.334999999999999,13.659893644151364,13.334999999999999,0.2238326725010957,0.2238326725010957,0.07558578987150416,0.0821692112574552,0.12719589121001834,2.8715599872,1.0268616704,0.007892272,0.0030711436,0.0305906752,0.0081912776,0.0034648784,0.00359378,0.0049989456,1.905159423828125e-07,5.42220458984375e-08,2.0960174560546874e-09
568926,28376664,4.8060293187,2.8725804715125,0.3132313618041245,4.338231361804125,4.025,5.978231361804125,5.665000000000001,7.158231361804126,6.8450000000000015,7.668231361804126,7.355000000000001,8.488231361804125,8.175,8.488231361804125,8.175,0.3069001865060345,0.3069001865060345,0.08826125330979699,0.4570015713612565,0.2840543370590293,2.0929820672,0.7395475968,0.0052230236,0.001935958,0.0195990736,0.005361476,0.0021836736,0.0022664568,0.0030651202,1.3431220703125e-07,3.965890808105469e-08,1.3129936218261718e-09
570527,28376672,9.6234486110875,5.72652182561875,0.2885140651547822,3.0235140651547825,2.7350000000000003,3.7435140651547822,3.455,4.963514065154782,4.675,6.353514065154783,6.065,12.573514065154782,12.285,12.573514065154782,12.285,0.5806466950085419,0.5806466950085419,0.1447178002894356,0.15844323802276356,0.29460257777358034,4.2116923392,1.454042112,0.0075094128,0.0027512312,0.031262736,0.00829266,0.003433676,0.0033438126,0.0037762364,1.4321204833984374e-07,4.93255615234375e-08,1.7984249114990234e-09
1833492,28385229,14.3025591352875,8.59902868055625,0.27312703198985844,5.208127031989859,4.9350000000000005,5.948127031989858,5.675,7.498127031989858,7.225,8.138127031989859,7.865,13.488127031989858,13.215,13.488127031989858,13.215,0.15499705698248373,0.15499705698248373,0.0881057268722467,0.09088624288777611,0.11132967558083551,6.2521167872,2.2200557568,0.0162105088,0.0060803128,0.0631434304,0.0169301952,0.0070898256,0.0071295856,0.0090797048,3.8107431640625e-07,1.16422412109375e-07,3.962358856201172e-09
568466,28416762,13.8697636114625,8.479165586175,0.241776295519756,5.566776295519756,5.325,8.526776295519756,8.285,11.466776295519757,11.225000000000001,12.506776295519757,12.265,13.706776295519756,13.465,13.706776295519756,13.465,0.1941859943488253,0.1941859943488253,0.060350030175015085,0.07272576032460744,0.10908726161614928,6.1461549056,2.1987555328,0.0169932608,0.0066615564,0.0655451392,0.017592904,0.007437164,0.0077497824,0.01084222,4.2924111328125e-07,1.1772965087890625e-07,4.4992271423339845e-09
585022,28463210,30.5423910640125,18.44668977445,0.2718864179570204,3.8768864179570204,3.605,6.546886417957021,6.275,9.996886417957022,9.725000000000001,11.696886417957021,11.425,13.62688641795702,13.355,13.62688641795702,13.355,0.39936404682301097,0.39936404682301097,0.0796812749003984,0.08071637265240161,0.18658723145860368,13.5157620736,4.7100506112,0.0277633888,0.0102206896,0.111255552,0.0296186368,0.0123060472,0.0123625224,0.015461216,6.3665615234375e-07,2.0354166259765626e-07,7.047985076904297e-09
1882112,28491938,23.6416146774125,14.1372573283,0.25079653773153154,4.015796537731531,3.7649999999999997,5.0457965377315315,4.795,7.355796537731532,7.105,8.16579653773153,7.914999999999999,12.725796537731533,12.475000000000001,12.725796537731533,12.475000000000001,0.29722451225332586,0.29722451225332586,0.10427528675703858,0.1446412712747553,0.18204702342837323,10.36296192,3.6069912576,0.0209981376,0.00766004,0.0849330112,0.0225774064,0.0093598528,0.0092635088,0.0111399776,4.58309814453125e-07,1.53179931640625e-07,5.070040512084961e-09
3646212,28521528,9.0276265130875,5.5043718045375,0.2947062766194737,5.409706276619474,5.115,7.019706276619473,6.725,11.219706276619473,10.924999999999999,12.449706276619473,12.155,13.709706276619475,13.415000000000001,13.709706276619475,13.415000000000001,0.14755596321678366,0.14755596321678366,0.07434944237918216,0.0763578568372411,0.09942108747773565,4.0060256256,1.4193865728,0.0100196152,0.003850346,0.038607856,0.0103903408,0.0043226588,0.0045176952,0.0063935292,2.50319384765625e-07,7.41095947265625e-08,2.6904909133911134e-09
4999852,28554378,2.918253422725,1.75099682171875,0.304745577886413,4.069745577886413,3.7649999999999997,5.329745577886413,5.025,8.059745577886414,7.755000000000001,10.199745577886414,9.895000000000001,13.329745577886413,13.025,13.329745577886413,13.025,0.17183723715356547,0.17183723715356547,0.09950248756218905,0.10468820963578428,0.12534264478384627,1.2741888,0.4515663872,0.0032611776,0.0012317033,0.0123594536,0.0033406724,0.0013905076,0.0014446947,0.0019579412,8.282430419921875e-08,2.3847161865234375e-08,8.402878761291504e-10
278972,28637868,83.40104629125,49.77810278518125,0.22679467803879838,2.5017946780387987,2.2750000000000004,3.7617946780387985,3.535,6.5117946780387985,6.285,9.1417946780388,8.915000000000001,13.521794678038798,13.295,13.521794678038798,13.295,0.6903918964407936,0.6903918964407936,0.14144271570014144,0.08507488846756213,0.3056365002028324,36.6850572288,12.593926144,0.0583071808,0.0212474448,0.2634900992,0.0682611904,0.0291579488,0.0275474976,0.0285070496,9.5239248046875e-07,3.260119140625e-07,1.3323922729492188e-08
590734,28637893,5.164339542475,3.06151624593125,0.3339320381295394,2.7289320381295394,2.395,3.218932038129539,2.885,3.5389320381295395,3.205,3.678932038129539,3.3449999999999998,5.728932038129539,5.395,5.728932038129539,5.395,0.780589322253982,0.780589322253982,0.1733102253032929,0.6589461374636922,0.5376152283403224,2.2476126208,0.7793229824,0.0042767004,0.0015741717,0.0178678224,0.004768914,0.001957529,0.001882055,0.0020336736,8.066743774414063e-08,2.7497100830078124e-08,9.894870758056642e-10
1191579,28637901,9.424822809475,5.64779310925,0.355936066575973,3.930936066575973,3.575,4.6209360665759736,4.265000000000001,8.480936066575975,8.125000000000002,10.120936066575972,9.764999999999999,12.600936066575972,12.245,12.600936066575972,12.245,0.29282652435523443,0.29282652435523443,0.11723329425556857,0.16134891523287062,0.1904695779478912,4.1079615488,1.457089536,0.010473896,0.003935636,0.0415243488,0.0111341264,0.0046655764,0.0046413676,0.0056857352,2.20168310546875e-07,6.911419067382812e-08,2.5288558959960937e-09
2302919,28637966,3.849736450475,2.29313021426875,0.32784449772352,2.7728444977235203,2.4450000000000003,3.2328444977235202,2.9050000000000002,7.88284449772352,7.555,9.292844497723522,8.965000000000002,11.39284449772352,11.065,11.39284449772352,11.065,0.7696069818842889,0.7696069818842889,0.1721170395869191,0.24706639293102675,0.3962634714674116,1.677303808,0.5868989952,0.0036159328,0.0013485786,0.0145122576,0.003888176,0.0016040286,0.0016264901,0.002085191,7.310308837890624e-08,2.4455226135253906e-08,9.31925868988037e-10
588039,28685485,10.3211488717125,6.1458395782625,0.320955535752919,3.295955535752919,2.975,4.795955535752919,4.475,5.33595553575292,5.015000000000001,5.605955535752919,5.285,10.85595553575292,10.535,10.85595553575292,10.535,0.49849272480470785,0.49849272480470785,0.111731843575419,0.28556661596494426,0.298597061448357,4.5127254016,1.5637699584,0.0085166344,0.0030732256,0.0357176032,0.0094878328,0.0039230604,0.0038213332,0.0043465532,1.5324207763671875e-07,5.464837036132813e-08,2.036246871948242e-09
5022067,28693556,5.4044442198875,3.2883398770125,0.3364839223471954,6.441483922347196,6.105,7.311483922347195,6.975,10.191483922347196,9.855,11.681483922347194,11.344999999999999,13.691483922347196,13.355,13.691483922347196,13.355,0.08428753960698337,0.08428753960698337,0.07168458781362008,0.08071637265240161,0.07889616669100169,2.3893899264,0.8497667584,0.0062854812,0.0024063154,0.02406852,0.006433778,0.0027200328,0.002826413,0.0039100644,1.556708740234375e-07,4.623087158203125e-08,1.6340185165405273e-09
19498,28697631,38.609765766875,23.0574990364375,0.23454058547576295,3.1795405854757632,2.9450000000000003,4.399540585475763,4.165,6.739540585475763,6.505,8.829540585475762,8.594999999999999,13.429540585475763,13.195,13.429540585475763,13.195,0.5189574703866882,0.5189574703866882,0.12004801920768307,0.09233908149282957,0.24378152369573358,16.9536487424,5.8564149248,0.0304730112,0.0111551136,0.1273003648,0.0335755968,0.0140229216,0.0136496256,0.0155300608,6.12260546875e-07,2.077922607421875e-07,7.247862243652344e-09
589442,28697653,6.51132535745,3.94201395899375,0.37370697073462544,6.478706970734626,6.105,8.388706970734624,8.014999999999999,9.468706970734626,9.095,10.078706970734626,9.705,12.958706970734625,12.584999999999999,12.958706970734625,12.584999999999999,0.11598654562099255,0.11598654562099255,0.062383031815346233,0.13665065894696124,0.1050067454611,2.8711684096,1.0153517056,0.0071837672,0.0026941706,0.0271368512,0.0073745272,0.0030408374,0.0031655692,0.0043180636,1.8477418212890625e-07,5.329951171875e-08,1.8298959732055663e-09
601160,28737222,3.5625095370125,2.1260389117625,0.3141674414627129,3.399167441462713,3.085,5.109167441462713,4.795,6.319167441462713,6.005,8.059167441462712,7.744999999999999,11.979167441462714,11.665000000000001,11.979167441462714,11.665000000000001,0.47749582271336705,0.47749582271336705,0.10427528675703858,0.20348123477942182,0.2617507814166092,1.54181632,0.5510148096,0.0041947444,0.001664716,0.0160866144,0.0043163084,0.0018176136,0.0019217938,0.0028184352,1.097797607421875e-07,3.1649835205078124e-08,1.154847526550293e-09
1187866,28737233,2.818443774975,1.676049467975,0.36557869315749514,3.4305786931574955,3.0650000000000004,4.300578693157495,3.9349999999999996,5.200578693157495,4.835,5.9305786931574955,5.565,7.920578693157495,7.555,7.920578693157495,7.555,0.4384248580489993,0.4384248580489993,0.12706480304955528,0.502039568117915,0.35584307640548984,1.2070450176,0.4385247232,0.0037713644,0.0015288928,0.0151458064,0.0039875648,0.0017297112,0.001723869,0.0022720376,8.954071655273438e-08,2.757823486328125e-08,9.460135459899903e-10
284515,28774696,32.7449521991875,19.5171906414125,0.26012153096050383,4.085121530960504,3.825,5.245121530960504,4.985,6.3551215309605045,6.095000000000001,6.825121530960504,6.565,8.095121530960505,7.835000000000001,8.095121530960505,7.835000000000001,0.3604284825503684,0.3604284825503684,0.10030090270812436,0.4816998276471659,0.3141430709685529,14.1819592704,5.0412867584,0.0371134656,0.013891056,0.1478765056,0.039548528,0.0166686448,0.0165207248,0.0199380096,8.087556640625e-07,2.435148681640625e-07,8.81646957397461e-09
284782,28774698,2.46427488245,1.46877477369375,0.320955535752919,4.135955535752919,3.8150000000000004,4.695955535752919,4.375,5.715955535752919,5.395,6.495955535752919,6.175,8.43595553575292,8.115,8.43595553575292,8.115,0.1652342831353197,0.1652342831353197,0.11428571428571428,0.461360087176417,0.24696002819915033,1.0631218176,0.3816674048,0.0030055962,0.0011815443,0.0118833952,0.0031477214,0.0013369985,0.0013500512,0.0018297678,7.390328369140625e-08,2.369210968017578e-08,7.684663772583008e-10
602429,28774720,7.10346913355,4.1981342328,0.27900803930360674,1.7040080393036066,1.4249999999999998,2.064008039303607,1.7850000000000001,2.264008039303607,1.9850000000000003,2.4140080393036065,2.135,6.244008039303607,5.965,6.244008039303607,5.965,0.9598783101391379,0.9598783101391379,0.2801120448179272,0.6175402372196677,0.6191768640589109,3.0809817088,1.068280832,0.005699206,0.0021050388,0.0259490448,0.0068806472,0.002867991,0.0026614478,0.0025518684,7.441587524414063e-08,2.4373434448242188e-08,1.2397579193115234e-09
603242,28774727,4.2745049013,2.5414062572,0.3122962118537327,3.1872962118537327,2.875,4.307296211853733,3.995,4.997296211853733,4.6850000000000005,5.547296211853733,5.235,6.507296211853733,6.195,6.507296211853733,6.195,0.5182027593099346,0.5182027593099346,0.1251564455569462,0.6008325932615525,0.4147305993761445,1.8553718784,0.6523715584,0.0043823152,0.0016153033,0.0166801568,0.0045456844,0.0018545246,0.001889238,0.0023886686,1.0727301025390625e-07,3.243998718261719e-08,1.0635296821594238e-09
2315590,28774814,1.7773389817,1.05507581274375,0.36809868298001014,2.9030986829800103,2.535,3.3930986829800105,3.0250000000000004,4.12309868298001,3.755,5.27309868298001,4.905,7.56309868298001,7.195,7.56309868298001,7.195,0.7053072558721902,0.7053072558721902,0.16528925619834708,0.5281906630088777,0.4662623916931383,0.7711029248,0.2704227584,0.001733096,0.0006368017,0.0067347984,0.0018196166,0.0007393714,0.00075565265,0.0010027656,4.084739990234375e-08,1.3534671020507812e-08,4.4206690788269044e-10
2348982,28774828,6.7807619559625,4.03357463655,0.34632577777395923,3.6513257777739594,3.305,4.341325777773959,3.995,5.011325777773959,4.665,5.36132577777396,5.015000000000001,6.091325777773959,5.745,6.091325777773959,5.745,0.38462078334083066,0.38462078334083066,0.1251564455569462,0.633521461875256,0.381099563591011,2.934884352,1.0402443264,0.0075380072,0.0027871858,0.029292496,0.0078743272,0.0032801878,0.0032545096,0.003917096,1.7593828125e-07,5.398592529296875e-08,1.7741928100585937e-09
41356,28819451,2.5987181666,1.53919222494375,0.2403233036244785,2.685323303624479,2.4450000000000003,2.8853233036244785,2.645,3.0853233036244783,2.8449999999999998,3.185323303624479,2.9450000000000003,3.4653233036244786,3.225,3.4653233036244786,3.225,0.9818481305538351,0.9818481305538351,0.1890359168241966,0.8165791261119963,0.662487724496676,1.1220537344,0.3956615936,0.0026403136,0.0009750377,0.0111830384,0.0029817624,0.0012324178,0.0011634639,0.001194545,4.1109402465820313e-08,1.5002581787109374e-08,5.906062126159668e-10
43286,28819456,64.0157167961125,38.223239799825,0.21017551365170384,2.995175513651704,2.785,4.825175513651704,4.615,6.785175513651704,6.575,8.405175513651702,8.194999999999999,13.525175513651703,13.315,13.525175513651703,13.315,0.5507058051860065,0.5507058051860065,0.10834236186348863,0.08362204986250867,0.24755673897066796,28.0150016,9.7509064704,0.0560384256,0.0207441472,0.234351232,0.0618859712,0.0261037696,0.0255138752,0.0295280864,1.1105845703125e-06,3.56651171875e-07,1.3280433654785156e-08
124135,28819458,9.07170581785,5.48547877799375,0.2739220109422078,5.938922010942208,5.665,7.698922010942208,7.425,9.058922010942208,8.785,10.358922010942209,10.085,13.528922010942207,13.254999999999999,13.528922010942207,13.254999999999999,0.15555300982902012,0.15555300982902012,0.06734006734006734,0.08798056567766918,0.10362454761558555,3.942586368,1.4393602048,0.0127414712,0.0054487432,0.0502142528,0.0133552248,0.0058040176,0.0060344656,0.0087292304,3.13383447265625e-07,8.789866333007812e-08,3.4330856323242187e-09
127899,28819474,1.8910443799375,1.12522360836875,0.284980963196114,3.679980963196114,3.395,4.199980963196114,3.915,4.809980963196114,4.525,5.279980963196114,4.995,6.569980963196114,6.285,6.569980963196114,6.285,0.23903341248656448,0.23903341248656448,0.1277139208173691,0.5942948195388118,0.32034738428091514,0.8211777024,0.2889497344,0.001917192,0.0007117845,0.0076387072,0.0019986084,0.0008499706,0.0008381863,0.0010124817,4.6682662963867186e-08,1.584037170410156e-08,4.622126579284668e-10
3701893,28819951,5.254785776725,3.12357829970625,0.252318637850923,3.547318637850923,3.295,4.337318637850923,4.085,4.817318637850923,4.565,5.067318637850923,4.815,5.707318637850923,5.455,5.707318637850923,5.455,0.4102691317691796,0.4102691317691796,0.12239902080783353,0.6545876216485318,0.39575192474184834,2.273605632,0.8050496512,0.0057648612,0.0021042936,0.0225423728,0.0061012516,0.0024972718,0.002488433,0.003031343,1.3240853271484374e-07,4.231813354492187e-08,1.3788647651672362e-09
6273928,28820151,5.265891550525,3.1598650749375,0.2845781033297623,5.599578103329763,5.315,6.659578103329762,6.375,7.669578103329762,7.385,8.209578103329763,7.925000000000001,9.089578103329764,8.805000000000001,9.089578103329764,8.805000000000001,0.12088867767539448,0.12088867767539448,0.0784313725490196,0.4112371553020714,0.20351906850882848,2.2728882176,0.8282646528,0.0074662136,0.0029479954,0.0288950432,0.0077078864,0.0033114884,0.0033373782,0.004427772,1.8558409423828125e-07,5.40302734375e-08,1.8491397857666015e-09
1222002,28877231,7.711872339175,4.65085905140625,0.3298519106017217,4.834851910601722,4.505,5.674851910601722,5.345000000000001,8.814851910601721,8.485,11.114851910601722,10.785,13.644851910601723,13.315000000000001,13.644851910601723,13.315000000000001,0.21961061150114666,0.21961061150114666,0.09354536950420952,0.08362204986250854,0.13225934362262157,3.3816600576,1.200743936,0.0087322464,0.0032969242,0.0336057216,0.0090767008,0.0037603908,0.003903744,0.0053715016,2.062729248046875e-07,6.26637451171875e-08,2.2984230041503904e-09
606141,28901778,14.6687250121875,9.0130805345625,0.27312703198985844,5.558127031989859,5.285,9.35812703198986,9.085,11.85812703198986,11.585,12.72812703198986,12.455000000000002,13.718127031989859,13.445,13.718127031989859,13.445,0.15513634672470006,0.15513634672470006,0.0550357732526142,0.0741785989296609,0.09478357296899172,6.4797773824,2.3642607616,0.021263664,0.0087116448,0.0815988288,0.0219213376,0.0094809032,0.0098886376,0.01425496,5.6414169921875e-07,1.424025634765625e-07,5.6730327606201175e-09
607377,28931355,7.48258662265,4.462472681225,0.3390422592645912,4.134042259264591,3.795,5.104042259264592,4.765000000000001,5.884042259264591,5.545,6.194042259264592,5.855,9.054042259264591,8.715,9.054042259264591,8.715,0.31317632874694107,0.31317632874694107,0.10493179433368309,0.4177749290248123,0.2786276840351455,3.257568256,1.1456508928,0.0076302408,0.0028079946,0.0296439616,0.0079888544,0.0032917528,0.003298596,0.0040773028,1.7926890869140626e-07,5.6454693603515623e-08,1.8359453201293945e-09
600011,28939054,8.80879545145,5.32649928406875,0.3283723690493279,5.283372369049328,4.955,8.423372369049329,8.095,9.303372369049328,8.975,10.333372369049329,10.005,13.603372369049328,13.275,13.603372369049328,13.275,0.3149575527413128,0.3149575527413128,0.061766522544780725,0.08652772707261559,0.15441726745290305,3.8743724032,1.3747132416,0.0099303184,0.0037995796,0.037483872,0.0102070392,0.0041875148,0.00444354,0.00647593,2.628014404296875e-07,7.581687622070313e-08,2.6985271453857422e-09
2350285,28942805,4.4517092702875,2.65825017739375,0.2593401272742675,3.6143401272742675,3.355,4.494340127274268,4.235,6.704340127274268,6.445,7.944340127274268,7.6850000000000005,13.144340127274269,12.885000000000002,13.144340127274269,12.885000000000002,0.4069669794879702,0.4069669794879702,0.11806375442739078,0.11485807987115865,0.21329627126217324,1.9518476288,0.6767898112,0.0037883372,0.001372647,0.0148262336,0.0039838252,0.0016255337,0.0016429035,0.0021003834,8.8501806640625e-08,3.021222229003906e-08,9.452532768249511e-10
2338110,28954999,13.8215258126875,8.338153376625,0.2554205854559797,2.49042058545598,2.2350000000000003,6.25042058545598,5.995,10.29042058545598,10.035,11.88042058545598,11.625,13.670420585455979,13.415,13.670420585455979,13.415,0.58779875644354,0.58779875644354,0.08340283569641367,0.07635785683724122,0.2491864829923983,6.081857536,2.1422895104,0.014174352,0.0053382624,0.0563538496,0.0151054656,0.0062957664,0.0065421944,0.0090962336,3.41695849609375e-07,1.0070828857421875e-07,3.856142425537109e-09
2335248,28996507,15.4162514194375,9.37810642434375,0.26980642303900204,6.164806423039002,5.895,7.984806423039002,7.715,10.374806423039,10.104999999999999,11.654806423039002,11.385,13.664806423039003,13.395000000000001,13.664806423039003,13.395000000000001,0.16468064831726992,0.16468064831726992,0.06480881399870382,0.07781069544229456,0.10243338591942276,6.7855392768,2.4382232576,0.0196905792,0.0077011576,0.0750351232,0.0202144464,0.008541532,0.0089069224,0.0125650776,5.13843359375e-07,1.4037906494140624e-07,5.1608711242675784e-09
1239073,29017968,3.1795389662625,1.8967691892375,0.31177708617580535,4.606777086175805,4.295,5.076777086175806,4.765000000000001,5.506777086175806,5.195,5.706777086175805,5.395,8.536777086175807,8.225000000000001,8.536777086175807,8.225000000000001,0.24795610789501848,0.24795610789501848,0.10493179433368309,0.4533694748486227,0.26875245902577477,1.3843688448,0.4870334976,0.0032516134,0.0011823896,0.01282084,0.0034589984,0.0014237178,0.0013976914,0.0016256662,6.53255615234375e-08,2.2065843200683592e-08,7.54688310623169e-10
129078,29064897,5.6855709548625,3.36972569853125,0.27900803930360674,2.794008039303607,2.515,2.964008039303607,2.685,3.2840080393036066,3.005,3.544008039303607,3.265,7.254008039303606,6.975,7.254008039303606,6.975,0.9001410365630147,0.9001410365630147,0.186219739292365,0.5441718876644662,0.5435108878399486,2.4725096448,0.8582815232,0.004748728,0.0017200804,0.020274928,0.0054026444,0.0022252804,0.0021085558,0.0022196584,8.256868286132812e-08,2.958748779296875e-08,1.0764036178588867e-09
9032000,29108028,39.9469027533,23.92152944046875,0.27815820682396364,3.473158206823964,3.1950000000000003,4.883158206823964,4.605,6.793158206823964,6.515000000000001,8.653158206823964,8.375,13.603158206823963,13.325,13.603158206823963,13.325,0.44917785893689127,0.44917785893689127,0.10857763300760043,0.08289563055998193,0.2135503741681579,17.5471427584,6.097844224,0.0346700384,0.0127341328,0.1399278592,0.0371460544,0.0154101184,0.015381024,0.0189512992,7.70724755859375e-07,2.565913330078125e-07,8.604806518554688e-09
524501,29162673,2.86091351455,1.70873246923125,0.3538229658252767,2.208822965825277,1.8550000000000004,2.5188229658252768,2.165,6.728822965825277,6.375,10.408822965825276,10.055,13.598822965825278,13.245000000000001,13.598822965825278,13.245000000000001,0.8135558683529795,0.8135558683529795,0.23094688221709006,0.08870698498019579,0.3777365785167552,1.2515792896,0.4363428864,0.0025212356,0.000946097,0.0106249264,0.002829044,0.0011734814,0.0011645785,0.0014086107,3.9660897827148436e-08,1.3945037841796874e-08,6.485607624053955e-10
623001,29162694,2.5279567239375,1.5049835999,0.3864560709099827,3.911456070909983,3.5250000000000004,4.721456070909983,4.335,5.131456070909983,4.745,5.281456070909982,4.895,6.491456070909983,6.105,6.491456070909983,6.105,0.3352721522185973,0.3352721522185973,0.11534025374855825,0.6073703669842931,0.3526609243171495,1.0992531456,0.3860449792,0.0025462388,0.0009220546,0.0098841592,0.002675641,0.0010910072,0.0010869926,0.0013112555,5.66015625e-08,1.8887062072753905e-08,6.033008575439453e-10
132216,29175754,6.8312292094375,4.08762552509375,0.3400567132486625,5.025056713248663,4.6850000000000005,6.145056713248662,5.805,6.845056713248662,6.505,7.205056713248663,6.865,7.655056713248663,7.315,7.655056713248663,7.315,0.14616582326363167,0.14616582326363167,0.08613264427217916,0.5194736313785568,0.2505906996381226,2.9509332992,1.0657857536,0.0091596048,0.003436076,0.0351525184,0.0094402128,0.003974042,0.0039985976,0.0050663792,2.24605078125e-07,6.65346923828125e-08,2.2054178237915038e-09
106524,29192647,6.4468042844375,3.9039538318125,0.3141674414627129,3.559167441462713,3.245,6.999167441462713,6.6850000000000005,10.509167441462713,10.195,11.969167441462712,11.655,13.709167441462714,13.395000000000001,13.709167441462714,13.395000000000001,0.39573326881445725,0.39573326881445725,0.07479431563201196,0.07781069544229456,0.1827794266295879,2.8425019392,1.0061017088,0.0070500088,0.002690186,0.0270681344,0.0072888736,0.0030365004,0.0031725048,0.0044574152,1.71967724609375e-07,5.113461608886719e-08,1.897515106201172e-09
1235500,29237686,3.63634634075,2.1743872471125,0.32684232074958786,2.9218423207495876,2.5949999999999998,3.201842320749588,2.875,7.691842320749588,7.365,10.081842320749587,9.754999999999999,13.671842320749587,13.344999999999999,13.671842320749587,13.344999999999999,0.7950471488240349,0.7950471488240349,0.17391304347826086,0.08144279195492847,0.3501343280857414,1.5858372608,0.5587365376,0.00369685,0.0013765847,0.0152493008,0.0040837608,0.0016972972,0.0016479474,0.0018663602,6.0956787109375e-08,2.1208950805664062e-08,8.945650100708008e-10
