subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
2496,7911684,98.9591977741875,60.18206760178125,0.2026431603592922,3.4776431603592926,3.2750000000000004,7.487643160359292,7.285,11.347643160359294,11.145000000000001,12.587643160359292,12.385,13.727643160359293,13.525,13.727643160359293,13.525,0.48446490283511323,0.48446490283511323,0.06863417982155114,0.06836724450944692,0.2071554423887038,44.2975256576,15.2544509952,0.0743164928,0.027198544,0.3287892992,0.0849550592,0.0368466272,0.0353852512,0.038842848,1.24313623046875e-06,4.007574951171875e-07,1.7371051025390623e-08
1016831,8028121,14.954354046375,8.9675850573625,0.304745577886413,4.889745577886413,4.585,6.329745577886413,6.025,7.709745577886413,7.405,8.329745577886413,8.025,13.259745577886413,12.955,13.259745577886413,12.955,0.2259327173082749,0.2259327173082749,0.08298755186721991,0.10977314475347152,0.13956447130965544,6.5255079936,2.3127361536,0.0166312384,0.0062302372,0.0638453568,0.017215904,0.007135944,0.0073089416,0.0096886352,4.09425048828125e-07,1.235616943359375e-07,4.201323699951172e-09
1985443,8028178,17.04698443325,10.17252697539375,0.3400567132486625,3.5150567132486623,3.175,4.705056713248663,4.365,7.185056713248663,6.845000000000001,8.305056713248662,7.965,11.285056713248663,10.945,11.285056713248663,10.945,0.39056968153417554,0.39056968153417554,0.1145475372279496,0.25578342456134767,0.25363354777449093,7.4124402688,2.6178613248,0.0180324944,0.0067677024,0.07134,0.0191434496,0.0079874744,0.0079625792,0.0097739448,4.02257275390625e-07,1.218084228515625e-07,4.354997634887696e-09
77468,8101144,12.72362565935,7.58202575025,0.22269908265337257,2.5276990826533727,2.305,3.7676990826533725,3.545,7.097699082653373,6.875,8.147699082653373,7.925000000000001,13.357699082653372,13.135,13.357699082653372,13.135,0.655877646233646,0.655877646233646,0.14104372355430184,0.0966975973079901,0.2978729890319793,5.5690719232,1.928406016,0.0103171872,0.0038156784,0.0430379488,0.011380368,0.00474378,0.0047352368,0.005851226,2.16818701171875e-07,6.9843505859375e-08,2.5698482513427735e-09
77472,8101145,47.4641776082,28.43571135410625,0.252318637850923,3.217318637850923,2.965,5.747318637850923,5.495,8.657318637850924,8.405000000000001,9.907318637850924,9.655000000000001,13.137318637850925,12.885000000000002,13.137318637850925,12.885000000000002,0.5074081525962066,0.5074081525962066,0.09099181073703366,0.11485807987115865,0.23775268106813296,20.7505211392,7.3005432832,0.0478109728,0.0179166304,0.1935375232,0.0515412192,0.021658808,0.021731816,0.0272369824,1.0117826171875e-06,3.116838134765625e-07,1.1904052734375e-08
4377300,8118222,14.4262335288625,8.64164202355625,0.27646113248688486,5.241461132486885,4.965,6.321461132486885,6.045,6.901461132486885,6.625,7.201461132486885,6.925,12.241461132486886,11.965000000000002,12.241461132486886,11.965000000000002,0.18201340923094292,0.18201340923094292,0.0827129859387924,0.18168865570361936,0.1488050169577849,6.3008915456,2.2218954752,0.0151610064,0.0055902592,0.0599437952,0.0159942416,0.0067047504,0.0066208896,0.0078583336,3.23008349609375e-07,1.046897705078125e-07,3.559212112426758e-09
186964,8126913,9.05226016025,5.5023041255875,0.2633040182325388,5.718304018232539,5.455,8.518304018232538,8.254999999999999,10.358304018232538,10.094999999999999,11.498304018232538,11.235,13.658304018232538,13.395,13.658304018232538,13.395,0.2938932070158296,0.2938932070158296,0.06056935190793459,0.07781069544229469,0.1440910847886863,3.9994494976,1.421599744,0.0105091928,0.0040102372,0.0392365984,0.0106626056,0.0044005108,0.0046805292,0.0068237912,2.832902587890625e-07,8.10322021484375e-08,2.8340991973876955e-09
407238,8153776,2.577462910775,1.530342228025,0.3094445795358425,3.1344445795358427,2.825,3.8544445795358424,3.545,4.394444579535842,4.085,4.814444579535842,4.505,5.9344445795358425,5.625,5.9344445795358425,5.625,0.5410630228014324,0.5410630228014324,0.14104372355430184,0.642238493505577,0.44144841328710377,1.1149569024,0.3939941376,0.0027644412,0.0010180624,0.0106957288,0.0028664666,0.0011927685,0.0011887363,0.0014662066,6.548111572265625e-08,2.125078887939453e-08,6.610569953918457e-10
4377158,8154009,3.98627614855,2.37454308971875,0.38824109528153805,3.843241095281538,3.455,4.863241095281538,4.475,5.643241095281538,5.255,5.843241095281538,5.455,6.123241095281538,5.735,6.123241095281538,5.735,0.35129441074582274,0.35129441074582274,0.111731843575419,0.6342478811777829,0.3657580451663415,1.7164890112,0.6180359168,0.0052214628,0.0019453324,0.019784344,0.0053744844,0.0022378472,0.0022576158,0.002830706,1.2693448486328126e-07,3.6853500366210936e-08,1.239379119873047e-09
79117,8165649,15.0159392346875,9.0151193873125,0.2794082589175062,5.454408258917506,5.175,6.7644082589175065,6.485,7.284408258917506,7.005,7.494408258917506,7.215,13.374408258917505,13.094999999999999,13.374408258917505,13.094999999999999,0.16318296708770577,0.16318296708770577,0.07710100231303006,0.09960327451809715,0.11329574797294432,6.5574027264,2.3260725248,0.0169087344,0.0062553476,0.0657263232,0.0176877744,0.0073751184,0.0073678328,0.0091337088,3.800245361328125e-07,1.2001973876953125e-07,4.040943908691407e-09
186088,8165653,6.2098028654625,3.7520471047125,0.3224238938403392,3.997423893840339,3.675,6.937423893840339,6.615,9.25742389384034,8.935,11.37742389384034,11.055000000000001,13.68742389384034,13.365,13.68742389384034,13.365,0.3068689654563733,0.3068689654563733,0.07558578987150416,0.07998995334987488,0.15414823622591745,2.7119980544,0.9769536512,0.0079374776,0.0031799724,0.0305443616,0.008174784,0.0034873492,0.0036695116,0.0053643984,2.040713134765625e-07,5.6668719482421874e-08,2.185478973388672e-09
193690,8165657,6.6420190340875,3.99233690536875,0.3400567132486625,4.375056713248663,4.035,6.745056713248663,6.405,8.815056713248662,8.475,9.325056713248664,8.985000000000001,13.405056713248662,13.065,13.405056713248662,13.065,0.20043037281741133,0.20043037281741133,0.078064012490242,0.10178253242567735,0.1267589725777769,2.9178136576,1.0232973312,0.0065048296,0.0024143248,0.0254076528,0.0067852448,0.0028050018,0.0028864738,0.0039194084,1.5378536376953125e-07,5.0402130126953125e-08,1.7139995574951172e-09
1690948,8178337,5.84334158895,3.49596820915625,0.34530513636291893,5.200305136362919,4.855,6.020305136362919,5.675,6.640305136362919,6.295,7.210305136362919,6.865,8.730305136362919,8.385,8.730305136362919,8.385,0.20737572486417732,0.20737572486417732,0.0881057268722467,0.4417467660081949,0.24574273924820633,2.5408114688,0.9031872512,0.0066861472,0.0024985708,0.0257853888,0.0069425304,0.0028847656,0.0029149472,0.0037641684,1.618446044921875e-07,5.001252136230469e-08,1.6422325134277343e-09
3182413,8232969,12.5989832862375,7.63850744390625,0.22957790846356296,4.694577908463563,4.465,7.134577908463563,6.905,10.514577908463563,10.285,12.004577908463563,11.775,13.684577908463563,13.455,13.684577908463563,13.455,0.3283702818341061,0.3283702818341061,0.0724112961622013,0.07345217962713417,0.15807791920781386,5.506412544,1.99626752,0.0170615872,0.00695508,0.06553088,0.0176362112,0.0075495816,0.0079332808,0.0115882216,4.45898388671875e-07,1.1706724853515625e-07,4.641535186767578e-09
3165191,8243668,5.18232822355,3.113636323775,0.3411256478711042,5.336125647871104,4.995,6.596125647871104,6.255,8.336125647871103,7.994999999999999,9.176125647871103,8.834999999999999,12.476125647871104,12.135,12.476125647871104,12.135,0.14193591728374308,0.14193591728374308,0.07993605115907275,0.16933952756066478,0.1304038320011602,2.2693572608,0.8012361216,0.0055483064,0.0020648972,0.0211699872,0.0057291296,0.0023539996,0.0024312734,0.0032972892,1.36967626953125e-07,4.2266748046875e-08,1.414745044708252e-09
10445942,8273227,20.588526010775,12.35369538989375,0.28937428828349887,5.454374288283499,5.165,6.814374288283499,6.525,7.664374288283499,7.375,8.284374288283498,7.994999999999999,10.874374288283498,10.584999999999999,10.874374288283498,10.584999999999999,0.21288019883775147,0.21288019883775147,0.07662835249042145,0.28193451945231063,0.19048102359349453,8.9965273088,3.1819218944,0.0224433536,0.0083555832,0.0873439296,0.023482672,0.009780248,0.0098619656,0.0123965528,5.15332568359375e-07,1.575249267578125e-07,5.46558723449707e-09
12930,8316094,9.237761497725,5.4769757919375,0.23345566458414346,2.4984556645841436,2.265,4.208455664584144,3.9750000000000005,4.828455664584144,4.595000000000001,5.058455664584144,4.825,5.8584556645841435,5.625,5.8584556645841435,5.625,0.5780150355150957,0.5780150355150957,0.12578616352201255,0.642238493505577,0.4486798975142284,4.0054755328,1.4011485184,0.0085660856,0.0031417488,0.0365117504,0.0097260008,0.0040568552,0.0038775136,0.0041007992,1.43625048828125e-07,4.763355102539063e-08,1.931667137145996e-09
80741,8316097,10.582738161575,6.3102482589125,0.30660166319997906,3.231601663199979,2.925,4.861601663199979,4.555,6.671601663199979,6.365,7.521601663199979,7.215,12.11160166319998,11.805000000000001,12.11160166319998,11.805000000000001,0.5188303409401223,0.5188303409401223,0.10976948408342481,0.19331136454404732,0.27397039652253147,4.5915045888,1.6272644096,0.0115994296,0.0043863488,0.0455783936,0.012225008,0.0051308208,0.0051624504,0.0065748032,2.613149169921875e-07,7.827452392578125e-08,2.843445587158203e-09
84087,8316103,22.9059138284875,13.78521161889375,0.22749526673900888,4.312495266739009,4.085,5.892495266739009,5.665,9.29249526673901,9.065000000000001,10.602495266739009,10.375,13.592495266739009,13.365,13.592495266739009,13.365,0.30662511996530856,0.30662511996530856,0.088261253309797,0.07998995334987488,0.15829210887499348,10.0414021632,3.548954624,0.0245902128,0.00926554,0.0963700032,0.0258975344,0.0107818216,0.0111222536,0.0149436992,5.95580419921875e-07,1.7608448486328125e-07,6.44163589477539e-09
427285,8316129,8.7803475856875,5.24686416146875,0.3411256478711042,3.5761256478711045,3.2350000000000003,5.386125647871104,5.045,7.436125647871105,7.095000000000001,9.126125647871104,8.785,11.176125647871103,10.834999999999999,11.176125647871103,10.834999999999999,0.45948088663384123,0.45948088663384123,0.09910802775024777,0.26377403688914197,0.27412098375774363,3.8015086592,1.361083392,0.010494428,0.0041737976,0.0413405632,0.01098056,0.004701226,0.0048789104,0.0068159512,2.629744384765625e-07,7.395396728515625e-08,2.805494499206543e-09
4393122,8316261,4.8697817324125,2.9002096263125,0.3258938317746676,3.2208938317746676,2.895,4.140893831774668,3.8150000000000004,5.040893831774667,4.715,5.380893831774667,5.055,12.160893831774668,11.835,12.160893831774668,11.835,0.5274982137936417,0.5274982137936417,0.1310615989515072,0.19113210663646713,0.283230639793872,2.1200943104,0.7430188544,0.0047561632,0.0017455028,0.0186393104,0.004994944,0.0020639986,0.0020609454,0.0025057028,1.1092113037109375e-07,3.559629211425781e-08,1.1495779037475585e-09
4396760,8316277,6.23396325,3.8097453187375,0.37260508590147623,7.247605085901476,6.875,7.987605085901476,7.615,10.667605085901478,10.295000000000002,11.807605085901475,11.434999999999999,13.677605085901476,13.305,13.677605085901476,13.305,0.07100482934752624,0.07100482934752624,0.06565988181221273,0.0843484691650354,0.07367106010825812,2.7700307968,0.9835711488,0.0071416672,0.002703425,0.0277153024,0.0074106328,0.0031046694,0.0031894258,0.0042966536,1.7043956298828126e-07,5.206845092773437e-08,1.8302045822143556e-09
13630357,8366459,9.3764195443125,5.738053073975,0.3864560709099827,7.921456070909983,7.535,9.911456070909981,9.524999999999999,10.701456070909984,10.315000000000001,11.191456070909982,10.805,13.251456070909983,12.865,13.251456070909983,12.865,0.08257505673177196,0.08257505673177196,0.05249343832020998,0.11631091847621224,0.08379313784273139,4.1488068608,1.4932436992,0.0124003216,0.0047571324,0.0468230688,0.012711816,0.0053289124,0.0055000572,0.0074639168,3.184554931640625e-07,8.723921508789063e-08,3.11893253326416e-09
12641,8375568,559.2931042424125,337.0104093328437,0.1965589094577176,3.5915589094577176,3.395,6.831558909457717,6.635,9.561558909457718,9.365,11.161558909457717,10.965,13.611558909457717,13.415,13.611558909457717,13.415,0.464160682837968,0.464160682837968,0.07535795026375283,0.07635785683724122,0.20529216331298739,247.2236285952,85.7911066624,0.4675380736,0.167268736,2.096229376,0.5435367424,0.2378279424,0.2244134656,0.2371593472,7.172471875e-06,2.3478150390625e-06,1.0258438720703125e-07
13057,8375577,6.7375159259875,4.01572405946875,0.28111132065666666,4.346111320656667,4.065,5.146111320656667,4.865,5.486111320656667,5.205,5.676111320656666,5.395,6.256111320656666,5.975,6.256111320656666,5.975,0.2754621418134876,0.2754621418134876,0.10277492291880781,0.616813817917141,0.3316836275498121,2.923121664,1.0348141568,0.0073539728,0.002681628,0.0292028,0.0078502152,0.0032417182,0.0031944298,0.0037833636,1.57268603515625e-07,5.1828118896484376e-08,1.7345401763916017e-09
84111,8375585,2.01818251515,1.1992984911125,0.2837226560938735,3.4187226560938733,3.135,4.128722656093873,3.8449999999999998,4.578722656093873,4.295,4.798722656093874,4.515000000000001,5.758722656093873,5.475,5.758722656093873,5.475,0.42100936940004585,0.42100936940004585,0.13003901170351106,0.6531347830434783,0.4013943880490117,0.8765739008,0.3073493504,0.0019714106,0.00070987105,0.0077846624,0.002085935,0.0008535452,0.000840148,0.0009997081,4.284494323730469e-08,1.5285115051269532e-08,4.679508686065674e-10
412834,8375643,2.4745023244375,1.4806585136,0.3349413863217272,5.289941386321728,4.955000000000001,6.039941386321728,5.705000000000001,6.849941386321729,6.5150000000000015,7.349941386321729,7.0150000000000015,8.099941386321728,7.765000000000001,8.099941386321728,7.765000000000001,0.16042024076608472,0.16042024076608472,0.08764241893076248,0.48678476276485316,0.24494914082056676,1.0497794048,0.3958138112,0.0044242616,0.0018371488,0.0170939104,0.0045606464,0.0020028616,0.0020179194,0.0027377746,1.1044693603515625e-07,3.051770629882812e-08,1.1019476890563966e-09
1709973,8375952,11.50754332695,6.94203330039375,0.2947062766194737,4.799706276619474,4.505,7.589706276619474,7.295,9.039706276619473,8.745,10.389706276619474,10.095,12.779706276619475,12.485000000000001,12.779706276619475,12.485000000000001,0.12483040135819612,0.12483040135819612,0.06854009595613433,0.14391485197222856,0.11242844976218634,5.0301833216,1.8006239232,0.014024424,0.0054487872,0.0544736,0.0146033984,0.0061808516,0.006419048,0.0089008072,3.474441162109375e-07,9.744153442382813e-08,3.6698013305664064e-09
1710232,8375957,7.4985375409625,4.47217941188125,0.2885140651547822,3.433514065154782,3.145,5.183514065154782,4.895,7.383514065154783,7.095000000000001,8.123514065154783,7.835000000000001,9.183514065154782,8.895,9.183514065154782,8.895,0.411930776748304,0.411930776748304,0.10214504596527069,0.40469938157933083,0.3062584014309685,3.2300337152,1.1654167552,0.0096865624,0.0037781924,0.0375630592,0.010102464,0.0042698464,0.0043971108,0.0061154392,2.3618408203125e-07,6.876961059570312e-08,2.496864128112793e-09
427686,8413005,7.3334105006875,4.39953905325,0.3592495501035984,5.434249550103599,5.075,6.194249550103598,5.835,7.054249550103599,6.695,7.784249550103598,7.425,12.034249550103599,11.675,12.034249550103599,11.675,0.09484714719328648,0.09484714719328648,0.0856898029134533,0.20275481547689508,0.12776392186121163,3.2068442112,1.1317576704,0.0078408496,0.0029017396,0.030438656,0.0081587168,0.0034065936,0.003421008,0.0042263092,1.82038916015625e-07,5.638326416015625e-08,1.882722854614258e-09
1004,8429402,41.70597434535,24.909999892275,0.21275227156095156,2.867752271560952,2.6550000000000002,4.667752271560952,4.455,5.997752271560952,5.785,7.817752271560952,7.605,13.617752271560953,13.405000000000001,13.617752271560953,13.405000000000001,0.5534890033937961,0.5534890033937961,0.1122334455667789,0.07708427613976783,0.24760224170011433,18.3237722112,6.3214374912,0.032195728,0.0116499496,0.1362912256,0.0359482624,0.0149855136,0.0146873344,0.0171715632,6.3840537109375e-07,2.167853271484375e-07,7.746723175048827e-09
13429,8429404,4.1884906281375,2.5121536261,0.282415983932113,4.097415983932113,3.8150000000000004,7.237415983932113,6.955,8.787415983932114,8.505,9.087415983932114,8.805000000000001,10.067415983932113,9.785,10.067415983932113,9.785,0.30200099593214963,0.30200099593214963,0.07189072609633357,0.3400480636544503,0.23797992856097783,1.8237974528,0.6499036672,0.0049623348,0.0018593382,0.0188106608,0.0051419232,0.0020972632,0.0021897146,0.003000231,1.2581903076171876e-07,3.635433959960938e-08,1.2762296676635742e-09
1720758,8429440,9.0592634664125,5.41666217638125,0.2302813454576924,4.6852813454576925,4.455,6.105281345457692,5.875,6.455281345457692,6.225,6.625281345457693,6.3950000000000005,10.895281345457693,10.665000000000001,10.895281345457693,10.665000000000001,0.2265795429849502,0.2265795429849502,0.0851063829787234,0.2761231650320965,0.19593636366525669,3.9500333056,1.3924663296,0.0095411104,0.0034874844,0.037127392,0.0099949736,0.0041462628,0.004142272,0.0050724136,2.101369384765625e-07,6.824738159179687e-08,2.2638593673706054e-09
893992,8472343,6.4571590417875,3.86408352468125,0.3180255165723658,4.4130255165723655,4.095,5.813025516572366,5.495,6.493025516572366,6.175,6.8730255165723655,6.555,13.343025516572366,13.025,13.343025516572366,13.025,0.2789631008804072,0.2789631008804072,0.09099181073703366,0.10468820963578428,0.15821437375107505,2.8224714752,0.991243264,0.0065299148,0.0024087024,0.0249784656,0.006784564,0.002774177,0.002828162,0.003614664,1.5601849365234375e-07,4.7656582641601564e-08,1.6241262435913085e-09
1198,8505766,42.337694650975,25.50077628913125,0.2170163663215856,2.872016366321586,2.6550000000000002,5.662016366321586,5.445,9.702016366321587,9.485000000000001,11.552016366321585,11.334999999999999,13.672016366321586,13.455,13.672016366321586,13.455,0.5426628171993749,0.5426628171993749,0.09182736455463728,0.07345217962713417,0.23598078712704876,18.6760822784,6.5134338048,0.038205968,0.014305344,0.1581737472,0.0418637568,0.0176238992,0.0174742432,0.0211745904,7.9345146484375e-07,2.462519287109375e-07,9.490321350097657e-09
907294,8518004,24.80706310725,14.7753334589,0.24106134494018505,2.366061344940185,2.125,4.476061344940185,4.235,7.486061344940185,7.245,8.706061344940185,8.465,11.046061344940185,10.805,11.046061344940185,10.805,0.674892379869507,0.674892379869507,0.11806375442739078,0.26595329479672214,0.35296980969787334,10.8668977152,3.7489270784,0.018738936,0.0069184232,0.0827963712,0.0216124448,0.0092313184,0.0090002472,0.01030416,3.3512294921875e-07,1.068664794921875e-07,4.6346588134765624e-09
893813,8606221,14.2181494230125,8.5409946299375,0.3085132097517356,5.123513209751736,4.815,6.773513209751735,6.465,8.593513209751736,8.285,9.243513209751736,8.935,11.803513209751735,11.495,11.803513209751735,11.495,0.17815190860477098,0.17815190860477098,0.07733952049497293,0.21583036292237665,0.15710726400737351,6.2079664128,2.2061082624,0.0163746576,0.006149354,0.0623263744,0.0168389008,0.0070063832,0.0072196448,0.0097117256,4.17245751953125e-07,1.2179444580078125e-07,4.1114097595214844e-09
918314,8774407,3.3235142233125,1.97589627034375,0.2633040182325388,3.178304018232539,2.915,4.048304018232539,3.785,4.458304018232539,4.195,4.868304018232539,4.605,12.838304018232538,12.575,12.838304018232538,12.575,0.5192694973048497,0.5192694973048497,0.1321003963011889,0.13737707824948797,0.2629156572851755,1.4499867648,0.5035259392,0.0028671104,0.0010430777,0.011220832,0.0030433318,0.0012266747,0.0012321257,0.0015467821,6.611622314453125e-08,2.2114427185058593e-08,7.127355098724366e-10
929286,8853389,8.7865793720375,5.28571837959375,0.3416070323105025,5.786607032310503,5.445,6.636607032310502,6.295,8.246607032310504,7.905000000000001,9.276607032310501,8.934999999999999,12.016607032310503,11.675,12.016607032310503,11.675,0.11397634727452229,0.11397634727452229,0.07942811755361398,0.20275481547689508,0.13205309343501045,3.8438608896,1.3643590656,0.0099394896,0.0037411168,0.0383245376,0.010282052,0.004313952,0.0043864812,0.0057465412,2.380807373046875e-07,7.228002319335937e-08,2.4681793212890625e-09
453888,8864617,3.6756718157625,2.2284566849875,0.3395226644563625,4.854522664456363,4.515000000000001,6.304522664456362,5.965,10.244522664456362,9.905,11.864522664456363,11.525,13.684522664456363,13.345,13.684522664456363,13.345,0.12821468162745545,0.12821468162745545,0.08382229673093043,0.08144279195492835,0.09782659010443806,1.6256253952,0.5727119872,0.0038614332,0.00144833,0.014737608,0.0039787316,0.0016390738,0.0017209618,0.002414847,9.614315795898437e-08,2.905098876953125e-08,1.0314043045043946e-09
467347,8914536,6.59180545765,3.97035393275,0.27561389241415135,6.010613892414152,5.735,7.140613892414152,6.865,7.630613892414152,7.355,9.190613892414152,8.915000000000001,13.20061389241415,12.924999999999999,13.20061389241415,12.924999999999999,0.10207513476169496,0.10207513476169496,0.07283321194464676,0.11195240266105184,0.09562024978913118,2.8900077568,1.0233534464,0.0073379776,0.0027338606,0.028318752,0.0075886024,0.0031957714,0.0032252302,0.0040659508,1.6995439453125e-07,5.1959197998046874e-08,1.7722360610961914e-09
22485,9072608,6.629938365275,3.9560783599125,0.2538680344595239,2.2788680344595242,2.0250000000000004,2.998868034459524,2.745,8.118868034459524,7.865,10.178868034459523,9.924999999999999,13.528868034459524,13.275,13.528868034459524,13.275,0.8035136464487379,0.8035136464487379,0.18214936247723132,0.08652772707261559,0.35739691199952833,2.9172228096,1.000556544,0.00460885,0.0016823926,0.0199102032,0.0052340764,0.0021760984,0.0020974552,0.00234897,9.013685302734375e-08,3.0776400756835935e-08,1.1217033386230468e-09
994948,9140304,10.6971390223375,6.376331614175,0.32863641061925897,3.243636410619259,2.915,4.323636410619259,3.995,7.153636410619259,6.825,8.213636410619259,7.885,10.253636410619258,9.924999999999999,10.253636410619258,9.924999999999999,0.5197189351718977,0.5197189351718977,0.1251564455569462,0.3298781934190759,0.3249178580493066,4.6559657984,1.6360211456,0.0106967352,0.0039761576,0.0420681728,0.0113561288,0.004648384,0.0047313532,0.0061200596,2.4909990234375e-07,7.698133544921875e-08,2.6844221115112307e-09
234571,9279273,40.2081139092875,24.0189636752375,0.24106134494018505,3.886061344940185,3.645,5.436061344940185,5.195,7.396061344940185,7.155,8.676061344940184,8.434999999999999,12.296061344940185,12.055,12.296061344940185,12.055,0.4201301832075128,0.4201301832075128,0.09624639076034648,0.17515088198087878,0.2305091519829127,17.5789441024,6.1420593152,0.0375428064,0.013754024,0.1500018944,0.0401518016,0.0165631408,0.0166164816,0.020760936,8.3666904296875e-07,2.723150390625e-07,9.244017791748047e-09
26461,9296256,7.2088801861125,4.33611827780625,0.3056731518297475,5.870673151829748,5.565,7.370673151829748,7.065,8.35067315182975,8.045000000000002,8.780673151829749,8.475000000000001,11.780673151829749,11.475000000000001,11.780673151829749,11.475000000000001,0.1535536088576525,0.1535536088576525,0.07077140835102619,0.21728320152742997,0.1472027395787029,3.1449206784,1.123539968,0.0087023648,0.0033231224,0.0332131104,0.0089292688,0.0037630664,0.0038496932,0.005168006,2.23350634765625e-07,6.37514892578125e-08,2.1743707656860353e-09
24333,9399907,12.8608016978375,7.7150526095125,0.27312703198985844,4.908127031989858,4.635,6.428127031989859,6.155,8.008127031989858,7.734999999999999,8.65812703198986,8.385000000000002,12.528127031989857,12.254999999999999,12.528127031989857,12.254999999999999,0.16505597712325612,0.16505597712325612,0.08123476848090982,0.1606224959303439,0.13563774717816993,5.6251469824,1.9838201856,0.0135473408,0.0050242256,0.0529460448,0.0141593296,0.0059277516,0.0059625412,0.0075399672,3.097201416015625e-07,9.830597534179687e-08,3.3018482208251954e-09
