subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
1355199,52281615,54.546049117775,32.7834074859625,0.23813742894683188,3.613137428946832,3.375,6.033137428946832,5.795,8.483137428946833,8.245000000000001,10.653137428946831,10.415,13.533137428946834,13.295000000000002,13.533137428946834,13.295000000000002,0.45465999201041896,0.45465999201041896,0.08628127696289906,0.085074888467562,0.20867205248029333,24.0612769792,8.3483164672,0.0463869856,0.0169008224,0.1900830336,0.050390608,0.0209513888,0.0208375072,0.0253174912,9.7424794921875e-07,3.263146240234375e-07,1.1484188842773438e-08
331065,52330560,19.60092282065,11.7117080104375,0.31708562461574274,3.7820856246157426,3.465,5.502085624615743,5.1850000000000005,7.262085624615743,6.945,8.322085624615742,8.004999999999999,12.412085624615742,12.094999999999999,12.412085624615742,12.094999999999999,0.3316262962732508,0.3316262962732508,0.09643201542912246,0.17224520477077185,0.20010117215771503,8.5439209472,3.0089281536,0.0201920944,0.0075072992,0.0793888,0.0213144816,0.0088782,0.0089096688,0.0112555968,4.6961005859375e-07,1.4530015869140626e-07,4.90991096496582e-09
7246700,52341265,4.4235298646125,2.69899504224375,0.3936125404972479,4.428612540497248,4.035,8.188612540497248,7.795,11.418612540497246,11.024999999999999,12.448612540497248,12.055,13.698612540497248,13.305,13.698612540497248,13.305,0.19497775880011017,0.19497775880011017,0.06414368184733804,0.0843484691650354,0.11448996993749455,1.9560910848,0.7001316352,0.0054904952,0.0021369674,0.0206740544,0.0055925076,0.0023468802,0.0024803032,0.0035671248,1.4665408935546875e-07,3.929979553222656e-08,1.4767547607421876e-09
700999,52362795,6.6855256573125,4.01078994069375,0.3318633950268701,4.3568633950268705,4.025,6.50686339502687,6.175,7.976863395026871,7.6450000000000005,8.526863395026869,8.194999999999999,13.46686339502687,13.135,13.46686339502687,13.135,0.28335077271231435,0.28335077271231435,0.08097165991902834,0.0966975973079901,0.15367334331311092,2.9233952768,1.0319138816,0.0071845224,0.0026961634,0.0271917504,0.0073511216,0.0030518792,0.0031656786,0.0042541068,1.851215576171875e-07,5.3250201416015625e-08,1.815213394165039e-09
337794,52468611,12.86551260515,7.66179214224375,0.22957790846356296,2.944577908463563,2.715,4.784577908463563,4.555,5.804577908463563,5.575,7.864577908463563,7.635,12.454577908463563,12.225,12.454577908463563,12.225,0.5306669778856744,0.5306669778856744,0.10976948408342481,0.16280175383792408,0.2677460719356744,5.6222629888,1.950505984,0.010594096,0.003874288,0.0465310464,0.0121478672,0.005163474,0.0049194424,0.0053204908,1.7166668701171875e-07,6.049340209960938e-08,2.4415056228637697e-09
57503,52509350,5.613093138875,3.3716420924,0.2885140651547822,4.503514065154782,4.215,4.933514065154782,4.645,7.823514065154782,7.535,9.703514065154781,9.415,13.623514065154783,13.335,13.623514065154783,13.335,0.18027314181807916,0.18027314181807916,0.10764262648008613,0.08216921125745508,0.12336165985187346,2.4491063296,0.8715265024,0.0063198132,0.0024702698,0.02524752,0.006672004,0.0028521844,0.0029181828,0.0040089196,1.499693603515625e-07,4.46851318359375e-08,1.6852785110473632e-09
335913,52528514,26.486701250675,15.9006719032875,0.2929253489942969,3.827925348994297,3.535,4.647925348994297,4.355,7.577925348994297,7.285,11.127925348994296,10.834999999999999,13.227925348994297,12.935,13.227925348994297,12.935,0.37224571213539603,0.37224571213539603,0.11481056257175659,0.11122598335852499,0.19942741935522587,11.6359135232,4.0668266496,0.0246595392,0.0091458952,0.1000580224,0.0265942448,0.0110885768,0.0110583672,0.0136876608,5.19490625e-07,1.71193798828125e-07,6.226203536987304e-09
1419340,52537846,14.899899956875,8.91932123340625,0.3390422592645912,4.104042259264591,3.7649999999999997,4.894042259264591,4.555,7.5740422592645915,7.235,8.93404225926459,8.594999999999999,13.464042259264591,13.125,13.464042259264591,13.125,0.3077449756707429,0.3077449756707429,0.10976948408342481,0.09742401661051682,0.17164615878822817,6.5206452224,2.2847424512,0.0145425456,0.0053461,0.0574188672,0.0154454176,0.0063925472,0.0063329076,0.0075316344,3.093540771484375e-07,9.999373779296875e-08,3.446697998046875e-09
4016927,52543491,11.9580090030875,7.31510970815,0.24773751323702164,7.402737513237022,7.155,9.112737513237022,8.865,10.002737513237022,9.755,11.76273751323702,11.514999999999999,13.692737513237022,13.445,13.692737513237022,13.445,0.08031597719691667,0.08031597719691667,0.05640157924421884,0.0741785989296609,0.07029871845693214,5.3057179648,1.8950469632,0.014630368,0.0055894868,0.055970016,0.015039616,0.006326224,0.0065608688,0.0090166456,3.646104736328125e-07,1.0599215087890626e-07,3.7559062957763676e-09
57841,52573766,28.592047693025,17.0322728807625,0.23813742894683188,2.933137428946832,2.6950000000000003,3.5831374289468316,3.3449999999999998,4.473137428946832,4.235,5.693137428946832,5.455,13.433137428946832,13.195,13.433137428946832,13.195,0.648316455147055,0.648316455147055,0.14947683109118087,0.09233908149282957,0.2967107892436885,12.4796059648,4.3482677248,0.0256730976,0.0093871192,0.104592704,0.0277866304,0.0115628248,0.0112436304,0.0126600784,5.27179150390625e-07,1.7685411376953125e-07,5.989766693115235e-09
153143,52599419,4.285125731825,2.54284245194375,0.299251067919414,3.2442510679194143,2.9450000000000003,3.554251067919414,3.255,3.764251067919414,3.465,3.984251067919414,3.685,4.934251067919414,4.635,4.934251067919414,4.635,0.531314707945069,0.531314707945069,0.15360983102918588,0.7141540044557251,0.46635951447665996,1.8546499584,0.653326848,0.0043622296,0.0016080808,0.0179344736,0.00478962,0.001998155,0.00190921,0.0020438406,7.571650390625e-08,2.617862548828125e-08,9.750216484069824e-10
344123,52599442,7.331003427675,4.419084805175,0.304745577886413,5.119745577886413,4.815,6.749745577886413,6.445,8.019745577886413,7.715,10.269745577886415,9.965000000000002,13.649745577886414,13.345,13.649745577886414,13.345,0.3061352965462007,0.3061352965462007,0.07757951900698215,0.08144279195492835,0.15505253583603706,3.2113866752,1.1420319744,0.0084808992,0.0032201522,0.031932592,0.008671748,0.0035886056,0.003758878,0.0053001784,2.19583837890625e-07,6.384417724609376e-08,2.2220434188842775e-09
9675288,52656628,8.567313194375,5.2246229814,0.2807102904433272,4.865710290443327,4.585,8.135710290443328,7.855,11.015710290443327,10.735,12.335710290443327,12.055,13.695710290443326,13.415,13.695710290443326,13.415,0.12155886379101544,0.12155886379101544,0.06365372374283895,0.07635785683724122,0.08719014812369853,3.7985542144,1.3489544192,0.009794192,0.0037504232,0.037765984,0.010171508,0.0042566136,0.0044360088,0.00614005,2.37504541015625e-07,6.785137329101562e-08,2.585835075378418e-09
1450281,52705085,2.6693830484375,1.6168266080625,0.34423185969747827,5.449231859697479,5.105,7.319231859697478,6.975,8.299231859697478,7.955,9.909231859697478,9.565,13.729231859697478,13.385,13.729231859697478,13.385,0.1732556856380024,0.1732556856380024,0.07168458781362008,0.07853711474482142,0.1078257960654813,1.1845110784,0.413034752,0.0025005092,0.000918027,0.00950692,0.0025720178,0.001050468,0.0010844603,0.0014475216,6.246968383789062e-08,1.9549954223632813e-08,6.320386886596679e-10
2768669,52725075,69.523654463975,41.50161644909375,0.23740238337494368,2.892402383374944,2.6550000000000002,4.782402383374944,4.545,6.602402383374944,6.365,8.252402383374942,8.014999999999999,13.452402383374945,13.215000000000002,13.452402383374945,13.215000000000002,0.5479579003300263,0.5479579003300263,0.11001100110011001,0.09088624288777598,0.24961838143930412,30.4588685312,10.5656164352,0.0578920128,0.0214498928,0.2462867712,0.0648604736,0.0275139616,0.02662384,0.0295322976,1.05045380859375e-06,3.383947998046875e-07,1.3431343078613281e-08
299374,52764914,7.349917412025,4.4006344414125,0.28937428828349887,4.384374288283499,4.095,5.334374288283499,5.045,6.664374288283499,6.375,9.804374288283498,9.514999999999999,11.4543742882835,11.165000000000001,11.4543742882835,11.165000000000001,0.25862945471196463,0.25862945471196463,0.09910802775024777,0.23980219990575916,0.19917989412265716,3.20461824,1.133726208,0.0080247392,0.003002472,0.0307824064,0.0083142736,0.0034355292,0.0035095212,0.0045938692,1.9724544677734376e-07,5.9434246826171876e-08,2.0042144775390626e-09
2749897,52800947,3.710196971,2.2300261501,0.35702132964561706,6.162021329645617,5.805,7.162021329645617,6.805,7.682021329645617,7.325,7.832021329645617,7.475,8.872021329645616,8.514999999999999,8.872021329645616,8.514999999999999,0.0990380611419296,0.0990380611419296,0.07347538574577517,0.43230331507534725,0.20160558732101733,1.6234718208,0.5746678784,0.0041245464,0.0015073407,0.0159110208,0.0042765856,0.0017737086,0.0017858856,0.002228267,9.4230126953125e-08,3.0305264282226564e-08,9.923126220703125e-10
632085,52837112,4.344348668875,2.605212351275,0.3339320381295394,5.2489320381295395,4.915,6.17893203812954,5.845000000000001,6.48893203812954,6.155,7.06893203812954,6.735,13.268932038129538,12.934999999999999,13.268932038129538,12.934999999999999,0.21180089343825068,0.21180089343825068,0.08554319931565439,0.11122598335852511,0.13619002537081007,1.9106502656,0.6642835968,0.0038173088,0.0013957835,0.0153024816,0.0040766408,0.0016896434,0.0016837724,0.0020586314,7.831425170898437e-08,2.7394146728515625e-08,9.288158416748047e-10
4519,52917509,142.7509849426875,85.3192109196,0.20017518063545303,2.195175180635453,1.995,3.915175180635453,3.715,7.485175180635453,7.285,9.565175180635453,9.365,13.585175180635453,13.385,13.585175180635453,13.385,0.6805609898547611,0.6805609898547611,0.13458950201884254,0.07853711474482142,0.29789586887280833,62.954340352,21.5448092672,0.0945387328,0.0342613824,0.4354386944,0.1122161024,0.0486261248,0.0454884896,0.0458752256,1.41984140625e-06,4.8252919921875e-07,2.1076939392089845e-08
1285756,53004313,11.9160978813125,7.18076324613125,0.2841251127368025,4.779125112736803,4.495,6.509125112736802,6.225,9.299125112736803,9.015,11.049125112736803,10.765,12.849125112736804,12.565000000000001,12.849125112736804,12.565000000000001,0.23219029748312628,0.23219029748312628,0.08032128514056225,0.13810349755201456,0.15020502672523436,5.241573376,1.843414016,0.0122538392,0.004516544,0.047634496,0.0128617712,0.0053144896,0.0053846616,0.0069141392,2.917475830078125e-07,8.873546752929688e-08,3.0180620193481446e-09
47233,53058273,12.9676733004,7.727713644175,0.2633040182325388,2.888304018232539,2.625,4.748304018232539,4.485,7.168304018232539,6.905,8.55830401823254,8.295000000000002,11.14830401823254,10.885000000000002,11.14830401823254,10.885000000000002,0.5587134332389462,0.5587134332389462,0.11148272017837234,0.26014194037650806,0.31011269793127555,5.63356672,1.98686208,0.0134450016,0.0050799096,0.053084736,0.0142251744,0.0059552148,0.0061624528,0.0083448352,3.29106982421875e-07,9.359381713867188e-08,3.507121276855469e-09
47358,53088016,54.2229545132875,32.44281108988125,0.25697628436897624,3.2819762843689766,3.0250000000000004,5.531976284368977,5.275,7.101976284368977,6.845000000000001,8.041976284368976,7.785,13.561976284368978,13.305000000000001,13.561976284368978,13.305000000000001,0.5004703761616771,0.5004703761616771,0.0947867298578199,0.08434846916503527,0.2265351917281774,23.7407141888,8.2964865024,0.0505105536,0.0186422896,0.2066332544,0.0548777984,0.0230901952,0.0226126816,0.0263013584,1.00654228515625e-06,3.2772265625e-07,1.1884762573242187e-08
2474903,53088040,6.7839009760875,4.07259994058125,0.26652399066987087,5.121523990669871,4.855,6.591523990669871,6.325,7.901523990669871,7.635,8.301523990669871,8.035,13.031523990669871,12.765,13.031523990669871,12.765,0.16443358617070297,0.16443358617070297,0.07905138339920949,0.12357511150147968,0.1223533603571307,2.9581930496,1.0530813952,0.0079170688,0.0029983186,0.0301239008,0.008125792,0.0033976384,0.0034795692,0.0046504524,2.028468994140625e-07,5.84532470703125e-08,1.9771196365356447e-09
137985,53117528,14.0290551218125,8.32493819128125,0.2832701193579137,2.3682701193579137,2.085,2.9882701193579138,2.705,4.398270119357914,4.115,4.718270119357914,4.4350000000000005,11.848270119357913,11.565,11.848270119357913,11.565,0.7904701670460592,0.7904701670460592,0.18484288354898337,0.21074542780468938,0.39535282613324396,6.1062705152,2.121467904,0.0119781464,0.0043671088,0.04996864,0.0133074944,0.0055132804,0.005356126,0.0060532252,2.321084716796875e-07,7.849300537109376e-08,2.8289749145507815e-09
140226,53132981,7.5592448726875,4.53162965205625,0.282415983932113,2.987415983932113,2.705,3.527415983932113,3.245,8.207415983932114,7.925000000000001,11.197415983932114,10.915000000000001,13.657415983932115,13.375000000000002,13.657415983932115,13.375000000000002,0.6806502515519454,0.6806502515519454,0.15408320493066255,0.07926353404734802,0.3046656635099853,3.3200033792,1.1571938304,0.0068700112,0.0025221532,0.0276700512,0.0074093408,0.003062509,0.0030064042,0.0034817832,1.4347581787109374e-07,4.6707891845703124e-08,1.6390335083007812e-09
307986,53143953,13.541542530975,8.13628293420625,0.25853512476578544,3.7335351247657855,3.475,5.513535124765785,5.255,8.503535124765786,8.245000000000001,10.533535124765784,10.274999999999999,13.563535124765785,13.305,13.563535124765785,13.305,0.4356473100548423,0.4356473100548423,0.09514747859181732,0.0843484691650354,0.20504775260389832,5.9288731648,2.0938252288,0.0143527744,0.0054860768,0.0558713088,0.0149922352,0.006260478,0.0065181604,0.0089527984,3.565152099609375e-07,1.02647900390625e-07,3.811357879638672e-09
1315864,53194149,8.878269432275,5.3287683763875,0.3085132097517356,5.013513209751736,4.705,6.343513209751736,6.035,8.103513209751736,7.795,8.643513209751735,8.334999999999999,13.283513209751735,12.975,13.283513209751735,12.975,0.20375184493291104,0.20375184493291104,0.08285004142502071,0.10832030614841806,0.13164073083544994,3.8745063424,1.3758763008,0.010112216,0.003787122,0.0386756576,0.0104392,0.0043400132,0.0044291088,0.0058279156,2.473392822265625e-07,7.438076171875e-08,2.5094749450683595e-09
1328967,53217425,19.0438900000875,11.5819155060375,0.27144025729576526,3.996440257295766,3.7250000000000005,7.696440257295765,7.425,11.096440257295765,10.825,12.346440257295765,12.075,13.726440257295767,13.455000000000002,13.726440257295767,13.455000000000002,0.41252119675793153,0.41252119675793153,0.06734006734006734,0.07345217962713405,0.1844378145750443,8.4985503744,2.9508038656,0.0165490816,0.006122494,0.0675817664,0.0178270208,0.007537096,0.0073812128,0.00855852,3.291152587890625e-07,1.0972041015625e-07,3.912374114990235e-09
5276224,53217464,3.0984523289875,1.854704788825,0.36639979657629596,4.111399796576296,3.745,4.861399796576296,4.495,5.421399796576296,5.055,7.071399796576296,6.705,13.251399796576298,12.885000000000002,13.251399796576298,12.885000000000002,0.1748391854239128,0.1748391854239128,0.11123470522803114,0.11485807987115865,0.13364399017436754,1.3544649728,0.4758404608,0.003122639,0.001149785,0.0122244528,0.003276336,0.0013553424,0.0013643104,0.0016897556,6.927891845703125e-08,2.2582310485839844e-08,7.852043628692627e-10
1311891,53232649,9.5816373823375,5.78839640768125,0.34740121874529706,5.602401218745297,5.255,7.312401218745297,6.965,9.192401218745296,8.844999999999999,10.812401218745297,10.465,13.032401218745296,12.684999999999999,13.032401218745296,12.684999999999999,0.14062147449179477,0.14062147449179477,0.07178750897343862,0.12938646592169378,0.11393181646230906,4.2089549824,1.4944475136,0.0109912432,0.0041410712,0.0416500896,0.0112611448,0.0046749444,0.0048343064,0.0065423708,2.82819140625e-07,8.22936279296875e-08,2.7813331604003905e-09
309914,53235611,8.9480171201,5.4118108538,0.3228963393559692,4.737896339355969,4.415,7.08789633935597,6.765000000000001,9.637896339355969,9.315,11.21789633935597,10.895000000000001,13.637896339355969,13.315,13.637896339355969,13.315,0.15218646049984103,0.15218646049984103,0.07390983000739097,0.08362204986250867,0.10323944678991355,3.903148032,1.4133609472,0.0119312016,0.0048425892,0.0462513216,0.012350448,0.0052993156,0.0055311664,0.007993276,3.0079228515625e-07,8.388247680664062e-08,3.230424118041992e-09
2523418,53254235,22.5763275634,13.51667212814375,0.2880589980478945,4.273058998047895,3.9850000000000003,6.393058998047895,6.105,8.313058998047893,8.024999999999999,9.003058998047894,8.715,12.863058998047894,12.575,12.863058998047894,12.575,0.3772324818372679,0.3772324818372679,0.0819000819000819,0.13737707824948797,0.19883654732894593,9.8588278784,3.4732675072,0.0231933488,0.0087407016,0.0921992704,0.0246866144,0.0103336288,0.010456972,0.0133784312,5.03798828125e-07,1.5493154296875e-07,5.785375213623047e-09
138871,53288433,54.3627514887,32.59324833095,0.25619804182585604,2.9911980418258564,2.7350000000000003,4.3611980418258565,4.105,8.011198041825857,7.755000000000001,10.851198041825857,10.595,13.611198041825855,13.354999999999999,13.611198041825855,13.354999999999999,0.5992494817760745,0.5992494817760745,0.12180267965895249,0.08071637265240174,0.2672561780291429,23.9124086784,8.3038674944,0.046567392,0.017058408,0.1924298112,0.0509681792,0.021364008,0.0209966544,0.024771976,9.8355869140625e-07,3.16734423828125e-07,1.1269769287109375e-08
667026,53347015,15.8450682167125,9.45258204771875,0.2689907379200118,3.6139907379200116,3.3449999999999998,4.3239907379200115,4.055,7.053990737920012,6.785,8.413990737920013,8.145000000000001,11.78399073792001,11.514999999999999,11.78399073792001,11.514999999999999,0.3955701101266976,0.3955701101266976,0.12330456226880396,0.21437752431732318,0.2444173989042749,6.9179826176,2.4174424064,0.014754936,0.0054470808,0.0589563008,0.0157791216,0.0065430304,0.0065311884,0.008139936,3.24461083984375e-07,1.064024169921875e-07,3.6291942596435545e-09
50810,53407650,24.566757442375,14.734692366475,0.2233722137130858,2.4383722137130857,2.215,3.548372213713086,3.325,8.888372213713087,8.665000000000001,11.178372213713086,10.955,13.648372213713085,13.424999999999999,13.648372213713085,13.424999999999999,0.6921073781753733,0.6921073781753733,0.15037593984962405,0.07563143753471449,0.30603825185323724,10.829365248,3.7442613248,0.019532992,0.0071576792,0.083523136,0.0220407168,0.0091703528,0.0088566184,0.0098076032,3.47931494140625e-07,1.203355712890625e-07,4.70213851928711e-09
52552,53507679,8.9776492131125,5.4077192168875,0.24325609200730547,3.1282560920073053,2.885,5.9082560920073055,5.665,9.768256092007306,9.525,11.328256092007305,11.084999999999999,13.668256092007304,13.424999999999999,13.668256092007304,13.424999999999999,0.5246057695519677,0.5246057695519677,0.088261253309797,0.07563143753471449,0.2294994867988264,3.9277228032,1.3983014912,0.0103785168,0.0040170924,0.0397583008,0.0107871872,0.0044820692,0.0047148708,0.0066774088,2.621675537109375e-07,7.164342651367188e-08,2.810309600830078e-09
321139,53606259,14.3478477003375,8.5594038122375,0.24634464111911214,3.5613446411191125,3.3150000000000004,4.441344641119112,4.195,4.991344641119112,4.745,5.821344641119112,5.575,13.281344641119112,13.035,13.281344641119112,13.035,0.43285133163937284,0.43285133163937284,0.11918951132300357,0.10396179033325754,0.218667544431878,6.2781202432,2.1821509632,0.0125550736,0.0045672348,0.0502054688,0.0134570784,0.0055211956,0.0054754692,0.0065330548,2.722672607421875e-07,9.096409912109374e-08,3.029324531555176e-09
685345,53638440,67.6945445590625,40.55464937685,0.21667144404953653,3.9316714440495364,3.715,5.731671444049537,5.515000000000001,7.821671444049537,7.605,9.501671444049537,9.285,12.751671444049538,12.535000000000002,12.751671444049538,12.535000000000002,0.338789371247121,0.338789371247121,0.09066183136899364,0.14028275545959476,0.18991131935856978,29.6022245376,10.4102395904,0.068481728,0.0255208416,0.2704804096,0.0725328512,0.0302285856,0.0305910688,0.0393547616,1.6014716796875e-06,4.85549951171875e-07,1.7061170959472658e-08
2628507,53638449,4.9539783000125,2.9895368769125,0.32684232074958786,4.771842320749588,4.445,7.261842320749588,6.9350000000000005,8.89184232074959,8.565000000000001,10.501842320749589,10.175,13.581842320749587,13.254999999999999,13.581842320749587,13.254999999999999,0.22019938803471292,0.22019938803471292,0.07209805335255948,0.08798056567766918,0.12675933568831388,2.1563613184,0.780641792,0.0066667444,0.0026787098,0.0253283712,0.0068397248,0.0028969888,0.0030563888,0.0044472948,1.7578997802734375e-07,4.7031732177734374e-08,1.7955438613891601e-09
320891,53672905,11.383971929675,6.86801362876875,0.3390422592645912,4.854042259264592,4.515000000000001,6.714042259264591,6.375,9.084042259264592,8.745000000000001,10.454042259264591,10.115,13.43404225926459,13.094999999999999,13.43404225926459,13.094999999999999,0.1426767608196193,0.1426767608196193,0.0784313725490196,0.09960327451809715,0.10690380262891203,4.9793437696,1.7805983744,0.0137427296,0.0053610296,0.0527857536,0.0141705376,0.0060009976,0.0062170884,0.00863398,3.47440625e-07,9.664876098632812e-08,3.581806564331055e-09
2659125,53712257,10.6305668350375,6.37112480774375,0.2739220109422078,3.9989220109422083,3.7250000000000005,5.888922010942208,5.615,7.168922010942208,6.8950000000000005,9.49892201094221,9.225000000000001,13.058922010942208,12.785,13.058922010942208,12.785,0.30494353068413443,0.30494353068413443,0.08904719501335707,0.12212227289642621,0.17203766619797256,4.6345641984,1.644031488,0.011720368,0.0045207436,0.04525376,0.0121425016,0.0050925452,0.0053022956,0.0074956416,2.921013671875e-07,8.621691284179688e-08,3.1408916473388673e-09
1377784,53737812,4.8044204699125,2.872263143225,0.4653315802068789,4.880331580206879,4.415,5.450331580206879,4.985,6.210331580206879,5.745,7.180331580206879,6.715,8.110331580206878,7.645,8.110331580206878,7.645,0.14610276314716142,0.14610276314716142,0.10030090270812436,0.4955017943951742,0.24730182008348667,2.0898781184,0.740684032,0.0053062492,0.0019776614,0.0209833296,0.0056118572,0.0023486496,0.0023254902,0.0028089928,1.1401785888671875e-07,3.653353881835937e-08,1.2584522247314453e-09
2663038,53765087,11.02378654175,6.6278040560375,0.3085132097517356,2.4135132097517356,2.105,5.933513209751736,5.625,9.513513209751736,9.205,11.253513209751736,10.945,13.643513209751735,13.334999999999999,13.643513209751735,13.334999999999999,0.6291710650301153,0.6291710650301153,0.08888888888888889,0.0821692112574552,0.26674305505881984,4.8601677824,1.6898827264,0.009446952,0.0035087688,0.0394212256,0.0104496512,0.0043267576,0.0043663728,0.0055969416,1.8778616943359375e-07,6.2645947265625e-08,2.54166202545166e-09
150911,53774815,5.025784730525,3.03679536809375,0.2956235799783382,6.580623579978338,6.285,7.020623579978338,6.725,8.110623579978338,7.8149999999999995,10.85062357997834,10.555000000000001,13.310623579978337,13.014999999999999,13.310623579978337,13.014999999999999,0.17908032621176012,0.17908032621176012,0.07434944237918216,0.10541462893831113,0.11961479917641782,2.2235119616,0.77618048,0.0047144516,0.001717306,0.0187497056,0.0049780788,0.002085166,0.0020697392,0.0024893004,9.370403442382812e-08,3.256485290527344e-08,1.1261895179748536e-09
151303,53862805,2.8615784645,1.70780174303125,0.34315969466408625,3.8681596946640866,3.5250000000000004,4.558159694664086,4.215,7.148159694664086,6.805,8.198159694664087,7.855,12.838159694664085,12.495,12.838159694664085,12.495,0.3854606564729408,0.3854606564729408,0.11862396204033215,0.14318843266970194,0.21575768372765833,1.2505746432,0.4365102592,0.002643547,0.0009713822,0.0102931424,0.0027819274,0.0011299862,0.0011563895,0.0015360841,6.276702270507812e-08,2.0477734375e-08,6.756355762481689e-10
709812,53910902,7.1135396959625,4.28631054641875,0.27601248581358107,6.041012485813582,5.765000000000001,7.041012485813582,6.765000000000001,8.10101248581358,7.824999999999999,8.85101248581358,8.575,13.381012485813581,13.105,13.381012485813581,13.105,0.10193774390885506,0.10193774390885506,0.07390983000739097,0.09887685521557028,0.09157480971060544,3.1164207104,1.1067227136,0.0081393496,0.0030551114,0.031242016,0.0084194552,0.003509292,0.003566062,0.0046205588,1.998754150390625e-07,5.909295043945312e-08,2.0031158447265626e-09
336904,53925033,7.8672864448,4.7261938733125,0.3234215486202494,6.1084215486202496,5.785,7.18842154862025,6.865,7.618421548620249,7.295,8.42842154862025,8.105,10.558421548620249,10.235,10.558421548620249,10.235,0.2446744087025466,0.2446744087025466,0.07283321194464676,0.30735919504074677,0.2082889385626467,3.4291564544,1.223745024,0.0094792856,0.0035721104,0.0359950688,0.009797728,0.0040789656,0.0041799704,0.0054746652,2.2542060546875e-07,6.438291625976563e-08,2.3256383895874022e-09
