subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
189629,11116654,1.149743079775,0.68006024096875,0.7879064155643611,1.982906415564361,1.1949999999999998,2.1929064155643614,1.4050000000000002,2.3529064155643615,1.5650000000000004,2.422906415564361,1.6349999999999998,3.5529064155643613,2.765,3.5529064155643613,2.765,0.9888612907415749,0.9888612907415749,0.3558718861209964,0.8499944140282266,0.7315758636302659,0.4935673856,0.1757865728,0.0013023697,0.00048282615,0.0055855372,0.0015110988,0.0006226637,0.0005852542,0.00057306645,1.709230194091797e-08,5.46174201965332e-09,2.7797589302062987e-10
189716,11116656,3.0979366298625,1.83592177235,0.28937428828349887,2.704374288283499,2.415,2.854374288283499,2.565,3.054374288283499,2.765,3.164374288283499,2.875,7.274374288283499,6.985,7.274374288283499,6.985,0.9605636982742535,0.9605636982742535,0.19493177387914232,0.5434454683619394,0.5663136468384451,1.3313328128,0.4751321088,0.0035625868,0.0013265228,0.0153887888,0.004093408,0.0017196554,0.0016141102,0.0016179996,4.7809896850585935e-08,1.669573211669922e-08,7.807778358459473e-10
190293,11116669,2.475972174975,1.46238339080625,0.3085132097517356,1.7135132097517356,1.405,1.8435132097517357,1.5350000000000001,1.9435132097517358,1.6350000000000002,2.2335132097517354,1.9249999999999998,4.933513209751736,4.625,4.933513209751736,4.625,0.9666874659745186,0.9666874659745186,0.3257328990228013,0.7148804237582518,0.669100262918524,1.0714750976,0.3729244672,0.002078693,0.0007590576,0.0095914824,0.0025182222,0.0010477109,0.0009721568,0.0009468927,2.591316223144531e-08,9.70520477294922e-09,4.5433578491210937e-10
413637,11116723,4.40130686695,2.6410953168375,0.27646113248688486,5.471461132486885,5.195,7.101461132486885,6.825,8.031461132486886,7.755000000000001,8.361461132486884,8.084999999999999,8.961461132486885,8.685,8.961461132486885,8.685,0.21113014836067245,0.21113014836067245,0.07326007326007326,0.41995418693239245,0.23478146951771273,1.9048902656,0.6896406528,0.0060315004,0.0023191042,0.022731104,0.0061795564,0.0026042632,0.002671531,0.0035558488,1.5333284912109376e-07,4.077212829589844e-08,1.483652687072754e-09
414817,11116741,26.971240518775,16.0390525828375,0.26573623045512385,3.1907362304551237,2.925,4.2007362304551235,3.9349999999999996,5.170736230455124,4.905,7.180736230455124,6.915,8.360736230455124,8.095,8.360736230455124,8.095,0.5476221551282892,0.5476221551282892,0.12706480304955528,0.4628129257814705,0.3791666279864383,11.7393809408,4.0989052928,0.024456664,0.008995844,0.1042892672,0.0275083872,0.0116361824,0.011067928,0.0116749024,4.03762451171875e-07,1.401614501953125e-07,5.485446548461914e-09
827935,11116782,7.7655091272,4.62855987323125,0.2938408059979345,3.858840805997935,3.5650000000000004,4.928840805997934,4.635,5.618840805997935,5.325,6.038840805997935,5.745,9.488840805997935,9.195,9.488840805997935,9.195,0.3055074980728174,0.3055074980728174,0.10787486515641856,0.3829068025035284,0.26542972191092146,3.372399616,1.191382016,0.0083193608,0.0030800746,0.0324311104,0.0087058936,0.0036238068,0.0036199064,0.0044304548,1.9540379638671874e-07,6.008187866210938e-08,1.9902429580688475e-09
1651812,11117001,29.8210604179375,18.11246105384375,0.24473889167713558,4.119738891677136,3.875,7.989738891677136,7.745,11.279738891677136,11.035,12.079738891677135,11.834999999999999,13.659738891677137,13.415000000000001,13.659738891677137,13.415000000000001,0.4288462775390633,0.4288462775390633,0.0645577792123951,0.0763578568372411,0.1899206378628998,13.1641573376,4.6762008576,0.033478192,0.0129609112,0.1356383488,0.0358800288,0.0153595536,0.0156825968,0.0206362544,7.59202734375e-07,2.117539794921875e-07,8.735282897949218e-09
3163879,11117229,3.313919782925,1.9667811749,0.35702132964561706,3.232021329645617,2.875,3.812021329645617,3.455,3.9720213296456173,3.615,4.072021329645617,3.715,4.382021329645617,4.025,4.382021329645617,4.025,0.5175768892891208,0.5175768892891208,0.1447178002894356,0.7584655819098566,0.47358675716280435,1.4395075584,0.5028471296,0.003063835,0.0010989029,0.0125500832,0.0033705316,0.0013744446,0.0013251974,0.0014660124,5.434644775390625e-08,2.03181640625e-08,6.996329784393311e-10
3119808,11154263,17.3890004184625,10.3679135350875,0.28156270733463806,2.576562707334638,2.295,3.276562707334638,2.995,7.496562707334638,7.215,9.806562707334638,9.525,12.15656270733464,11.875000000000002,12.15656270733464,11.875000000000002,0.7514054684809356,0.7514054684809356,0.1669449081803005,0.18822642942636006,0.36885893536253206,7.6015230976,2.6435846144,0.0147796944,0.0054549772,0.0629375296,0.0165539328,0.0069237016,0.0068552504,0.008396388,2.89264501953125e-07,9.773787231445313e-08,3.873096084594727e-09
82877,11171807,3.374499321125,2.00900357224375,0.27561389241415135,2.9006138924141514,2.625,4.400613892414151,4.125,5.090613892414152,4.815,5.410613892414151,5.135,12.460613892414152,12.185,12.460613892414152,12.185,0.6105331222960952,0.6105331222960952,0.12121212121212122,0.165707431048031,0.29915089151874913,1.4772524032,0.5102517248,0.0026542052,0.0009720444,0.0110128432,0.002915255,0.001204152,0.0011847989,0.0013894298,5.438690185546875e-08,1.851394805908203e-08,6.522859573364258e-10
193715,11171825,30.2730505499375,18.26734931489375,0.22474377368206433,3.0297437736820645,2.805,5.929743773682064,5.705,10.179743773682066,9.955000000000002,12.079743773682065,11.855,13.699743773682066,13.475000000000001,13.699743773682066,13.475000000000001,0.5647361200834713,0.5647361200834713,0.0876424189307625,0.07199934102208058,0.24145929334543814,13.4027821056,4.6529286144,0.0258629872,0.0095353944,0.1092264448,0.0289351264,0.0121873752,0.0117600968,0.012879068,4.50993212890625e-07,1.4698953857421876e-07,5.944075012207031e-09
814,11188090,31.6411953048625,18.8460803690875,0.2051211918143725,2.3201211918143727,2.115,3.9901211918143726,3.785,6.190121191814373,5.985,7.950121191814373,7.745,13.330121191814374,13.125000000000002,13.330121191814374,13.125000000000002,0.6524508504365812,0.6524508504365812,0.1321003963011889,0.0974240166105167,0.29399175444942893,13.922082816,4.752615424,0.020172616,0.0072981832,0.0902389952,0.02340172,0.0099957192,0.0094553072,0.0099831792,3.57435400390625e-07,1.2259278564453125e-07,4.636825180053711e-09
10916,11204089,19.0916566827625,11.3973058547875,0.28891876987827914,3.453918769878279,3.165,5.2739187698782795,4.985,8.03391876987828,7.745000000000001,9.093918769878279,8.805,9.933918769878279,9.645,9.933918769878279,9.645,0.4733715676634937,0.4733715676634937,0.10030090270812436,0.3502179338898248,0.30796346808714764,8.3255820288,2.922083328,0.0187675136,0.0069551784,0.0746273664,0.0200213024,0.008293232,0.0084618016,0.0111374168,4.51454931640625e-07,1.3725799560546874e-07,4.77789306640625e-09
828367,11211090,6.3811993603125,3.803696951075,0.27985873413862805,3.5548587341386284,3.2750000000000004,4.614858734138628,4.335,5.394858734138628,5.115,6.044858734138629,5.765000000000001,12.00485873413863,11.725000000000001,12.00485873413863,11.725000000000001,0.4311224228724417,0.4311224228724417,0.11534025374855825,0.1991227189642613,0.24852846519508706,2.774596608,0.9775747072,0.0066416796,0.002471305,0.0255909584,0.0068983864,0.0028584874,0.00289772,0.0036837868,1.6136146240234374e-07,4.8956292724609375e-08,1.6630485534667968e-09
860472,11211131,5.7316491584375,3.39829790054375,0.28937428828349887,2.664374288283499,2.375,3.184374288283499,2.895,3.7143742882834987,3.425,3.904374288283499,3.615,4.614374288283499,4.325,4.614374288283499,4.325,0.7888961271327448,0.7888961271327448,0.17271157167530224,0.7366730028340542,0.5660935672140338,2.482111488,0.871292416,0.0055993996,0.0020604912,0.0231333392,0.0061606316,0.0025527752,0.0024581716,0.0026501928,1.09372265625e-07,3.5695452880859375e-08,1.2823079109191894e-09
82033,11291930,10.9621820440125,6.5284964254125,0.26012153096050383,3.885121530960504,3.625,4.475121530960504,4.215,5.1051215309605045,4.845000000000001,5.915121530960504,5.655,10.875121530960504,10.615,10.875121530960504,10.615,0.35904767613303756,0.35904767613303756,0.11862396204033215,0.2797552615447303,0.25247563323936667,4.757407744,1.6800468992,0.0116277304,0.0043142744,0.045643808,0.012289308,0.0050987352,0.0050708396,0.006206854,2.6201845703125e-07,8.237822265625e-08,2.7800745010375977e-09
3177741,11376138,10.1095855246875,6.0954141970625,0.30660166319997906,3.7516016631999793,3.4450000000000003,5.721601663199979,5.415,9.321601663199978,9.014999999999999,11.481601663199978,11.174999999999999,13.65160166319998,13.345,13.65160166319998,13.345,0.3356101944414164,0.3356101944414164,0.09233610341643582,0.08144279195492835,0.16979636327092684,4.434536448,1.5724372992,0.0113347424,0.0043051408,0.0432502816,0.0116908816,0.0048668792,0.0050786352,0.007006248,2.806592529296875e-07,8.081259155273438e-08,2.9780778884887696e-09
1726134,11381928,6.4909355639125,3.8907082562375,0.33595174712552023,4.2809517471255205,3.9450000000000003,5.16095174712552,4.825,6.17095174712552,5.835,8.16095174712552,7.824999999999999,13.580951747125521,13.245000000000001,13.580951747125521,13.245000000000001,0.3251302105675084,0.3251302105675084,0.10362694300518134,0.08870698498019579,0.17248804618429517,2.8428529664,0.9974303744,0.0064462388,0.0023733066,0.0251125792,0.0067306592,0.002810251,0.002844633,0.0036383812,1.5105426025390624e-07,4.842974853515625e-08,1.6210199356079102e-09
13617936,11395574,3.655766724675,2.19001060085625,0.3132313618041245,3.8682313618041246,3.555,5.778231361804124,5.465,7.158231361804125,6.845000000000001,9.698231361804126,9.385000000000002,12.748231361804123,12.434999999999999,12.748231361804123,12.434999999999999,0.39628146336492287,0.39628146336492287,0.09149130832570906,0.14754694848486247,0.21177324005849815,1.5916967936,0.56584832,0.0042296472,0.0016093234,0.0156272288,0.0042814772,0.0017611912,0.0018792102,0.002710678,1.1356839599609374e-07,3.1372116088867185e-08,1.1276841163635254e-09
81933,11438999,5.1510226715625,3.06614853435625,0.3180255165723658,3.8230255165723657,3.505,4.593025516572366,4.275,5.193025516572366,4.875,5.483025516572366,5.165,6.603025516572366,6.285,6.603025516572366,6.285,0.31777293693040176,0.31777293693040176,0.11695906432748537,0.5942948195388118,0.34300894026556633,2.231708672,0.790372352,0.0056800704,0.0021011464,0.0220387824,0.005930426,0.0024574994,0.0024570978,0.0030093088,1.343211181640625e-07,4.1563140869140624e-08,1.3548857688903809e-09
418281,11439030,6.7770683758375,4.06092226415,0.27730923758805304,5.232309237588053,4.955,6.862309237588053,6.585,7.4223092375880535,7.1450000000000005,7.742309237588053,7.465,8.552309237588052,8.274999999999999,8.552309237588052,8.274999999999999,0.20101318960156594,0.20101318960156594,0.07593014426727411,0.4497373783359892,0.24222690406827643,2.9427175424,1.0532907008,0.0084134192,0.0031331842,0.0320101376,0.0086731072,0.0036018392,0.003679004,0.0047719868,2.078137939453125e-07,6.0705126953125e-08,2.0598136901855468e-09
1760451,11439143,36.327836748175,21.71461693653125,0.24325609200730547,3.5682560920073056,3.325,4.438256092007306,4.195,8.238256092007305,7.994999999999999,9.968256092007305,9.725,11.898256092007305,11.655,11.898256092007305,11.655,0.41317336569742324,0.41317336569742324,0.11918951132300357,0.2042076540819487,0.24552351036745854,15.833448448,5.5819661312,0.0373853792,0.0140692768,0.1501749376,0.0399464352,0.0167751696,0.0168706496,0.0213762912,8.1567138671875e-07,2.5641044921875e-07,9.411540222167968e-09
3176662,11439179,8.6811280236125,5.1628937334375,0.30660166319997906,3.491601663199979,3.185,4.001601663199979,3.6950000000000003,4.921601663199979,4.615,5.841601663199979,5.535,6.341601663199979,6.035,6.341601663199979,6.035,0.4048219660801731,0.4048219660801731,0.13531799729364005,0.6124553021019804,0.38419842182526454,3.7573271552,1.3308066816,0.009502488,0.0035080884,0.0377529152,0.0101612368,0.0041914348,0.004139494,0.0049008092,2.03150390625e-07,6.488421020507812e-08,2.2422014236450194e-09
885751,11472830,4.254723310575,2.5308355649,0.34578847321911077,3.3907884732191107,3.045,4.070788473219111,3.7250000000000005,4.700788473219111,4.355,5.100788473219111,4.755,11.34078847321911,10.995,11.34078847321911,10.995,0.46559911709800006,0.46559911709800006,0.13422818791946306,0.252151328048714,0.2839928776887257,1.8541758464,0.646392832,0.0038901632,0.0014239082,0.01520536,0.0041116292,0.0016756623,0.0016726711,0.0020272264,8.894426879882813e-08,2.875618896484375e-08,9.348523139953612e-10
1751323,11472843,39.028074509475,23.28663092411875,0.23740238337494368,3.542402383374944,3.305,4.882402383374943,4.645,6.152402383374944,5.915,6.642402383374944,6.405,13.072402383374943,12.834999999999999,13.072402383374943,12.834999999999999,0.4550916635049599,0.4550916635049599,0.10764262648008613,0.11849017638379256,0.2270748221229462,17.049829376,5.9506970624,0.0357533632,0.0131707672,0.1458322944,0.0386659072,0.0162292144,0.0158943984,0.0184087728,7.39659423828125e-07,2.40352587890625e-07,8.412686157226563e-09
14301,11506348,8.5866153245625,5.2419179162375,0.2924679770653924,5.5374679770653925,5.245,8.497467977065392,8.205,11.257467977065392,10.965,12.257467977065392,11.965,13.677467977065394,13.385000000000002,13.677467977065394,13.385000000000002,0.19155568360794195,0.19155568360794195,0.06093845216331505,0.0785371147448213,0.11034375017202609,3.796676608,1.360843264,0.010849996,0.0042159664,0.040706048,0.0110667344,0.0046383068,0.0049061368,0.0070618896,2.947422607421875e-07,7.687066040039062e-08,2.886093521118164e-09
86833,11506352,2.8547630308125,1.70350433445,0.2938408059979345,2.9188408059979345,2.625,3.608840805997935,3.3150000000000004,6.948840805997935,6.655,8.388840805997933,8.094999999999999,13.378840805997935,13.085,13.378840805997935,13.085,0.6910999598409684,0.6910999598409684,0.15082956259426847,0.10032969382062375,0.3140864054186202,1.2449876992,0.4365786624,0.0027283016,0.0010284179,0.0109170328,0.002925523,0.0012011388,0.0012382406,0.0016867954,5.918660278320312e-08,1.910146942138672e-08,7.468810558319091e-10
3213635,11579918,5.2538986193125,3.20333574031875,0.31996042038606376,6.254960420386064,5.9350000000000005,8.034960420386064,7.715,11.134960420386065,10.815000000000001,12.124960420386063,11.805,13.124960420386063,12.805,13.124960420386063,12.805,0.12419043222999628,0.12419043222999628,0.06480881399870382,0.12066943429137275,0.10322289350669095,2.3311335424,0.826158848,0.005949208,0.0022448208,0.0223727264,0.0060569956,0.002502778,0.002639711,0.0037548708,1.546259033203125e-07,4.5277197265625e-08,1.570874786376953e-09
885981,11593967,5.2717440117375,3.2055280336125,0.3085132097517356,4.163513209751735,3.8549999999999995,7.933513209751736,7.625,11.023513209751737,10.715000000000002,12.203513209751737,11.895000000000001,13.713513209751735,13.405,13.713513209751735,13.405,0.2673000593992359,0.2673000593992359,0.06557377049180328,0.07708427613976795,0.13665270201026905,2.3390134272,0.8236016128,0.0054647172,0.0020939948,0.0209091952,0.0056137708,0.0023384686,0.0024683526,0.0035528372,1.4315849609375e-07,4.1954656982421877e-08,1.4960087776184083e-09
12889,11596390,6.76906323315,4.05419975528125,0.29114801708138494,3.876148017081385,3.585,4.9361480170813845,4.645,7.446148017081385,7.155,8.976148017081385,8.685,13.386148017081386,13.095,13.386148017081386,13.095,0.294767495534457,0.294767495534457,0.10764262648008613,0.09960327451809702,0.1673377988442134,2.944073728,1.048547328,0.00778934,0.0030052946,0.0302182528,0.0080789184,0.0033973724,0.0035296,0.0049157164,1.96962109375e-07,5.722503051757813e-08,2.0749597549438475e-09
1747690,11596415,16.2778079507125,9.805145893725,0.30706627011956655,5.752066270119567,5.445,7.902066270119567,7.595000000000001,8.842066270119567,8.535,9.472066270119566,9.165,12.072066270119567,11.765,12.072066270119567,11.765,0.19848522301085259,0.19848522301085259,0.06583278472679394,0.1962170417541544,0.15351168316393363,7.1483465728,2.521885696,0.0173887744,0.0064597964,0.0665461568,0.0180102544,0.0074109688,0.0076349024,0.0101346096,4.27966015625e-07,1.28368212890625e-07,4.371126556396484e-09
1774007,11608712,9.85442948595,5.91844686873125,0.36475820236570833,4.919758202365708,4.555,6.289758202365708,5.925,6.879758202365709,6.515000000000001,6.9797582023657085,6.615,13.539758202365707,13.174999999999999,13.539758202365707,13.174999999999999,0.22495697279691793,0.22495697279691793,0.08438818565400844,0.09379192009788317,0.1343790261829365,4.3135254528,1.522720768,0.01062532,0.0038944968,0.0408735616,0.011049904,0.0045630448,0.0046168584,0.005818194,2.44067431640625e-07,7.685948486328125e-08,2.577708625793457e-09
449689,11677697,4.749171973725,2.8527529349,0.37370697073462544,4.688706970734626,4.315,5.108706970734626,4.735,5.698706970734626,5.325,9.978706970734624,9.604999999999999,13.648706970734626,13.275,13.648706970734626,13.275,0.20829775051009383,0.20829775051009383,0.10559662090813093,0.08652772707261559,0.13347403283028011,2.0840036352,0.73148928,0.004705766,0.0017327708,0.0189374064,0.0050434712,0.0021117104,0.0020607522,0.0023864216,9.206058959960938e-08,3.1519540405273435e-08,1.1053410530090332e-09
3225437,11693150,1.585760116375,0.95084285195625,0.5368805504648524,4.911880550464852,4.375,5.961880550464852,5.425,7.341880550464852,6.805,8.241880550464852,7.705,10.531880550464852,9.995,10.531880550464852,9.995,0.020478232332979587,0.020478232332979587,0.09216589861751152,0.32479325830138867,0.14581246308395993,0.6886648832,0.2468216832,0.0019097954,0.00075947,0.0075384888,0.0019765368,0.0008460181,0.0008800278,0.0012672673,4.948233947753906e-08,1.548304443359375e-08,5.157708168029785e-10
924742,11703250,6.3179485784625,3.768897658475,0.3421421686050259,4.227142168605026,3.885,5.257142168605026,4.915,6.097142168605026,5.755,6.747142168605026,6.405,9.317142168605027,8.975000000000001,9.317142168605027,8.975000000000001,0.3480575050137775,0.3480575050137775,0.1017293997965412,0.3988880271591167,0.2828916439898118,2.7360950272,0.9752389632,0.0075045472,0.0028209688,0.0282330656,0.0076901512,0.0031906976,0.0032713392,0.004282198,1.894012939453125e-07,5.371798095703125e-08,1.832699203491211e-09
205307,11767165,5.691478729075,3.37869227194375,0.3085132097517356,2.8435132097517357,2.535,3.6035132097517355,3.295,4.263513209751736,3.955,4.923513209751736,4.615,10.413513209751734,10.104999999999999,10.413513209751734,10.104999999999999,0.6526118777006596,0.6526118777006596,0.15174506828528073,0.31680264597359453,0.3737198639865116,2.484374528,0.8583158784,0.0045187952,0.0016336928,0.0184336032,0.0049166508,0.0020162208,0.001962723,0.002251971,9.4605615234375e-08,3.334065856933594e-08,1.0676563262939453e-09
445753,11767172,18.498900176275,11.0512865671875,0.2832701193579137,4.048270119357913,3.7649999999999997,5.098270119357914,4.815,6.338270119357913,6.055,8.038270119357914,7.755000000000001,13.138270119357912,12.854999999999999,13.138270119357912,12.854999999999999,0.3634223998947352,0.3634223998947352,0.10384215991692626,0.11703733777873909,0.19476729919680016,8.0920018944,2.8240982016,0.0170487776,0.0062623268,0.0681118848,0.0181749824,0.0075717504,0.0075759336,0.0093126288,3.67825390625e-07,1.1935443115234375e-07,4.15885238647461e-09
202089,11787281,4.0621433257375,2.4939331176375,0.35979371733110455,8.444793717331105,8.085,10.544793717331103,10.184999999999999,11.104793717331106,10.745000000000001,11.304793717331105,10.945,11.814793717331106,11.455000000000002,11.814793717331106,11.455000000000002,0.10735389141416533,0.10735389141416533,0.04909180166912126,0.21873604013248343,0.12506057773859,1.812827136,0.6442394112,0.0047830424,0.001777083,0.01808156,0.004919116,0.0020247438,0.0020888872,0.0028146266,1.1440875244140625e-07,3.482964477539062e-08,1.2097813606262208e-09
459703,11969663,7.267998694325,4.3682438038,0.3846737823748221,5.629673782374822,5.245,6.999673782374822,6.615,7.669673782374822,7.285,8.269673782374822,7.885,12.329673782374822,11.945,12.329673782374822,11.945,0.11123786905998964,0.11123786905998964,0.07558578987150416,0.18314149430867294,0.12332171774672225,3.1772053504,1.1272820736,0.0082317592,0.0030697756,0.0315375104,0.0084989408,0.0035309784,0.0035908976,0.0046670408,2.040185791015625e-07,6.120101318359374e-08,2.026326370239258e-09
1463,11979989,12.4435637020625,7.388818220675,0.2726801943946029,2.687680194394603,2.415,3.247680194394603,2.975,4.227680194394603,3.955,6.5376801943946035,6.265000000000001,10.527680194394602,10.254999999999999,10.527680194394602,10.254999999999999,0.7641785329088548,0.7641785329088548,0.1680672268907563,0.3059063564356933,0.4127173720784348,5.4284546048,1.8790098944,0.010055232,0.0036953924,0.0419536128,0.0111667464,0.0046129952,0.0044453164,0.0048985572,1.92225048828125e-07,6.561257934570313e-08,2.3523828506469725e-09
453934,12004689,6.1041872487625,3.6470630071625,0.34423185969747827,4.339231859697478,3.995,5.109231859697479,4.765000000000001,5.759231859697478,5.415,8.159231859697478,7.8149999999999995,12.709231859697478,12.365,12.709231859697478,12.365,0.25314944849345383,0.25314944849345383,0.10493179433368309,0.1526318836025496,0.1702377088098955,2.6585409536,0.9382157312,0.0064011268,0.0023862408,0.0254011488,0.0067628128,0.0028456878,0.0027864878,0.0033032514,1.35729736328125e-07,4.494773559570312e-08,1.506258487701416e-09
89794,12031313,7.7952775960375,4.6732119891125,0.29740993854440667,5.122409938544407,4.825,6.992409938544407,6.695,7.342409938544407,7.045,7.4324099385444065,7.135,10.752409938544407,10.455,10.752409938544407,10.455,0.1857625655000515,0.1857625655000515,0.07468259895444361,0.2913779703851583,0.18394104494655114,3.3922390016,1.2091016192,0.0092525952,0.0034066756,0.035741456,0.0096373184,0.0040346664,0.004049838,0.0050988448,2.061883544921875e-07,6.477352294921875e-08,2.201283836364746e-09
3320827,12087727,15.2774562821375,9.15032060566875,0.2942479807834424,3.4392479807834424,3.145,5.859247980783443,5.565,8.529247980783442,8.235,9.989247980783443,9.695,11.379247980783443,11.085,11.379247980783443,11.085,0.4566933397517023,0.4566933397517023,0.08984725965858041,0.24561355432597315,0.26405138457875194,6.6875539456,2.3447908352,0.0150112144,0.0055312128,0.058777984,0.0158307152,0.0065266696,0.006633352,0.0085853704,3.489749755859375e-07,1.094293212890625e-07,3.7382335662841796e-09
471061,12181060,3.1372375493875,1.8562591257625,0.3318633950268701,2.0268633950268704,1.6950000000000003,2.39686339502687,2.065,2.67686339502687,2.3449999999999998,2.7768633950268704,2.4450000000000003,5.05686339502687,4.725,5.05686339502687,4.725,0.9911164075603898,0.9911164075603898,0.24213075060532688,0.7076162307329843,0.6469544629662337,1.3578615808,0.4747276288,0.0028783962,0.001078397,0.0123682072,0.0032670806,0.0013721786,0.0013002122,0.0012997705,4.756619262695313e-08,1.5429978942871095e-08,6.398581027984619e-10
1581523,12181117,6.093563077575,3.68178800095,0.3603381583197738,5.955338158319774,5.595000000000001,7.195338158319774,6.835,8.755338158319773,8.395,10.805338158319774,10.445,13.275338158319773,12.915,13.275338158319773,12.915,0.12614843527941455,0.12614843527941455,0.07315288953913679,0.11267882196357858,0.10399338226070998,2.66704896,0.9557175296,0.0074459192,0.002949513,0.0287184928,0.007674996,0.0032531754,0.0034035264,0.0049114172,1.9035740966796874e-07,5.526300659179687e-08,2.0051795959472656e-09
1897139,12181128,2.9594693183375,1.75877446305625,0.37260508590147623,3.2376050859014764,2.865,4.257605085901476,3.885,4.667605085901476,4.295,4.837605085901476,4.465,5.727605085901477,5.355,5.727605085901477,5.355,0.5201540104121627,0.5201540104121627,0.1287001287001287,0.6618518146737992,0.4369019845953635,1.2854039552,0.4507382784,0.0029223904,0.0010527851,0.011372312,0.0030699388,0.0012553343,0.0012493866,0.0015048405,6.510013427734375e-08,2.2114738464355468e-08,6.916163444519043e-10
6206497,12181322,12.4487712374125,7.42611281370625,0.25619804182585604,4.011198041825856,3.755,4.461198041825856,4.205,6.251198041825856,5.995,8.541198041825856,8.285,10.971198041825858,10.715000000000002,10.971198041825858,10.715000000000002,0.340462912243092,0.340462912243092,0.11890606420927467,0.27249106851946275,0.24395334832394314,5.4285160448,1.901510656,0.011920508,0.0043180716,0.0492266144,0.0131255208,0.0054480968,0.0052779296,0.0060523448,2.416018798828125e-07,8.300839233398438e-08,2.7735387802124025e-09
