subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
155096,48634381,20.7635419377125,12.4239097616875,0.2633040182325388,4.298304018232539,4.035,5.8183040182325385,5.555,8.00830401823254,7.745000000000001,9.108304018232538,8.844999999999999,10.30830401823254,10.045000000000002,10.30830401823254,10.045000000000002,0.37044837574373407,0.37044837574373407,0.09000900090009001,0.32116116178875476,0.26053951281085963,9.0681352192,3.1898519552,0.0211662352,0.0078751016,0.08217744,0.022121416,0.0091352352,0.0093815912,0.0124532,5.0494736328125e-07,1.5630177001953126e-07,5.3799259185791015e-09
2750175,48637206,12.1448068644125,7.2302694075875,0.29740993854440667,3.872409938544407,3.575,4.392409938544406,4.095,4.962409938544407,4.665,5.142409938544407,4.845000000000001,10.432409938544406,10.135,10.432409938544406,10.135,0.3004284025527813,0.3004284025527813,0.12210012210012211,0.3146233880660142,0.24571730423963922,5.2801335296,1.854621696,0.01204024,0.0044089028,0.0488062112,0.0130468168,0.0054313804,0.0052419452,0.0058490504,2.300050048828125e-07,7.926484375e-08,2.747287940979004e-09
47042,48823621,192.68453790385,115.29483274076875,0.2026431603592922,2.787643160359292,2.585,4.247643160359292,4.045,7.247643160359292,7.045,10.157643160359292,9.955,13.577643160359294,13.375000000000002,13.577643160359294,13.375000000000002,0.6120270855447228,0.6120270855447228,0.12360939431396786,0.07926353404734802,0.27163333796867956,84.6098726912,29.352624128,0.1602588672,0.0588404928,0.6906857472,0.1808808832,0.0773236672,0.0742849216,0.0817259328,2.922772265625e-06,9.3426455078125e-07,3.724223937988281e-08
1285431,48823666,2.654792785725,1.5771063237375,0.3405910411031581,3.3955910411031582,3.055,4.365591041103158,4.025,5.1555910411031585,4.815,5.635591041103158,5.295,6.545591041103158,6.205,6.545591041103158,6.205,0.4776099847577116,0.4776099847577116,0.12422360248447203,0.6001061739590258,0.40064658706706985,1.1445572608,0.408182784,0.0031010374,0.0011561055,0.0121191896,0.0032502614,0.001352183,0.0013652043,0.0017837286,7.779398803710937e-08,2.4313067626953124e-08,7.705859184265137e-10
6899911,48823804,3.166378498925,1.88073834405625,0.27646113248688486,3.1614611324868847,2.885,3.791461132486885,3.515,4.241461132486885,3.965,4.411461132486885,4.135,5.261461132486885,4.985,5.261461132486885,4.985,0.5472976158451508,0.5472976158451508,0.14224751066856328,0.6887293288672889,0.4594248184603343,1.3741043712,0.4820473344,0.0031394092,0.0011425548,0.0124893648,0.0033331198,0.0013906464,0.0013631376,0.0015360153,6.872530517578125e-08,2.2157875061035155e-08,7.246077060699463e-10
5227717,48866246,27.8877241630125,16.68157811905,0.31996042038606376,4.834960420386064,4.515000000000001,5.7049604203860635,5.385,6.404960420386064,6.085,6.944960420386064,6.625,11.404960420386065,11.085,11.404960420386065,11.085,0.19859693804391196,0.19859693804391196,0.09285051067780874,0.24561355432597315,0.17902033434923129,12.1498656768,4.2952650752,0.030034688,0.0111074864,0.1189000704,0.0317572608,0.0133470632,0.0132263608,0.016051456,6.57662890625e-07,2.097352783203125e-07,7.1344383239746094e-09
310949,48904271,10.90973424865,6.66549431345625,0.2885140651547822,6.723514065154783,6.4350000000000005,9.183514065154782,8.895,10.573514065154782,10.285,11.863514065154781,11.575,13.673514065154784,13.385000000000002,13.673514065154784,13.385000000000002,0.12325627311030936,0.12325627311030936,0.056211354693648116,0.0785371147448213,0.08600158084959292,4.8122724352,1.7382760448,0.014751696,0.0057986376,0.0555320512,0.015067728,0.0063524752,0.0066600504,0.009459956,3.8902001953125e-07,1.02646142578125e-07,3.847278594970703e-09
261410,48914230,11.6014516331,6.95681196849375,0.2956235799783382,4.630623579978338,4.335,6.800623579978338,6.505,7.900623579978339,7.605,8.430623579978338,8.135,13.020623579978338,12.725,13.020623579978338,12.725,0.2034145900634087,0.2034145900634087,0.07686395080707148,0.12648078871158674,0.13558644319402233,5.0561224704,1.7971367936,0.0132436872,0.0050151236,0.0513195904,0.0137904912,0.0057910044,0.0058541216,0.0075421608,3.14208642578125e-07,9.258011474609375e-08,3.2506675720214843e-09
2184983,48962259,13.422496316375,7.997230356625,0.241228103684076,3.356228103684076,3.115,4.506228103684077,4.265000000000001,5.206228103684076,4.965,5.556228103684076,5.315,13.186228103684076,12.945,13.186228103684076,12.945,0.48311166502624003,0.48311166502624003,0.11723329425556857,0.11049956405599826,0.23694817444593563,5.867175936,2.038167552,0.0116547064,0.004246642,0.0464940992,0.01244158,0.0051117812,0.0050831064,0.0061072712,2.632990478515625e-07,8.653948974609374e-08,2.810536766052246e-09
7064590,48985032,7.595862388125,4.57795175999375,0.3614278610174537,4.876427861017454,4.515000000000001,6.866427861017454,6.505,9.856427861017455,9.495000000000001,10.686427861017453,10.325,13.496427861017455,13.135000000000002,13.496427861017455,13.135000000000002,0.2501433488606182,0.2501433488606182,0.07686395080707148,0.09669759730798996,0.14123496565855986,3.3475620864,1.1725047808,0.0074832024,0.0027424156,0.0288031872,0.0077908792,0.003201602,0.0032381214,0.004076276,1.7524326171875e-07,5.5048541259765624e-08,1.8211187362670898e-09
51434,49070084,34.477070336225,20.67814854410625,0.2359582143892247,2.3409582143892247,2.105,4.8709582143892245,4.635,9.380958214389224,9.145,11.020958214389225,10.785,13.590958214389225,13.355,13.590958214389225,13.355,0.6393135550460581,0.6393135550460581,0.10787486515641856,0.08071637265240161,0.2759682642849594,15.1929716736,5.2561211392,0.0274703744,0.0102353208,0.1182730624,0.0309786016,0.0131126216,0.012816252,0.0146587088,5.2418271484375e-07,1.6528590087890624e-07,6.865032958984375e-09
139605,49070086,13.4851167206625,8.0443147914625,0.2956235799783382,3.9406235799783382,3.645,4.830623579978338,4.535,5.600623579978338,5.305,6.340623579978338,6.045,11.630623579978337,11.334999999999999,11.630623579978337,11.334999999999999,0.24371323415034113,0.24371323415034113,0.11025358324145534,0.2274530717628046,0.19380662971820037,5.881810944,2.0602443776,0.013044904,0.0047614764,0.0517180576,0.013864808,0.0057166448,0.0056434576,0.0066786292,2.834221923828125e-07,9.370270385742187e-08,3.096797752380371e-09
666459,49070100,2.5938572875,1.55804685720625,0.3841173789502239,3.799117378950224,3.415,5.699117378950224,5.315,8.809117378950223,8.424999999999999,10.589117378950224,10.205,13.279117378950225,12.895000000000001,13.279117378950225,12.895000000000001,0.3701778936488617,0.3701778936488617,0.09407337723424271,0.11413166056863192,0.19279431048391213,1.1246485504,0.40653184,0.0033484362,0.0013871054,0.0129139912,0.003442664,0.0014766562,0.0015688929,0.0023912504,8.780223388671875e-08,2.528924102783203e-08,9.537752151489259e-10
142593,49096753,15.728811264975,9.355073614825,0.22068375328565182,2.8556837532856516,2.635,4.295683753285652,4.075,5.835683753285652,5.615,6.715683753285652,6.495,9.415683753285652,9.195,9.415683753285652,9.195,0.572265176158359,0.572265176158359,0.12269938650306748,0.3829068025035284,0.3592904550549849,6.8306259968,2.4004032512,0.0156917536,0.0058448132,0.0622515264,0.0167066176,0.0069329792,0.0069354984,0.0086063272,3.59620361328125e-07,1.1015823974609374e-07,3.80577621459961e-09
115136,49124024,6.447453736475,3.912430025875,0.3669475389727346,4.321947538972735,3.955,8.091947538972734,7.725,10.451947538972735,10.085,11.731947538972735,11.365,13.671947538972734,13.305,13.671947538972734,13.305,0.32830091181774973,0.32830091181774973,0.06472491909385114,0.0843484691650354,0.1591247666922121,2.8473356288,1.0088158208,0.0072037792,0.0027447906,0.0273976928,0.0074227048,0.0030664152,0.0032389734,0.004592314,1.86288427734375e-07,5.241280517578125e-08,1.935667037963867e-09
50175,49164966,4.23563694865,2.52624089221875,0.282415983932113,4.477415983932113,4.195,5.017415983932113,4.735,5.657415983932113,5.375,6.037415983932113,5.755,6.787415983932113,6.505,6.787415983932113,6.505,0.1915119539036605,0.1915119539036605,0.10559662090813093,0.5783135948832233,0.29180738989833827,1.8378856448,0.651564544,0.004687786,0.001736814,0.0185270752,0.0049507428,0.0020617292,0.0020404842,0.0024667494,1.0884815673828126e-07,3.4398046875e-08,1.1209979057312012e-09
51940,49164971,11.5647826158625,6.96108596654375,0.28937428828349887,3.6043742882834993,3.3150000000000004,6.964374288283499,6.675,9.694374288283498,9.405,10.834374288283499,10.545,13.4743742882835,13.185,13.4743742882835,13.185,0.3903613875982323,0.3903613875982323,0.0749063670411985,0.0930655007953563,0.18611108514492902,5.0483531776,1.8032812032,0.0137287472,0.0052911304,0.0540164864,0.0144509856,0.006078568,0.0062737904,0.0085464272,3.217755615234375e-07,9.308330688476563e-08,3.6290946960449217e-09
320354,49258915,6.8902986039875,4.1324671777375,0.32536728976475615,5.430367289764757,5.105,6.160367289764756,5.835,6.540367289764756,6.215,8.480367289764757,8.155000000000001,11.480367289764757,11.155000000000001,11.480367289764757,11.155000000000001,0.15222359648433936,0.15222359648433936,0.0856898029134533,0.2405286192082859,0.15948067286869286,3.0110875648,1.063624192,0.0073683808,0.0027118622,0.0291546624,0.007777396,0.0032648518,0.0032025074,0.003791864,1.4934361572265624e-07,5.1064572143554684e-08,1.7231786727905274e-09
5163,49268877,8.30794596665,4.9854691049875,0.2462486773824537,5.551248677382453,5.305,7.071248677382454,6.825,7.451248677382454,7.205,7.891248677382454,7.6450000000000005,10.211248677382454,9.965,10.211248677382454,9.965,0.16885264854498763,0.16885264854498763,0.07326007326007326,0.3269725162089689,0.18969507933800991,3.6241645568,1.2875022336,0.0095517448,0.0035423,0.0364508128,0.0098894128,0.004077978,0.0041557788,0.005414464,2.343000244140625e-07,7.045853271484375e-08,2.344927215576172e-09
1332289,49294239,6.424357413125,3.87957667548125,0.2885140651547822,4.783514065154782,4.495,6.433514065154783,6.1450000000000005,8.723514065154781,8.434999999999999,10.873514065154783,10.585,13.653514065154782,13.365,13.653514065154782,13.365,0.1496521449889783,0.1496521449889783,0.08136696501220504,0.07998995334987488,0.10366968778368608,2.8203968512,1.0018591744,0.0072323016,0.0027848626,0.0281768416,0.0075397144,0.0031657782,0.0032729632,0.0045372656,1.7589229736328125e-07,5.16433837890625e-08,1.9089950561523436e-09
666664,49300745,22.67227935655,13.51154658315,0.2388494833695045,3.8938494833695048,3.6550000000000002,5.143849483369505,4.905,5.833849483369505,5.595000000000001,5.983849483369505,5.745,11.333849483369505,11.095,11.333849483369505,11.095,0.39834628812600315,0.39834628812600315,0.1019367991845056,0.24488713502344642,0.2483900741113184,9.8761588736,3.4614890496,0.0219398304,0.008097048,0.087887072,0.0234275056,0.0098294344,0.009692168,0.0115937008,4.6100703125e-07,1.5282559814453126e-07,5.1953033447265626e-09
2633044,49383495,3.6047887794125,2.15999569026875,0.40086893067762297,4.975868930677623,4.575,6.095868930677623,5.695,6.8358689306776235,6.4350000000000005,7.175868930677623,6.775,11.805868930677622,11.405,11.805868930677622,11.405,0.13903706324276904,0.13903706324276904,0.08779631255487269,0.22236813664511734,0.1497338374809197,1.572020224,0.5568895488,0.004033688,0.0014903522,0.0154442656,0.004164456,0.0017319534,0.0017502032,0.0021908706,9.639276123046875e-08,2.927181396484375e-08,9.712413787841797e-10
681136,49393161,10.5988228298,6.3744249906,0.36639979657629596,4.001399796576296,3.635,4.581399796576296,4.215,8.541399796576297,8.175,10.691399796576295,10.325,13.611399796576297,13.245000000000001,13.611399796576297,13.245000000000001,0.21766144570330856,0.21766144570330856,0.11862396204033215,0.08870698498019579,0.1416641309079455,4.6533210112,1.6360290304,0.0107309896,0.00397434,0.0429647552,0.0114547496,0.0047812188,0.0047587056,0.0057453208,2.17199169921875e-07,7.145406494140625e-08,2.625316047668457e-09
1364868,49393170,7.1959681485625,4.35133610284375,0.31849580946006917,3.8134958094600693,3.495,6.103495809460069,5.785,10.05349580946007,9.735000000000001,11.973495809460069,11.655,13.68349580946007,13.365,13.68349580946007,13.365,0.28274315646900733,0.28274315646900733,0.08643042350907519,0.07998995334987488,0.14972117777598581,3.1658366976,1.1223696384,0.007992992,0.0030566124,0.0310148448,0.008323844,0.0034841332,0.0036166192,0.0049901952,1.925439208984375e-07,5.6468804931640625e-08,2.1231311798095704e-09
3927598,49443651,15.7779901039125,9.45518010420625,0.2947062766194737,3.4797062766194737,3.185,4.479706276619474,4.1850000000000005,5.729706276619474,5.4350000000000005,10.099706276619475,9.805000000000001,13.639706276619474,13.345,13.639706276619474,13.345,0.44507200743418235,0.44507200743418235,0.1194743130227001,0.08144279195492835,0.21532970413727026,6.905864192,2.4255653888,0.01577396,0.005829484,0.0619660032,0.0166025072,0.0068620472,0.006910728,0.0086989192,3.659921875e-07,1.1710799560546875e-07,4.007476425170899e-09
54026,49465087,16.8577587604875,10.0672607735125,0.23813742894683188,4.1731374289468315,3.9349999999999996,5.243137428946832,5.005,6.193137428946832,5.955,6.753137428946832,6.515000000000001,12.453137428946832,12.215,12.453137428946832,12.215,0.3003768887182169,0.3003768887182169,0.0999000999000999,0.16352817314045082,0.1879350539195892,7.3463791616,2.5855889408,0.0173091824,0.0064197172,0.067635456,0.018121848,0.0075615672,0.007587548,0.0094341256,4.14219189453125e-07,1.2584599609375e-07,4.188599395751953e-09
1374011,49496842,12.3472702487875,7.427662745475,0.33595174712552023,4.87095174712552,4.535,5.98095174712552,5.645,7.7409517471255205,7.405,10.80095174712552,10.465,13.130951747125522,12.795000000000002,13.130951747125522,12.795000000000002,0.17718553877747492,0.17718553877747492,0.08857395925597875,0.12139585359389936,0.12905178387578434,5.4192611328,1.9083829248,0.0128156032,0.0047552912,0.0497365184,0.013332288,0.005531056,0.005617384,0.007262152,3.03325048828125e-07,9.607481079101562e-08,3.2205055236816407e-09
38090,49550248,254.92453627565,153.06194892435624,0.18049535542890105,2.435495355428901,2.255,4.795495355428901,4.615,9.1754953554289,8.995,11.205495355428901,11.025,13.645495355428903,13.465000000000002,13.645495355428903,13.465000000000002,0.6125229008901504,0.6125229008901504,0.10834236186348863,0.07272576032460731,0.26453034102608214,112.9076752384,38.6587787264,0.1708095872,0.0611228224,0.794556672,0.2042434688,0.0888921792,0.0834899392,0.0853107136,2.51912421875e-06,8.46056640625e-07,3.817692260742188e-08
38324,49550254,4.784908532825,2.82714902896875,0.3369631195062812,1.5219631195062813,1.185,1.8319631195062813,1.495,2.011963119506281,1.6749999999999998,2.711963119506281,2.375,6.801963119506281,6.465,6.801963119506281,6.465,0.9523457174393726,0.9523457174393726,0.33444816053511706,0.5812192720933304,0.6226710500226066,2.0632068096,0.7249020928,0.0045979936,0.0017219452,0.0204973648,0.0055184212,0.0023113732,0.0021664666,0.0021202064,5.786969604492187e-08,1.6616217041015626e-08,9.968630790710448e-10
149136,49580811,2.7344136236125,1.65127081124375,0.32684232074958786,4.711842320749588,4.385,6.081842320749588,5.755,8.681842320749588,8.355,11.471842320749587,11.145,13.64184232074959,13.315000000000001,13.64184232074959,13.315000000000001,0.15900750221013946,0.15900750221013946,0.08688097306689835,0.08362204986250854,0.10983684171318213,1.200937984,0.4262790144,0.003055811,0.001177329,0.0117009112,0.0031461,0.0013092688,0.0013785969,0.0020103936,8.048384399414062e-08,2.3600897216796876e-08,8.387837409973145e-10
332736,49645232,5.9354822628375,3.54869500554375,0.24473889167713558,4.439738891677136,4.195,5.2897388916771355,5.045,6.629738891677135,6.385,8.419738891677135,8.174999999999999,10.279738891677136,10.035,10.279738891677136,10.035,0.20022428403641856,0.20022428403641856,0.09910802775024777,0.3218875810912816,0.20707329762598267,2.5749059584,0.9188712448,0.0070347592,0.0026757914,0.0271359584,0.0072979312,0.0030700364,0.003115016,0.0040602736,1.706859619140625e-07,4.960472412109375e-08,1.7424942016601562e-09
1395675,49658578,19.144461631525,11.4421548477125,0.25775531228245363,3.8027553122824536,3.545,5.032755312282454,4.775,6.392755312282453,6.135,9.072755312282453,8.815,12.592755312282453,12.334999999999999,12.592755312282453,12.334999999999999,0.3678861529913638,0.3678861529913638,0.10471204188481674,0.1548111415101299,0.2091364454621035,8.3464118272,2.939784192,0.0196029472,0.007275332,0.07866528,0.0210223104,0.0087422648,0.0087266576,0.010663548,4.047046875e-07,1.310981689453125e-07,4.855916595458984e-09
1395598,49685273,14.615727185525,8.74212997805625,0.25853512476578544,2.9935351247657858,2.7350000000000003,4.593535124765785,4.335,5.763535124765785,5.505,9.303535124765787,9.045000000000002,13.593535124765786,13.335,13.593535124765786,13.335,0.5463135185933744,0.5463135185933744,0.11534025374855825,0.08216921125745508,0.24794099453312923,6.397386752,2.2355642368,0.0135534496,0.0049941648,0.0559609536,0.0149141024,0.006196032,0.0060175252,0.006817724,2.493625732421875e-07,8.550388793945312e-08,3.166732406616211e-09
2671983,49690601,22.2042627284375,13.3491457729,0.27815820682396364,3.9131582068239634,3.635,5.4531582068239635,5.175,9.583158206823963,9.305,11.243158206823963,10.965,12.803158206823964,12.525,12.803158206823964,12.525,0.4252021457526628,0.4252021457526628,0.0966183574879227,0.14100917476212163,0.22094322600090235,9.7509515264,3.4232188928,0.0220238272,0.0082171712,0.0873428416,0.0233984016,0.0097307504,0.0098727232,0.0127867648,5.110630859375e-07,1.59446435546875e-07,5.624182891845703e-09
5426227,49698342,3.3488433367125,2.03592866146875,0.3318633950268701,8.10686339502687,7.775,9.02686339502687,8.695,9.39686339502687,9.065,9.52686339502687,9.195,13.386863395026872,13.055000000000001,13.386863395026872,13.055000000000001,0.1211415979743182,0.1211415979743182,0.05750431282346176,0.10250895172820394,0.0937182875086613,1.489099264,0.5212539392,0.0032840492,0.0011953587,0.0128071808,0.0034493724,0.0014170277,0.0014227614,0.0017735854,6.962534790039063e-08,2.3657717895507814e-08,7.979019641876221e-10
2696248,49700711,7.80107736655,4.69831361135,0.3416070323105025,5.416607032310503,5.075,6.496607032310503,6.155,8.846607032310501,8.504999999999999,10.056607032310502,9.715,12.776607032310501,12.434999999999999,12.776607032310501,12.434999999999999,0.11082377841419128,0.11082377841419128,0.08123476848090982,0.14754694848486247,0.11320183179332118,3.435518976,1.20324352,0.0076528856,0.002794074,0.0297652672,0.0080159248,0.003307548,0.0033313698,0.0041553444,1.71198828125e-07,5.550938720703125e-08,1.8610435485839844e-09
706241,49731244,7.7373344904125,4.6601536579,0.37370697073462544,5.548706970734625,5.175,6.218706970734626,5.845000000000001,6.888706970734626,6.515000000000001,9.388706970734624,9.014999999999999,13.588706970734627,13.215000000000002,13.588706970734627,13.215000000000002,0.12392312232825309,0.12392312232825309,0.08554319931565439,0.09088624288777598,0.10011752151056115,3.3967763456,1.198819328,0.0082477464,0.0030316728,0.0324805824,0.0086665192,0.0036237928,0.0035954024,0.0043616672,1.80958056640625e-07,5.893296508789063e-08,1.9780696868896483e-09
20502880,49767706,27.6958451266125,16.55497136884375,0.26652399066987087,3.451523990669871,3.185,4.671523990669871,4.405,7.701523990669871,7.4350000000000005,9.421523990669872,9.155000000000001,12.59152399066987,12.325,12.59152399066987,12.325,0.4408090459056427,0.4408090459056427,0.11350737797956867,0.15553756081265663,0.23661799489928934,12.0946819072,4.2432139264,0.0272087648,0.0099156912,0.1102952192,0.0293941344,0.0122814192,0.0120747112,0.014241072,5.37566845703125e-07,1.8257449951171874e-07,6.417815399169922e-09
20475221,49804857,5.7643742559125,3.45055296635,0.3369631195062812,4.9919631195062815,4.655,6.201963119506281,5.865,7.221963119506281,6.885,7.791963119506281,7.455,9.431963119506282,9.095,9.431963119506282,9.095,0.22673586546222674,0.22673586546222674,0.08525149190110827,0.3901709955287958,0.23405278429737694,2.4998619136,0.8954387456,0.0071233768,0.0027149788,0.027113104,0.0073232936,0.0030634248,0.003138836,0.0041969872,1.8179169921875e-07,5.186126708984375e-08,1.7769207000732422e-09
2728040,49819603,13.4512927548625,8.13759708210625,0.29114801708138494,5.286148017081385,4.995,7.366148017081385,7.075,9.536148017081384,9.245,11.286148017081384,10.995,13.606148017081384,13.315,13.606148017081384,13.315,0.1880233527404447,0.1880233527404447,0.0706713780918728,0.08362204986250867,0.11410559356494206,5.8802089984,2.119661568,0.0174899696,0.006941924,0.0668532096,0.0179734112,0.0076505208,0.007970768,0.011305472,4.5588740234375e-07,1.2206331787109375e-07,4.600597381591797e-09
5083317,49855719,9.3761894690375,5.60312390111875,0.3592495501035984,4.584249550103598,4.225,5.744249550103598,5.385,6.334249550103598,5.975,6.444249550103598,6.085,12.1542495501036,11.795000000000002,12.1542495501036,11.795000000000002,0.23048060445944013,0.23048060445944013,0.09285051067780874,0.19403778384657405,0.17245629966127432,4.0757837824,1.4455781376,0.0105444032,0.0038866784,0.0408617856,0.0109915384,0.0045943272,0.0045751064,0.005585416,2.388937255859375e-07,7.482904663085938e-08,2.4869100570678713e-09
20650712,49920170,6.7070305330375,4.04623357458125,0.37718496846963134,4.382184968469631,4.005,7.342184968469631,6.965,9.272184968469631,8.895,10.412184968469631,10.035,13.572184968469632,13.195,13.572184968469632,13.195,0.14970350677608674,0.14970350677608674,0.07178750897343862,0.09233908149282957,0.1046100324141183,2.9427265536,1.0442473472,0.007530212,0.002876798,0.0292570336,0.00782662,0.003291507,0.00337922,0.0045207616,1.7918226318359375e-07,5.317247314453125e-08,1.9330667495727538e-09
60186,49955054,23.153383495425,13.82626479705,0.2388494833695045,2.8938494833695048,2.6550000000000002,4.793849483369504,4.555,7.213849483369504,6.975,8.503849483369503,8.264999999999999,13.433849483369505,13.195,13.433849483369505,13.195,0.6025251542088461,0.6025251542088461,0.10976948408342481,0.09233908149282957,0.2682112399283668,10.161451008,3.5136417792,0.0184759792,0.0067188592,0.0770422016,0.0203276928,0.0084677288,0.0084373832,0.0105064448,3.922513427734375e-07,1.3214937744140625e-07,4.64149284362793e-09
5476113,49985979,10.9274959556125,6.52456354928125,0.27144025729576526,4.1764402572957655,3.9050000000000002,5.026440257295765,4.755,6.656440257295765,6.385,8.306440257295765,8.035,10.836440257295767,10.565000000000001,10.836440257295767,10.565000000000001,0.3184361176084698,0.3184361176084698,0.10515247108307045,0.283387358057364,0.23565864891630142,4.7676198912,1.6726437888,0.0108170848,0.0039674532,0.0422514848,0.0113584208,0.0046901268,0.0046902928,0.0057761928,2.45544287109375e-07,7.931932983398438e-08,2.609127998352051e-09
632331,50048459,13.33889746345,8.067091035125,0.3339320381295394,4.51893203812954,4.1850000000000005,7.008932038129539,6.675,9.73893203812954,9.405000000000001,11.25893203812954,10.925,13.658932038129539,13.325,13.658932038129539,13.325,0.21622230787274027,0.21622230787274027,0.0749063670411985,0.08289563055998193,0.12467476849130692,5.8388492288,2.0962205696,0.0167943808,0.0065842744,0.0639707648,0.0173190736,0.0072905736,0.007654528,0.0109316304,4.45305810546875e-07,1.1735296630859374e-07,4.475840377807617e-09
623610,50056302,8.9584448327,5.3429321384875,0.2902860411839665,2.815286041183967,2.5250000000000004,3.4152860411839665,3.125,4.4152860411839665,4.125,8.155286041183967,7.865,13.585286041183966,13.295,13.585286041183966,13.295,0.7029243362756306,0.7029243362756306,0.16,0.08507488846756213,0.31599974158106425,3.9241486336,1.3594220544,0.0074057632,0.0027191016,0.0304917696,0.0081314832,0.0033531612,0.003251791,0.0036092684,1.470540771484375e-07,4.9094613647460937e-08,1.7415134429931641e-09
