subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
329257,62622001,6.8975839624875,4.11124323944375,0.29649079259798405,3.591490792597984,3.295,4.701490792597984,4.405,5.821490792597984,5.525,6.771490792597984,6.475,12.421490792597986,12.125000000000002,12.421490792597986,12.125000000000002,0.438233869083979,0.438233869083979,0.11350737797956867,0.1700659468631914,0.2406023979755797,3.0113777664,1.0502593536,0.0063920364,0.0023468802,0.0245855488,0.0066571148,0.00272746,0.0027958832,0.0036296308,1.614292236328125e-07,4.908478698730469e-08,1.5876226425170898e-09
707141,62707881,4.7022130478875,2.83332365523125,0.3258938317746676,5.200893831774668,4.875,7.0808938317746675,6.755,8.600893831774666,8.274999999999999,9.190893831774668,8.865,13.53089383177467,13.205000000000002,13.53089383177467,13.205000000000002,0.13818848935756392,0.13818848935756392,0.07401924500370097,0.09161266219030272,0.1012734655171892,2.06314496,0.7300962816,0.0051897012,0.0019485422,0.0195776608,0.0052989032,0.0021929616,0.0022846134,0.0031598676,1.349721435546875e-07,4.000245056152344e-08,1.3351826667785644e-09
154001,62723637,23.123141050875,13.86814394825625,0.3103768828645137,5.555376882864514,5.245,6.385376882864514,6.075,7.545376882864514,7.235,8.175376882864514,7.865,11.265376882864516,10.955000000000002,11.265376882864516,10.955000000000002,0.20161002864697705,0.20161002864697705,0.0823045267489712,0.2550570052588208,0.17965718688492302,10.1047263232,3.5690389504,0.02481124,0.0091830064,0.0973188032,0.02608252,0.0108994512,0.010907376,0.013455168,5.50048095703125e-07,1.7436124267578124e-07,5.947891998291016e-09
709334,62759735,13.5244381432,8.08558741498125,0.3056731518297475,4.440673151829747,4.135,5.110673151829747,4.805,5.920673151829748,5.615,6.720673151829748,6.415,13.380673151829747,13.075,13.380673151829747,13.075,0.2418553843543302,0.2418553843543302,0.10405827263267431,0.10105611312315062,0.1489899233700517,5.8910715904,2.0813094912,0.014546872,0.00535784,0.0567127552,0.0152786224,0.0063364528,0.006304218,0.007688264,3.348403076171875e-07,1.0429912109375e-07,3.4625404357910158e-09
345456,62893898,6.7829873566875,4.0530732253625,0.31463582963903747,4.309635829639038,3.995,5.4796358296390375,5.165,7.329635829639038,7.015000000000001,8.039635829639037,7.725,12.719635829639039,12.405000000000001,12.719635829639039,12.405000000000001,0.368325932658465,0.368325932658465,0.0968054211035818,0.14972620639244252,0.20495252005149645,2.9572376576,1.0414567424,0.0070247184,0.0026077972,0.0266674944,0.0072328672,0.00295812,0.0030718816,0.0042510764,1.8117926025390625e-07,5.5679693603515625e-08,1.810222053527832e-09
723019,62912802,5.3736195549,3.20550548566875,0.3175554549189563,3.5625554549189564,3.245,4.282555454918956,3.965,4.752555454918957,4.4350000000000005,5.202555454918956,4.885,13.462555454918956,13.145,13.462555454918956,13.145,0.41636470327012876,0.41636470327012876,0.12610340479192939,0.09597117800546337,0.2128130953558405,2.3477680128,0.8189093376,0.0049212184,0.0017937762,0.0197081248,0.005288806,0.002174533,0.0021344668,0.0024872184,1.075210693359375e-07,3.566310119628906e-08,1.1625414848327636e-09
154382,62926387,3.4108083252875,2.018293421625,0.31609452090746615,2.231094520907466,1.915,2.421094520907466,2.105,2.731094520907466,2.415,3.3110945209074663,2.995,4.271094520907466,3.955,4.271094520907466,3.955,0.9482394304881911,0.9482394304881911,0.23752969121140144,0.7635505170275438,0.6497732129090455,1.4800454656,0.5143725568,0.0028666716,0.0010509528,0.0125423472,0.0032941688,0.0013821975,0.0013006089,0.0013256862,4.422756042480469e-08,1.6418112182617188e-08,6.38853931427002e-10
59368,62930962,45.050645823,26.86592419493125,0.25079653773153154,3.7457965377315317,3.495,4.895796537731531,4.645,5.855796537731532,5.605,6.255796537731531,6.005,12.50579653773153,12.254999999999999,12.50579653773153,12.254999999999999,0.3503444060263522,0.3503444060263522,0.10764262648008613,0.1606224959303439,0.2062031761455941,19.6408492032,6.8804141056,0.0434091584,0.0159344512,0.1755965184,0.0467545472,0.0195661456,0.0191023728,0.0217654944,8.655228515625e-07,2.85195068359375e-07,1.0035564422607422e-08
45680,63022674,70.9392078011625,42.7759159683125,0.2220266284364918,3.6470266284364916,3.425,6.2770266284364915,6.055,9.577026628436492,9.355,11.547026628436491,11.325,13.677026628436494,13.455000000000002,13.677026628436494,13.455000000000002,0.4458455406657953,0.4458455406657953,0.08257638315441784,0.07345217962713405,0.2006247011491157,31.4422427648,10.8682330112,0.0570129856,0.0208541376,0.2393744384,0.0629562176,0.0264650048,0.02586144,0.0296006016,1.12932998046875e-06,3.733604736328125e-07,1.35486083984375e-08
9176637,63047660,5.8794689170625,3.52364658178125,0.3400567132486625,3.6050567132486626,3.265,6.655056713248663,6.315,8.375056713248663,8.035,9.365056713248663,9.025,12.405056713248662,12.065,12.405056713248662,12.065,0.429461993173789,0.429461993173789,0.0791765637371338,0.17442446267835204,0.22768767319642494,2.5697501184,0.9057354752,0.0061216416,0.0022979292,0.0237793664,0.0064187876,0.0026536054,0.002734171,0.0036829756,1.5348125e-07,4.501821899414062e-08,1.576030158996582e-09
2440164,63056988,2.442019939325,1.4663782099375,0.41671279968556796,5.301712799685568,4.885,5.901712799685568,5.485,6.751712799685568,6.335,7.261712799685569,6.845000000000001,13.531712799685568,13.115,13.531712799685568,13.115,0.05570064721711401,0.05570064721711401,0.09115770282588878,0.09815043591304355,0.08166959531868212,1.0709090304,0.3762036224,0.0024606736,0.0009053779,0.0097011152,0.0025863562,0.0010738864,0.0010684222,0.0013014765,5.62445068359375e-08,1.83647216796875e-08,5.955070972442627e-10
15555170,63125075,4.1602015505125,2.53075123505625,0.284980963196114,5.519980963196114,5.235,6.689980963196114,6.405,10.359980963196115,10.075000000000001,12.189980963196113,11.905,13.729980963196114,13.445,13.729980963196114,13.445,0.1519511266340269,0.1519511266340269,0.078064012490242,0.0741785989296609,0.10139791268464327,1.8379022336,0.6546020352,0.004894074,0.0018856472,0.0185995776,0.0050382416,0.0020973444,0.0021972006,0.0031149988,1.2448206787109376e-07,3.5190655517578126e-08,1.3016602516174317e-09
626844,63137023,5.16753769035,3.12695858244375,0.3056731518297475,6.480673151829747,6.175,8.560673151829747,8.254999999999999,9.430673151829748,9.125,9.700673151829747,9.395,13.400673151829746,13.094999999999999,13.400673151829746,13.094999999999999,0.15247046452294677,0.15247046452294677,0.06056935190793459,0.09960327451809715,0.10421436364965951,2.2760572928,0.8061841408,0.0058236916,0.0021741994,0.0218451072,0.0059685176,0.0024496722,0.0025451734,0.0034478312,1.4623836669921876e-07,4.2696429443359374e-08,1.4678703308105469e-09
640838,63279553,10.2890772793625,6.28151415725,0.3180255165723658,4.193025516572366,3.875,8.283025516572366,7.965,11.523025516572368,11.205000000000002,12.573025516572365,12.254999999999999,13.713025516572365,13.395,13.713025516572365,13.395,0.2349190665083391,0.2349190665083391,0.06277463904582549,0.07781069544229469,0.12516813366548643,4.5782933504,1.6162689024,0.0110557736,0.0041898828,0.0425670816,0.0114417616,0.0047677692,0.0049975784,0.0070186904,2.6994638671875e-07,8.029431762695313e-08,2.974262809753418e-09
1318206,63309617,15.0044527058625,9.00876856563125,0.3180255165723658,5.203025516572366,4.885,6.203025516572366,5.885,8.103025516572366,7.785,9.073025516572365,8.754999999999999,12.183025516572366,11.865,12.183025516572366,11.865,0.13872275702193643,0.13872275702193643,0.08496176720475786,0.18895284872888693,0.13754579098519373,6.578393088,2.31164416,0.0152478624,0.0056025424,0.0593652672,0.0159527136,0.0066033496,0.0066309888,0.0082574088,3.516932861328125e-07,1.116875732421875e-07,3.6920562744140627e-09
5278842,63481613,22.4991035479125,13.43134471561875,0.27646113248688486,3.901461132486885,3.625,4.941461132486885,4.665,6.841461132486885,6.565,7.861461132486885,7.585,11.191461132486886,10.915000000000001,11.191461132486886,10.915000000000001,0.3291524741015562,0.3291524741015562,0.10718113612004287,0.25796268246892784,0.231432097563509,9.79546112,3.4516758528,0.0233097328,0.0086651072,0.0919331712,0.0246124592,0.0102857264,0.0103957488,0.0133254008,5.59296435546875e-07,1.67774853515625e-07,5.74632682800293e-09
3888931,63503931,4.4446020108,2.7207036809625,0.3983889351178149,5.773388935117815,5.375,7.603388935117815,7.205,11.423388935117814,11.024999999999999,12.633388935117814,12.235,13.713388935117816,13.315000000000001,13.713388935117816,13.315000000000001,0.058884845763814996,0.058884845763814996,0.06939625260235947,0.08362204986250854,0.07063438274289434,1.9838898176,0.6995562496,0.00475852,0.0017829864,0.0182615456,0.004896328,0.0020310906,0.0021321608,0.002988301,1.1927774658203125e-07,3.661660766601563e-08,1.2745577812194824e-09
669760,63516538,6.2894186979,3.77380353465,0.37370697073462544,4.918706970734625,4.545,6.928706970734625,6.555,8.018706970734627,7.645000000000001,8.518706970734627,8.145000000000001,12.718706970734626,12.345,12.718706970734626,12.345,0.22032959105389058,0.22032959105389058,0.07627765064836003,0.15408472220760305,0.1502306546366179,2.7413149696,0.9757188096,0.0073689592,0.0027730544,0.0278148672,0.007534968,0.0031283034,0.0032289088,0.0043412236,1.9001734619140624e-07,5.4832855224609377e-08,1.848451042175293e-09
51982,63549692,77.99474287715,46.593036101925,0.23813742894683188,3.2631374289468322,3.0250000000000004,4.493137428946832,4.255,6.9631374289468315,6.725,9.203137428946832,8.965,13.223137428946831,12.985,13.223137428946831,12.985,0.5071232565717614,0.5071232565717614,0.11750881316098707,0.10759388684589133,0.2440753188595466,34.1565177856,11.88509696,0.0684962944,0.02530348,0.2808927488,0.0744466816,0.0312120736,0.0307035808,0.0361268032,1.43932509765625e-06,4.654345703125e-07,1.6345399475097657e-08
3937707,63650986,15.6734442686625,9.4009958013,0.2500245825002576,5.2550245825002575,5.005,6.475024582500257,6.225,7.145024582500258,6.8950000000000005,7.975024582500257,7.725,12.46502458250026,12.215000000000002,12.46502458250026,12.215000000000002,0.17947212320135705,0.17947212320135705,0.08032128514056225,0.16352817314045068,0.14110719382745665,6.848331776,2.4204322816,0.0169795904,0.0062796388,0.0659234176,0.0177208928,0.0073663696,0.007423916,0.0093481224,3.912147705078125e-07,1.22722216796875e-07,4.1244518280029294e-09
54512,63665150,17.447522637375,10.40142077508125,0.252318637850923,3.417318637850923,3.165,5.067318637850923,4.815,6.657318637850923,6.405,7.307318637850923,7.055,10.667318637850922,10.415,10.667318637850922,10.415,0.4682349658770305,0.4682349658770305,0.10384215991692626,0.2942836475952653,0.288786924463074,7.5985354752,2.6672007168,0.017283448,0.0063457436,0.0677712576,0.0182135424,0.0074871968,0.0076033176,0.009776704,3.998373046875e-07,1.28431494140625e-07,4.356982803344726e-09
9457853,63689800,6.1148529040125,3.66442191178125,0.4014332788149524,5.376433278814954,4.975000000000001,6.116433278814954,5.715000000000002,6.746433278814954,6.3450000000000015,7.146433278814953,6.745000000000001,7.986433278814954,7.585000000000002,7.986433278814954,7.585000000000002,0.08708117642340779,0.08708117642340779,0.0874890638670166,0.4998603102103345,0.22481018350025295,2.663635968,0.9462544384,0.0069821808,0.0025876402,0.0273727296,0.0073493672,0.0030684258,0.0030448054,0.003664964,1.5924591064453126e-07,4.834503479003906e-08,1.6515304565429688e-09
326875,63712903,15.81678390615,9.42920919254375,0.24473889167713558,3.9097388916771356,3.665,4.879738891677135,4.635,5.639738891677135,5.395,6.069738891677136,5.825,12.299738891677137,12.055000000000001,12.299738891677137,12.055000000000001,0.38171880188392343,0.38171880188392343,0.10787486515641856,0.17515088198087864,0.2215815163404069,6.905495552,2.4089882624,0.0145306768,0.0052700716,0.0581730752,0.0155681024,0.00640378,0.0063294564,0.00752044,3.249919921875e-07,1.0653218994140625e-07,3.462798309326172e-09
3939115,63727508,8.7704000463625,5.2236189504875,0.26012153096050383,3.665121530960504,3.4050000000000002,4.455121530960504,4.195,5.445121530960504,5.1850000000000005,6.745121530960504,6.485,12.335121530960503,12.075,12.335121530960503,12.075,0.4037530431344066,0.4037530431344066,0.11918951132300357,0.1736980433758253,0.23221353261107847,3.7985718272,1.3483420672,0.009804768,0.0037047048,0.0378366144,0.0102309536,0.0042328336,0.0043398032,0.0057814216,2.411488037109375e-07,7.131143188476563e-08,2.497809600830078e-09
1404359,63751886,3.93596148445,2.348887973475,0.30753111103549813,3.5525311110354982,3.245,4.222531111035498,3.915,5.692531111035498,5.385,6.8325311110354985,6.525,13.392531111035499,13.085,13.392531111035499,13.085,0.3712017947640463,0.3712017947640463,0.1277139208173691,0.10032969382062375,0.19974846980067973,1.7139060736,0.6034354176,0.0040386732,0.0015147994,0.0157432304,0.0042229764,0.0017609856,0.0017653566,0.0022166176,9.480677490234375e-08,2.893404541015625e-08,9.834999084472655e-10
2627496,63751889,6.357706546775,3.86272936795625,0.3760244461964142,6.3210244461964145,5.945,7.101024446196414,6.725,10.301024446196415,9.925,11.771024446196414,11.395,13.661024446196414,13.285,13.661024446196414,13.285,0.11251142555688566,0.11251142555688566,0.07434944237918216,0.08580130777008886,0.09088739190205224,2.803294208,1.0000064512,0.007537176,0.0029244956,0.0291123648,0.0077929744,0.0032880548,0.003403196,0.0047256564,1.8216654052734375e-07,5.466807861328125e-08,1.9735244750976563e-09
7170294,63751936,8.2878582480125,4.97700118839375,0.3339320381295394,5.708932038129539,5.375,6.5789320381295395,6.245,7.168932038129539,6.835,7.48893203812954,7.155,12.61893203812954,12.285,12.61893203812954,12.285,0.12644375090679272,0.12644375090679272,0.08006405124099279,0.15844323802276356,0.12165034672351636,3.6266254336,1.28098304,0.008911268,0.0032818236,0.0347525408,0.009330236,0.003872916,0.0038685256,0.0047650632,2.0227750244140626e-07,6.466781616210938e-08,2.1478424072265623e-09
55720,63852231,190.97973801325,114.26838415003125,0.1929867828195384,3.1879867828195385,2.995,4.817986782819538,4.625,7.777986782819538,7.585,9.297986782819539,9.105,13.497986782819538,13.305,13.497986782819538,13.305,0.5199092215109029,0.5199092215109029,0.10810810810810811,0.0843484691650354,0.2374552662613488,84.0815542272,28.9799176192,0.144450816,0.0522236032,0.6280105472,0.163563712,0.0697551872,0.0670854336,0.074098752,2.5838400390625e-06,8.7886240234375e-07,3.353460083007813e-08
55908,63852233,7.162493707,4.26413220909375,0.24399711682878866,3.0889971168287884,2.8449999999999998,4.848997116828789,4.605,5.928997116828789,5.6850000000000005,6.508997116828789,6.265000000000001,8.54899711682879,8.305000000000001,8.54899711682879,8.305000000000001,0.5324286500870499,0.5324286500870499,0.10857763300760043,0.44755812042840876,0.36285480117435304,3.1023808512,1.0995424256,0.0078508568,0.0029590162,0.0310266208,0.008313892,0.0034540988,0.0035082592,0.0045243336,1.84001220703125e-07,5.577421264648437e-08,1.960121726989746e-09
694447,63852257,1.4892148967,0.88982605770625,0.3947908098172821,4.799790809817282,4.405,5.549790809817282,5.155,6.509790809817282,6.115,7.439790809817282,7.045,9.379790809817283,8.985000000000001,9.379790809817283,8.985000000000001,0.16216175552308387,0.16216175552308387,0.09699321047526673,0.39816160785659,0.21910552461831354,0.630130688,0.2382994944,0.0026557332,0.0011523501,0.0102312368,0.0027245708,0.0011962467,0.0012523447,0.0019004554,7.003645629882812e-08,2.0066659545898438e-08,7.213775634765625e-10
3959078,63852340,3.240865230325,1.92705409885625,0.2869476186550539,3.6019476186550543,3.3150000000000004,4.131947618655054,3.8449999999999998,4.6819476186550535,4.395,5.341947618655054,5.055,6.861947618655054,6.575,6.861947618655054,6.575,0.4145942662440662,0.4145942662440662,0.13003901170351106,0.573228659765536,0.3726206459043711,1.401442816,0.4973502976,0.0036392812,0.0013490646,0.01407492,0.0037831736,0.0015663236,0.0015782332,0.002009949,8.818690185546875e-08,2.829489440917969e-08,8.877810478210449e-10
1402252,63863888,5.2507491121375,3.1442778973625,0.3238944796555039,4.7988944796555035,4.475,6.158894479655504,5.835,7.0488944796555035,6.725,7.388894479655504,7.065,11.458894479655505,11.135000000000002,11.458894479655505,11.135000000000002,0.14990143594331545,0.14990143594331545,0.0856898029134533,0.24198145781333935,0.15919089889003604,2.293668864,0.8079827456,0.005515846,0.0020389646,0.0211742976,0.0056965308,0.002365398,0.0023997318,0.0030323678,1.35051123046875e-07,4.0926272583007814e-08,1.3372587203979492e-09
1406673,63873644,3.502069712275,2.1160545606125,0.3411256478711042,5.126125647871104,4.785,8.226125647871104,7.885,10.136125647871104,9.795,10.696125647871103,10.354999999999999,12.106125647871103,11.764999999999999,12.106125647871103,11.764999999999999,0.237659105726889,0.237659105726889,0.06341154090044389,0.1962170417541545,0.16576256279382914,1.5360305152,0.5477425152,0.004220108,0.0016048985,0.0155443472,0.0042524404,0.0017561814,0.0018639692,0.002673474,1.1383736572265625e-07,3.142457580566406e-08,1.1051938056945801e-09
2692338,63909379,6.2452294824125,3.7738142543375,0.29740993854440667,5.952409938544407,5.655,6.792409938544407,6.495,7.862409938544407,7.565,10.752409938544407,10.455,13.572409938544407,13.275,13.572409938544407,13.275,0.08953676384906717,0.08953676384906717,0.07698229407236336,0.08652772707261559,0.0843489283313487,2.7526612992,0.9700082688,0.0065551696,0.0024405524,0.025515248,0.006825836,0.0028539284,0.0028653156,0.0036175964,1.5442755126953125e-07,4.783373718261719e-08,1.6015022277832032e-09
339768,64008571,9.1010689745875,5.51873423200625,0.3136992854786449,4.728699285478645,4.415,6.968699285478645,6.655,10.028699285478645,9.715,12.018699285478647,11.705000000000002,13.688699285478645,13.375,13.688699285478645,13.375,0.17016434547543827,0.17016434547543827,0.07513148009015777,0.07926353404734815,0.10818645320431473,3.9905189888,1.4361539584,0.011571588,0.0046431512,0.0448154784,0.0119195848,0.0051254796,0.0053339372,0.007616984,2.925102294921875e-07,8.23294921875e-08,3.1088838577270507e-09
1429941,64018151,20.3009803319625,12.14961010181875,0.2538680344595239,3.2588680344595238,3.005,4.3988680344595235,4.145,8.098868034459525,7.845000000000001,9.398868034459525,9.145000000000001,13.468868034459526,13.215000000000002,13.468868034459526,13.215000000000002,0.5090329090951601,0.5090329090951601,0.12062726176115804,0.09088624288777598,0.24018213791469803,8.89970688,3.101309952,0.017951848,0.0064934784,0.0768562688,0.0203074096,0.0084862488,0.0082023416,0.0093428968,2.995682373046875e-07,1.100191650390625e-07,4.296820449829101e-09
1423092,64048928,12.0703873634,7.23975780114375,0.34530513636291893,5.200305136362919,4.855,5.970305136362919,5.625,6.340305136362919,5.995,7.210305136362919,6.865,13.40030513636292,13.055000000000001,13.40030513636292,13.055000000000001,0.14336500423318305,0.14336500423318305,0.08888888888888889,0.10250895172820394,0.11158761495009197,5.293502464,1.8539210752,0.0116918192,0.0042644248,0.0467646336,0.012472472,0.0052005504,0.0051154588,0.0060663844,2.518615478515625e-07,8.57935302734375e-08,2.7763542175292967e-09
1412438,64058082,3.2124772074875,1.90774079384375,0.27476751826623236,2.8997675182662324,2.625,3.159767518266232,2.885,3.8797675182662323,3.605,4.499767518266232,4.225,11.559767518266232,11.285,11.559767518266232,11.285,0.805591851486333,0.805591851486333,0.1733102253032929,0.23108516827543826,0.40332908168835474,1.3977585664,0.4869848064,0.0028587078,0.0010516142,0.0118153696,0.0031639108,0.0013085356,0.0012658988,0.001391198,5.127085571289062e-08,1.7000926208496095e-08,6.614236831665039e-10
60543,64166398,11.9423956893,7.11741752288125,0.26980642303900204,3.024806423039002,2.755,4.054806423039002,3.785,7.024806423039002,6.755,8.594806423039003,8.325000000000001,10.814806423039002,10.545,10.814806423039002,10.545,0.5776978449061412,0.5776978449061412,0.1321003963011889,0.28484019666241756,0.33154614595658255,5.2086403072,1.8204391424,0.0111940576,0.004099476,0.0445611488,0.0119385536,0.0049113292,0.0048952024,0.0059818332,2.548737060546875e-07,8.236752319335937e-08,2.722815132141113e-09
156040,64200802,53.7149024085375,32.11551321866875,0.22611812659623887,3.001118126596239,2.7750000000000004,4.491118126596239,4.265000000000001,7.231118126596239,7.005,9.66111812659624,9.435,13.55111812659624,13.325000000000001,13.55111812659624,13.325000000000001,0.5403774659029544,0.5403774659029544,0.11723329425556857,0.08289563055998181,0.24683546357283495,23.6036653056,8.1600790528,0.0429634528,0.0155734256,0.1813837952,0.0480061184,0.0200669392,0.0194823056,0.0220118752,8.2034208984375e-07,2.72700244140625e-07,1.0037014770507812e-08
634605,64249076,3.1747367379375,2.04478271186875,0.37260508590147623,10.847605085901478,10.475000000000001,12.197605085901476,11.825,13.007605085901478,12.635000000000002,13.327605085901478,12.955000000000002,13.747605085901476,13.375,13.747605085901476,13.375,0.070448356513271,0.070448356513271,0.042283298097251586,0.07926353404734815,0.06399839621929025,1.4944437248,0.5241166848,0.0033954076,0.0012336819,0.013003348,0.0034917756,0.0014317071,0.001468021,0.0019321746,8.2197119140625e-08,2.71345458984375e-08,8.598322868347168e-10
45792,64371905,61.025805002375,36.41571492909375,0.2388494833695045,2.7538494833695046,2.515,4.673849483369505,4.4350000000000005,6.513849483369505,6.275,9.183849483369505,8.945,13.283849483369504,13.045,13.283849483369504,13.045,0.5907371051096253,0.5907371051096253,0.11273957158962794,0.10323537103073081,0.2689040159099947,26.7710742528,9.2510527488,0.0483641472,0.0177629856,0.202178624,0.0533020672,0.0223706384,0.0218594912,0.0249790944,9.6271904296875e-07,3.171408935546875e-07,1.1523799133300781e-08
48322,64469610,7.0856215961375,4.31443378795625,0.27144025729576526,5.8864402572957655,5.615,8.736440257295765,8.465,10.786440257295766,10.515,11.846440257295765,11.575,13.656440257295767,13.385000000000002,13.656440257295767,13.385000000000002,0.2796669404777717,0.2796669404777717,0.05906674542232723,0.0785371147448213,0.13909026688164006,3.1328114688,1.1160262656,0.0083969664,0.0032245106,0.0317677376,0.0086094448,0.0035902152,0.0037947256,0.0054615592,2.27991943359375e-07,6.217738647460938e-08,2.246565818786621e-09
4647,64510319,11.7316703812125,6.9697000888625,0.24889221056763589,2.1738922105676357,1.9249999999999998,3.793892210567636,3.545,4.453892210567636,4.205,6.533892210567636,6.285,12.003892210567635,11.754999999999999,12.003892210567635,11.754999999999999,0.672750027043403,0.672750027043403,0.14104372355430184,0.19694346105668123,0.3369124038847953,5.121783808,1.7710026752,0.0092802384,0.0033863616,0.0402457024,0.0106386296,0.004449066,0.0042095836,0.0043262268,1.48571435546875e-07,5.141510009765625e-08,2.072102165222168e-09
1318541,64542642,8.9530549038875,5.3870203630625,0.3318633950268701,4.36686339502687,4.035,5.56686339502687,5.235,7.96686339502687,7.635,10.706863395026872,10.375000000000002,13.62686339502687,13.295,13.62686339502687,13.295,0.2713809132897204,0.2713809132897204,0.09551098376313276,0.08507488846756213,0.15065559517347177,3.9160582144,1.3914462208,0.0101187856,0.0039052992,0.038834576,0.0104400456,0.004378596,0.0045632068,0.0064181156,2.5842451171875e-07,7.441689453125e-08,2.6951946258544924e-09
7059000,64553608,2.5584385396125,1.54581620604375,0.35810769064611847,6.373107690646119,6.015000000000001,7.043107690646119,6.6850000000000005,7.893107690646119,7.535,8.453107690646117,8.094999999999999,13.56310769064612,13.205000000000002,13.56310769064612,13.205000000000002,0.06541408725333224,0.06541408725333224,0.07479431563201196,0.09161266219030272,0.07727368835854898,1.1285768192,0.396745344,0.0026111796,0.000963588,0.0102873816,0.0027237006,0.0011423051,0.001146031,0.001431034,5.998939208984375e-08,1.9669273376464842e-08,6.460308074951172e-10
