subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
62415,79299221,3.8651449666,2.30109197981875,0.29649079259798405,3.671490792597984,3.375,5.011490792597984,4.715,5.571490792597984,5.275,6.211490792597984,5.915,7.041490792597984,6.745,7.041490792597984,6.745,0.4447197755527,0.4447197755527,0.10604453870625663,0.5608795316225814,0.3705479486271794,1.6841524224,0.5886078464,0.0036885184,0.0013381056,0.0140079328,0.0038009772,0.0015507822,0.0015885498,0.0020810164,9.285159301757813e-08,3.009546203613281e-08,9.127558708190918e-10
1498751,79390142,6.5798900124375,3.92309568575,0.2832701193579137,3.768270119357914,3.4850000000000003,4.9182701193579135,4.635,5.568270119357914,5.285,5.838270119357913,5.555,13.128270119357914,12.845,13.128270119357914,12.845,0.33096472495112017,0.33096472495112017,0.10787486515641856,0.1177637570812657,0.18553444906293481,2.8614918144,1.0082998272,0.006855912,0.0025218244,0.0266828736,0.0071934896,0.0029648474,0.0029620466,0.0036369544,1.59588671875e-07,5.045457763671875e-08,1.6407510757446289e-09
355020,79399050,5.5705349441,3.330672437125,0.3298519106017217,4.204851910601722,3.875,5.324851910601722,4.995,6.554851910601721,6.225,7.054851910601721,6.725,13.194851910601722,12.865,13.194851910601722,12.865,0.20888383872044725,0.20888383872044725,0.10010010010010009,0.11631091847621224,0.14176495243225318,2.430532608,0.855458304,0.005745704,0.0021290374,0.0222666288,0.0060046884,0.0024748616,0.0024984494,0.0031433512,1.364470458984375e-07,4.1995645141601565e-08,1.4004690170288086e-09
63790,79404631,10.729562281075,6.66026180371875,0.31996042038606376,8.774960420386064,8.455,10.614960420386065,10.295000000000002,11.554960420386063,11.235,12.514960420386064,12.195,13.704960420386065,13.385000000000002,13.704960420386065,13.385000000000002,0.0807037151077279,0.0807037151077279,0.04856726566294317,0.0785371147448213,0.06926936517183079,4.8268025856,1.72744704,0.0136246512,0.00517666,0.051878656,0.0140138944,0.0058586552,0.0060604872,0.0082804256,3.42022021484375e-07,9.885966186523438e-08,3.472925567626953e-09
6257,79447301,0.9794712064125,0.5958240879125,0.7017540255769408,7.966754025576941,7.265000000000001,8.90675402557694,8.205,9.506754025576942,8.805000000000001,9.99675402557694,9.295,11.646754025576941,10.945,11.646754025576941,10.945,0.038395647752366695,0.038395647752366695,0.06093845216331505,0.25578342456134767,0.1183725081590098,0.4153256192,0.162879936,0.0021931352,0.0009609931,0.00842232,0.0022510232,0.0010027949,0.0010372154,0.0015307554,5.878995361328125e-08,1.4605235290527344e-08,5.781702041625977e-10
353896,79447306,67.3427782081625,40.40263261500625,0.2302813454576924,3.0952813454576926,2.865,4.945281345457692,4.715,9.145281345457693,8.915000000000001,10.825281345457693,10.595,13.345281345457693,13.115,13.345281345457693,13.115,0.5386299910911001,0.5386299910911001,0.10604453870625663,0.09815043591304355,0.24760832190346674,29.7072951296,10.2607126528,0.0529875872,0.0193235536,0.223934976,0.058852384,0.0245857968,0.024029608,0.0277862048,1.04402255859375e-06,3.57116552734375e-07,1.29111328125e-08
354577,79456598,12.043183328,7.31001975883125,0.28937428828349887,5.2643742882834985,4.975,6.604374288283499,6.315,10.4343742882835,10.145000000000001,11.9343742882835,11.645000000000001,13.674374288283499,13.385,13.674374288283499,13.385,0.19945824791317168,0.19945824791317168,0.0791765637371338,0.07853711474482142,0.11905730879837562,5.2983537664,1.8958239744,0.0148233568,0.0057445884,0.0561759488,0.0151721872,0.0063691136,0.006715328,0.00958306,3.8439111328125e-07,1.057592041015625e-07,3.965284729003906e-09
64260,79546702,27.6994452475,16.53366390095,0.26652399066987087,3.571523990669871,3.305,4.831523990669871,4.565,6.891523990669871,6.625,8.14152399066987,7.875,11.77152399066987,11.504999999999999,11.77152399066987,11.504999999999999,0.44246249709526786,0.44246249709526786,0.10952902519167579,0.2151039436198499,0.2556984886355978,12.1078349824,4.2246709248,0.0254207312,0.0094067432,0.10023072,0.0268158656,0.0111253584,0.0113465656,0.0148979088,6.19872900390625e-07,1.934073974609375e-07,6.440616607666015e-09
6446,79618196,5.5382056243125,3.302576216,0.24106134494018505,4.156061344940185,3.915,5.136061344940185,4.895,6.0960613449401855,5.855,6.326061344940185,6.085,10.186061344940185,9.945,10.186061344940185,9.945,0.3571041923159921,0.3571041923159921,0.10214504596527069,0.32842535481402235,0.26255819769842836,2.4125886464,0.8470326784,0.0055484836,0.0020489952,0.0213236208,0.00577084,0.0023721772,0.0024063672,0.0030802892,1.363493408203125e-07,4.172081909179688e-08,1.3555535316467286e-09
65539,79674481,10.1136689187,6.0090757109875,0.22749526673900888,2.4424952667390087,2.215,2.992495266739009,2.765,6.372495266739009,6.1450000000000005,6.972495266739009,6.745,9.822495266739008,9.594999999999999,9.822495266739008,9.594999999999999,0.7651015202571642,0.7651015202571642,0.18083182640144665,0.3538500304024586,0.43326112568702313,4.4296839168,1.520202752,0.0070402912,0.002550296,0.0311680032,0.0082037848,0.0033938444,0.0032035506,0.0033316478,1.0687568359375e-07,4.1069073486328125e-08,1.6121358871459962e-09
4184618,79768396,8.9072751969,5.36543815795625,0.2983300306474366,5.513330030647436,5.215,7.403330030647437,7.105,8.693330030647438,8.395000000000001,9.353330030647438,9.055000000000001,13.383330030647436,13.084999999999999,13.383330030647436,13.084999999999999,0.1983096814461015,0.1983096814461015,0.07037297677691766,0.10032969382062389,0.12300411734788103,3.9073792,1.3821713408,0.0098746288,0.0036733808,0.037429664,0.010126516,0.0042001532,0.0042940088,0.0055529276,2.4764169921875e-07,7.2726611328125e-08,2.4168249130249024e-09
4190393,79853870,10.28525686375,6.1446038989625,0.27312703198985844,3.6381270319898587,3.365,4.628127031989859,4.355,6.138127031989859,5.865,7.588127031989859,7.315,13.538127031989859,13.265,13.538127031989859,13.265,0.4073051714916146,0.4073051714916146,0.11481056257175659,0.08725414637514232,0.2031232934795045,4.4819357696,1.5792521216,0.0107262904,0.0039866956,0.0414117472,0.0111340528,0.0046150204,0.004692942,0.0060575444,2.648564208984375e-07,8.06497802734375e-08,2.661648178100586e-09
9988929,79853972,4.9092667088875,2.9681423149625,0.34423185969747827,6.769231859697478,6.425,7.529231859697479,7.1850000000000005,8.119231859697479,7.775,8.449231859697477,8.104999999999999,13.57923185969748,13.235000000000001,13.57923185969748,13.235000000000001,0.06940192249500123,0.06940192249500123,0.069589422407794,0.08943340428272252,0.07614158306183925,2.161263616,0.7647049728,0.005425312,0.0019958078,0.021108232,0.0056841008,0.0023534956,0.0023502306,0.0028923302,1.222596435546875e-07,3.879325866699219e-08,1.3012145042419434e-09
779115,79921392,125.014664894475,74.81208607685,0.2220266284364918,3.157026628436492,2.935,4.857026628436492,4.635,7.437026628436492,7.215,9.587026628436492,9.365,13.527026628436492,13.305,13.527026628436492,13.305,0.5277289942654017,0.5277289942654017,0.10787486515641856,0.0843484691650354,0.23998410952895186,54.9189648384,19.040780288,0.104139936,0.0380721216,0.4394335744,0.1157753856,0.0488782784,0.0473531392,0.0530005216,1.9533708984375e-06,6.4556748046875e-07,2.412574920654297e-08
371556,80070717,26.4698925021875,15.79915887851875,0.249253419927026,3.514253419927026,3.265,4.364253419927026,4.115,6.444253419927026,6.195,8.234253419927025,7.984999999999999,13.274253419927026,13.025,13.274253419927026,13.025,0.4324735944688466,0.4324735944688466,0.12150668286755771,0.10468820963578428,0.21955616232406286,11.5857711104,4.0284438528,0.0230734912,0.0084237456,0.0937741504,0.0249922208,0.0103425728,0.01029366,0.0125547056,4.83202587890625e-07,1.6168065185546874e-07,5.657258605957031e-09
5739190,80125294,7.4909729946875,4.5343091442625,0.27312703198985844,6.218127031989859,5.945,7.628127031989859,7.355,8.58812703198986,8.315000000000001,8.988127031989858,8.715,13.65812703198986,13.385000000000002,13.65812703198986,13.385000000000002,0.06515833619626632,0.06515833619626632,0.06798096532970768,0.0785371147448213,0.07055880542359844,3.310803968,1.1636297728,0.0077343472,0.002858766,0.0297022336,0.008002668,0.0033056484,0.00337596,0.0043286308,1.87842919921875e-07,5.7170306396484377e-08,1.9080339431762696e-09
5786124,80150385,3.0934123995875,1.853188303175,0.33595174712552023,5.13095174712552,4.795,6.020951747125521,5.6850000000000005,6.50095174712552,6.165,8.48095174712552,8.145,12.14095174712552,11.805,12.14095174712552,11.805,0.31309912709719967,0.31309912709719967,0.08795074758135443,0.19331136454404746,0.19812041307420056,1.3579590656,0.473061632,0.002783085,0.0009891454,0.0111747656,0.0029976834,0.0012221112,0.001229941,0.0015723872,6.109335327148437e-08,2.1064256286621095e-08,6.986748695373536e-10
21401802,80150408,5.3271291246125,3.19755514536875,0.4132313227763067,5.138231322776306,4.725,6.308231322776306,5.895,7.438231322776307,7.025,8.458231322776307,8.045,12.878231322776308,12.465000000000002,12.878231322776308,12.465000000000002,0.17824662000173885,0.17824662000173885,0.08481764206955048,0.14536769057728202,0.13614398421619045,2.341961728,0.8169960448,0.0049808408,0.0018197478,0.0192331904,0.0051840452,0.0021321304,0.0021639,0.002732704,1.16483984375e-07,3.721571350097656e-08,1.2197768211364746e-09
72656,80196027,9.2238349896875,5.5646687253375,0.2625194419408494,3.2575194419408495,2.995,6.74751944194085,6.485,9.677519441940849,9.415,11.43751944194085,11.175,13.66751944194085,13.405000000000001,13.66751944194085,13.405000000000001,0.5159674032447907,0.5159674032447907,0.07710100231303006,0.07708427613976783,0.22338422723252957,4.0717615104,1.4235582464,0.0087371328,0.0032265544,0.034636144,0.009302676,0.0038340276,0.0039113296,0.0050839512,1.9288162841796875e-07,6.18227783203125e-08,2.2811582565307616e-09
3030857,80242114,10.0381488823,5.99919991479375,0.29786986638814383,2.962869866388144,2.665,3.3028698663881437,3.005,6.122869866388144,5.825,10.452869866388145,10.155000000000001,13.562869866388144,13.265,13.562869866388144,13.265,0.7355029261103012,0.7355029261103012,0.1663893510815308,0.08725414637514232,0.3297154745223248,4.4264148992,1.5155895296,0.006767724,0.002456111,0.0301436192,0.0078597672,0.0033032104,0.0031213806,0.0032310288,1.13791748046875e-07,4.13837158203125e-08,1.586117935180664e-09
388062,80263386,28.3231024727,16.9608984186875,0.2403233036244785,3.1153233036244785,2.875,4.805323303624479,4.565,8.41532330362448,8.175,10.605323303624479,10.365,13.345323303624479,13.105,13.345323303624479,13.105,0.5406606292786087,0.5406606292786087,0.10952902519167579,0.09887685521557028,0.24968883656195162,12.431601664,4.32836608,0.0254213408,0.009298632,0.1010974912,0.0271091232,0.0111563792,0.0111950304,0.013918408,5.81908447265625e-07,1.8859217529296876e-07,6.282571792602539e-09
802113,80282856,10.602739807975,6.4296145787,0.27312703198985844,3.7581270319898588,3.4850000000000003,7.9781270319898585,7.705,10.72812703198986,10.455000000000002,11.97812703198986,11.705000000000002,13.688127031989858,13.415,13.688127031989858,13.415,0.485123894219175,0.485123894219175,0.06489292667099286,0.07635785683724122,0.2087915592424697,4.6798077952,1.6569117696,0.0114911392,0.0044307216,0.046058848,0.0122679296,0.0051766636,0.00534124,0.0072722128,2.598849609375e-07,7.542599487304687e-08,3.0637842178344727e-09
387174,80288985,89.9751088745875,53.84286415231875,0.2403233036244785,2.725323303624479,2.4850000000000003,4.085323303624478,3.8449999999999998,8.025323303624479,7.785,10.64532330362448,10.405000000000001,13.57532330362448,13.335,13.57532330362448,13.335,0.6110144788448253,0.6110144788448253,0.13003901170351106,0.08216921125745508,0.2744075672685971,39.6308021248,13.6519860224,0.06763168,0.0247428656,0.2908417792,0.0761525568,0.0321026496,0.0309689408,0.0340978464,1.2689904296875e-06,4.2320400390625e-07,1.591837615966797e-08
391321,80452448,4.3164343838875,2.56232676865,0.3094445795358425,2.9444445795358423,2.635,3.7144445795358427,3.4050000000000002,4.714444579535843,4.405,5.294444579535843,4.985,7.154444579535843,6.845000000000001,7.154444579535843,6.845000000000001,0.6070578385295788,0.6070578385295788,0.14684287812041114,0.5536153385973139,0.4358386850824347,1.8675843072,0.6593619968,0.0045931412,0.0016970136,0.0174961952,0.0047450364,0.0019505994,0.0019802136,0.0025736012,1.1577110595703125e-07,3.578387756347656e-08,1.1288533210754394e-09
395095,80471092,30.81787538475,18.337015839775,0.23740238337494368,2.7024023833749435,2.465,4.072402383374944,3.835,5.6624023833749435,5.425,6.632402383374944,6.3950000000000005,12.572402383374943,12.334999999999999,12.572402383374943,12.334999999999999,0.5979494836386006,0.5979494836386006,0.1303780964797914,0.1548111415101299,0.2943795738761739,13.450297344,4.6724431872,0.0261418288,0.009646204,0.1108362624,0.0292365184,0.0123438696,0.0118480928,0.01292762,4.76937841796875e-07,1.5825037841796875e-07,5.992837905883789e-09
10266136,80489740,6.1294224259875,3.7210654513,0.3421421686050259,7.307142168605026,6.965,9.037142168605026,8.695,9.627142168605026,9.285,9.757142168605025,9.415,12.657142168605027,12.315000000000001,12.657142168605027,12.315000000000001,0.11583209258262467,0.11583209258262467,0.05750431282346176,0.15626398011518325,0.10986679517375657,2.7115218944,0.9576501248,0.006741916,0.0024823996,0.0255446512,0.0069618144,0.0028535548,0.0029415516,0.0038531404,1.6058143310546874e-07,4.8408001708984374e-08,1.6631101608276367e-09
20718763,80499910,6.944772242,4.19990403565,0.3238944796555039,6.288894479655504,5.965,7.508894479655504,7.1850000000000005,7.9188944796555045,7.595000000000001,8.068894479655505,7.745000000000001,13.668894479655503,13.344999999999999,13.668894479655503,13.344999999999999,0.10680095085615048,0.10680095085615048,0.069589422407794,0.08144279195492847,0.08594438840629098,3.0477072384,1.0872347648,0.0083358704,0.0031104022,0.0322137344,0.0086995592,0.0036186988,0.0036680272,0.0047169476,1.87130810546875e-07,5.822015991210937e-08,2.0642044067382812e-09
347898,80504663,16.52675890965,9.896213741425,0.27855802051307066,4.7035580205130705,4.425,5.623558020513071,5.345000000000001,7.403558020513071,7.125,8.543558020513071,8.265,11.383558020513071,11.105,11.383558020513071,11.105,0.2339566819370323,0.2339566819370323,0.09354536950420952,0.24416071572091969,0.1905542557207205,7.1969980416,2.5542344704,0.0185651216,0.0069878744,0.0715545536,0.0192875712,0.0080146096,0.0081913624,0.010938412,4.6302861328125e-07,1.3865032958984374e-07,4.665224838256836e-09
736384,80565176,5.0778861043125,3.09082861504375,0.3603381583197738,6.335338158319773,5.975,9.495338158319775,9.135000000000002,10.915338158319773,10.555,11.395338158319774,11.035,12.335338158319775,11.975000000000001,12.335338158319775,11.975000000000001,0.17835898611300613,0.17835898611300613,0.054734537493158174,0.18096223640109263,0.13801858666908565,2.230249472,0.8067488768,0.0069667712,0.0027216744,0.0259141712,0.0070727936,0.0029739232,0.0031242584,0.004448702,1.872775390625e-07,4.806669311523437e-08,1.8065927505493165e-09
2788812,80603491,13.5612905016125,8.16939290348125,0.27144025729576526,5.086440257295766,4.815,6.616440257295766,6.345000000000001,7.686440257295765,7.415,9.396440257295765,9.125,13.616440257295764,13.344999999999999,13.616440257295764,13.344999999999999,0.17670634812852515,0.17670634812852515,0.07880220646178092,0.08144279195492847,0.11231711551507818,5.9756642304,2.0911783936,0.013227148,0.0048555436,0.0509922496,0.0137283248,0.0056636752,0.00576659,0.007354608,3.159414306640625e-07,9.83755615234375e-08,3.2600887298583982e-09
63630,80606632,40.038506745575,24.03741294939375,0.2565870648759976,2.6415870648759974,2.385,5.881587064875998,5.625,8.121587064875998,7.865,10.841587064875998,10.585,13.651587064875997,13.395,13.651587064875997,13.395,0.598724053390474,0.598724053390474,0.08888888888888889,0.07781069544229469,0.25514121257388583,17.6224043008,6.1297451008,0.0344776576,0.012934204,0.145172224,0.0383784384,0.0160824704,0.0160624816,0.0199291936,7.1590078125e-07,2.249218994140625e-07,8.936119079589844e-09
161251,80606634,10.7433783958375,6.4842806019,0.2403233036244785,3.9953233036244784,3.755,6.375323303624478,6.135,9.155323303624478,8.915,11.46532330362448,11.225000000000001,13.66532330362448,13.425,13.66532330362448,13.425,0.3043262140070164,0.3043262140070164,0.08149959250203749,0.07563143753471437,0.15381908134792274,4.6932348928,1.685150208,0.0134186528,0.0053032388,0.0514973792,0.0138814976,0.0058628208,0.0061157804,0.0086715832,3.440472412109375e-07,9.307391967773437e-08,3.5777713775634767e-09
4107179,80606677,13.6548821937875,8.13623243491875,0.25619804182585604,2.341198041825856,2.085,2.791198041825856,2.535,3.721198041825856,3.465,8.541198041825856,8.285,13.581198041825857,13.325000000000001,13.581198041825857,13.325000000000001,0.8050855340289274,0.8050855340289274,0.1972386587771203,0.08289563055998181,0.36173994112200974,5.9769643008,2.0681336832,0.0108259648,0.0039300396,0.0481483936,0.0126184408,0.0053098372,0.0049578336,0.0049414136,1.5024351806640625e-07,5.7911187744140624e-08,2.3788721084594726e-09
1460579,80627444,5.8208220005,3.6375609916625,0.40454190421653813,9.13954190421654,8.735000000000001,10.579541904216537,10.174999999999999,12.22954190421654,11.825000000000001,12.95954190421654,12.555000000000001,13.72954190421654,13.325000000000001,13.72954190421654,13.325000000000001,0.049443078428232035,0.049443078428232035,0.049140049140049144,0.08289563055998181,0.06049291937608766,2.62879744,0.9472615424,0.0079542808,0.003067091,0.0298787328,0.0080942648,0.0034116484,0.0035480944,0.0048858924,2.08630517578125e-07,5.522200927734375e-08,2.0198543548583985e-09
161336,80634167,18.2079935071125,10.84107263950625,0.2739220109422078,3.808922010942208,3.535,4.558922010942208,4.285,5.008922010942208,4.735,5.398922010942208,5.125,12.008922010942207,11.735,12.008922010942207,11.735,0.38014368502403784,0.38014368502403784,0.11668611435239207,0.1983962996617347,0.23174203301272153,7.922941952,2.7780759552,0.0176191824,0.0065147412,0.0714322752,0.0189935408,0.0079585,0.0077229576,0.0087883752,3.5269150390625e-07,1.1857747802734375e-07,4.086780166625977e-09
354502,80650528,22.5152909765375,13.510678395475,0.2983300306474366,4.523330030647436,4.225,6.0533300306474365,5.755,8.123330030647438,7.825000000000001,9.133330030647436,8.834999999999999,13.293330030647436,12.995,13.293330030647436,12.995,0.27541736087985624,0.27541736087985624,0.08688097306689835,0.1068674675433646,0.15638860049670641,9.8794921984,3.459590144,0.0217087968,0.008016432,0.0863477248,0.0229817568,0.00960444,0.0095776808,0.0118354792,4.90136083984375e-07,1.581390380859375e-07,5.268959426879883e-09
5572520,80650548,5.77743530145,3.450430859825,0.34423185969747827,4.829231859697479,4.485,5.379231859697478,5.035,5.869231859697479,5.525,6.299231859697478,5.955,10.179231859697477,9.834999999999999,10.179231859697477,9.834999999999999,0.22335451188888883,0.22335451188888883,0.09930486593843098,0.33641596714181665,0.21969178165637882,2.5083240448,0.8909034496,0.0065676084,0.0024336344,0.025648,0.0068940984,0.0028849182,0.0028657032,0.0034722572,1.4662686767578126e-07,4.533701171875e-08,1.5538347244262694e-09
2832096,80724425,5.4797911648875,3.3495171754375,0.37718496846963134,4.882184968469631,4.505,7.892184968469632,7.515000000000001,11.462184968469632,11.085,12.692184968469633,12.315000000000001,13.72218496846963,13.344999999999999,13.72218496846963,13.344999999999999,0.13175321345979107,0.13175321345979107,0.0665335994677312,0.08144279195492847,0.09324320162748358,2.4299993088,0.8676276224,0.0065734824,0.002542336,0.0253666368,0.0067841072,0.0028582924,0.0029766146,0.0042194916,1.6299110107421875e-07,4.757998046875e-08,1.763454818725586e-09
2893184,80885716,24.16430091665,14.49831676691875,0.2617111643225005,4.606711164322501,4.345000000000001,5.5567111643225005,5.295,6.5167111643225,6.255,9.426711164322501,9.165000000000001,13.5067111643225,13.245,13.5067111643225,13.245,0.2343088114530869,0.2343088114530869,0.09442870632672333,0.08870698498019591,0.13914816758666873,10.6086285312,3.7093617664,0.0229878,0.00844826,0.0908837504,0.0243021232,0.0101011304,0.0100232936,0.0120267304,5.07565283203125e-07,1.6371234130859374e-07,5.477213287353515e-09
12901370,80885830,6.640039204575,3.98883021748125,0.27312703198985844,3.6481270319898584,3.375,4.138127031989859,3.865,8.148127031989858,7.875,10.99812703198986,10.725000000000001,13.648127031989858,13.375,13.648127031989858,13.375,0.3608064001921571,0.3608064001921571,0.129366106080207,0.07926353404734815,0.1898120134399041,2.9157689344,1.0217812992,0.0065047944,0.0024029656,0.0256406176,0.0068951008,0.0028685522,0.00289219,0.0036354072,1.422432373046875e-07,4.4542251586914066e-08,1.6066537857055665e-09
766154,80901773,24.8466303359125,14.8078283505375,0.25697628436897624,2.391976284368976,2.135,4.041976284368976,3.785,5.071976284368977,4.815,7.9519762843689765,7.695,13.441976284368977,13.185,13.441976284368977,13.185,0.6552592709892738,0.6552592709892738,0.1321003963011889,0.0930655007953563,0.29347505602860635,10.836205568,3.7863563264,0.0227583344,0.0085459768,0.0947869568,0.025057456,0.0105578304,0.0103130336,0.0119616128,4.48963330078125e-07,1.44511181640625e-07,5.445708465576172e-09
2882878,80912270,11.3360421651875,6.8101564897125,0.3228963393559692,2.987896339355969,2.665,3.717896339355969,3.395,8.85789633935597,8.535,11.387896339355969,11.065,13.677896339355968,13.354999999999999,13.677896339355968,13.354999999999999,0.6069884567069878,0.6069884567069878,0.14727540500736377,0.08071637265240174,0.2783267447889178,5.02227968,1.7217470464,0.0078787824,0.0027792646,0.0346906112,0.0090909024,0.0037976468,0.0036161404,0.0039004144,1.3184395751953126e-07,5.03599609375e-08,1.9083133697509764e-09
366824,80957526,6.2019057277,3.73349224961875,0.34632577777395923,4.61132577777396,4.265000000000001,5.131325777773959,4.785,9.171325777773959,8.825,11.171325777773959,10.825,13.63132577777396,13.285,13.63132577777396,13.285,0.2342420107962132,0.2342420107962132,0.1044932079414838,0.08580130777008886,0.1415121755025953,2.7176595456,0.962222592,0.006779324,0.0025284376,0.0268585696,0.0071981592,0.0029994126,0.0030043482,0.0037684756,1.376146240234375e-07,4.6083807373046875e-08,1.69366455078125e-09
12989033,80968843,29.0564842220375,17.4274001743125,0.27476751826623236,4.449767518266232,4.175,6.049767518266233,5.775,8.029767518266233,7.755000000000001,9.059767518266232,8.785,13.399767518266234,13.125000000000002,13.399767518266234,13.125000000000002,0.31684208174582223,0.31684208174582223,0.08658008658008658,0.0974240166105167,0.16694872831214183,12.7505006592,4.4587147264,0.0277139008,0.0101235328,0.1092987392,0.0293453088,0.0120813184,0.0121856856,0.0154265552,6.45673583984375e-07,2.07972216796875e-07,6.8275390625e-09
67993,80976975,31.6680781868375,18.87781173485625,0.241776295519756,2.486776295519756,2.245,3.856776295519756,3.615,5.106776295519756,4.865,8.456776295519756,8.215,13.496776295519755,13.254999999999999,13.496776295519755,13.254999999999999,0.6343887822292179,0.6343887822292179,0.1383125864453665,0.08798056567766918,0.28689397811741785,13.8535829504,4.8075640832,0.0264887136,0.009740552,0.110675776,0.0292762912,0.0122211024,0.0120720384,0.0145548896,5.63146923828125e-07,1.854456298828125e-07,6.659339141845703e-09
774417,80976999,3.318350076425,1.99554417925625,0.3887994757773896,6.363799475777389,5.975,7.07379947577739,6.6850000000000005,7.4337994757773895,7.045,7.66379947577739,7.275,8.58379947577739,8.195,8.58379947577739,8.195,0.07958956386227119,0.07958956386227119,0.07479431563201196,0.45554873275620306,0.20331087075016208,1.4523749376,0.5143760384,0.0036913408,0.0013547325,0.014459536,0.003878224,0.0016101777,0.001606124,0.0019512308,8.260790405273437e-08,2.6379531860351562e-08,8.785604476928711e-10
9977457,80977134,100.5402216980875,60.4183430206375,0.23958601617434994,3.54458601617435,3.305,5.26458601617435,5.025,8.944586016174352,8.705000000000002,10.894586016174351,10.655000000000001,13.59458601617435,13.355,13.59458601617435,13.355,0.43521502808382856,0.43521502808382856,0.09950248756218905,0.08071637265240161,0.2051446294328064,44.32658432,15.3909690368,0.0860536,0.031429472,0.3604210944,0.095018464,0.0401497056,0.0389952928,0.0438503712,1.663631640625e-06,5.377619140625e-07,2.0107701110839844e-08
