subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
2023060,4902546,3.3997647765,2.0399423274125,0.2938408059979345,3.8888408059979342,3.5949999999999998,4.988840805997935,4.695,7.868840805997935,7.575,9.738840805997935,9.445,13.498840805997936,13.205000000000002,13.498840805997936,13.205000000000002,0.3367208176836054,0.3367208176836054,0.10649627263045792,0.09161266219030272,0.178276584168122,1.4828522496,0.5270081024,0.0038757772,0.0014900625,0.0144744288,0.0039285284,0.0016303862,0.0017468152,0.002588742,1.0249896240234375e-07,2.9510592651367186e-08,1.0733310699462892e-09
235296,4930886,4.6550400259,2.8096037344375,0.3806181991110442,6.795618199111044,6.415,7.885618199111044,7.505,8.305618199111045,7.925000000000001,8.515618199111046,8.135000000000002,12.915618199111044,12.535,12.915618199111044,12.535,0.08596014494206973,0.08596014494206973,0.06662225183211193,0.1402827554595949,0.09762171741125886,2.045149184,0.7241888256,0.0052054436,0.001908204,0.0200958384,0.00538868,0.0022510384,0.002257286,0.00279599,1.1738634033203126e-07,3.7527175903320314e-08,1.245654296875e-09
2556,4936729,17.559715032575,10.53777894935625,0.20078002441886333,2.1557800244188634,1.955,3.8257800244188633,3.625,9.335780024418863,9.135,11.465780024418862,11.264999999999999,13.665780024418865,13.465000000000002,13.665780024418865,13.465000000000002,0.7297220723929349,0.7297220723929349,0.13793103448275862,0.07272576032460731,0.3134596224001002,7.7614424064,2.6692421632,0.0126500776,0.0046830148,0.0556313344,0.0144633104,0.0061265692,0.005979588,0.006909768,2.239824951171875e-07,7.649595947265625e-08,3.285439682006836e-09
24214,4943942,4.5725953571,2.90217347475,0.304745577886413,10.819745577886412,10.514999999999999,11.999745577886413,11.695,12.559745577886414,12.255,12.869745577886412,12.565,13.379745577886414,13.075000000000001,13.379745577886414,13.075000000000001,0.09043230172235352,0.09043230172235352,0.04275331338178709,0.10105611312315048,0.0780805760757637,2.1068478464,0.750998016,0.0057238152,0.0021278292,0.0219111232,0.0058941592,0.0024563818,0.0025007144,0.0032732222,1.3612052001953124e-07,4.189405212402344e-08,1.4341188430786132e-09
3401319,4988463,18.0564906592375,10.92056525835625,0.3085132097517356,5.653513209751736,5.345000000000001,6.803513209751736,6.495,9.813513209751736,9.505,10.683513209751737,10.375000000000002,13.633513209751737,13.325000000000001,13.633513209751737,13.325000000000001,0.13728025171141844,0.13728025171141844,0.07698229407236336,0.08289563055998181,0.09905272544792121,7.9445532672,2.81736192,0.0201346288,0.007671428,0.0781289792,0.0208739904,0.008752992,0.0090306512,0.0123941208,4.9516376953125e-07,1.521323974609375e-07,5.262336730957031e-09
3088034,4993806,5.1224896901125,3.0751588204125,0.35274094829279967,5.6677409482928,5.315,6.3877409482928,6.035,7.0477409482928,6.695,7.327740948292799,6.975,11.257740948292799,10.905,11.257740948292799,10.905,0.08176468180032617,0.08176468180032617,0.08285004142502071,0.2586891017714547,0.14110127499893385,2.2510737408,0.78636032,0.0048100284,0.0017528446,0.0190602208,0.005089938,0.0021020392,0.0020759944,0.0024920824,1.0539832763671875e-07,3.57622314453125e-08,1.150166606903076e-09
2479,5004751,36.634677650075,21.8609386146375,0.2649246660700477,3.299924666070048,3.035,5.099924666070048,4.835,6.919924666070048,6.655,8.009924666070049,7.745000000000001,12.55992466607005,12.295000000000002,12.55992466607005,12.295000000000002,0.4967021575376206,0.4967021575376206,0.10341261633919338,0.1577168187202367,0.2526105308656836,15.9862571008,5.5971135488,0.035053664,0.0129920992,0.1392630144,0.0373801952,0.015454376,0.0155370576,0.0195120496,7.8800712890625e-07,2.492726318359375e-07,8.624520874023437e-09
25656,5035432,95.01679898185,56.6909953893375,0.2388494833695045,2.9838494833695046,2.745,4.753849483369505,4.515000000000001,6.913849483369504,6.675,8.173849483369505,7.9350000000000005,13.323849483369504,13.084999999999999,13.323849483369504,13.084999999999999,0.5737616433005839,0.5737616433005839,0.11074197120708747,0.10032969382062389,0.2616111027760984,41.6622280704,14.407114752,0.0754572544,0.027695264,0.3201419264,0.0838285504,0.0353474464,0.0345587648,0.0401428896,1.49785068359375e-06,5.0217861328125e-07,1.825662384033203e-08
506014,5035445,7.0167098052125,4.2180624777125,0.25619804182585604,3.071198041825856,2.815,4.701198041825856,4.445,9.871198041825856,9.615,11.271198041825855,11.014999999999999,13.641198041825856,13.385,13.641198041825856,13.385,0.5767245185833143,0.5767245185833143,0.11248593925759279,0.07853711474482142,0.25591585752857615,3.0832584704,1.0806224896,0.00678546,0.0025337356,0.0268798976,0.0071739832,0.0029867442,0.0030838338,0.0041983424,1.58660302734375e-07,4.9344027709960934e-08,1.8314996719360352e-09
4298768,5071218,7.0182621492625,4.220935041075,0.3714492714283324,5.476449271428333,5.105,6.806449271428333,6.4350000000000005,7.966449271428333,7.595000000000001,8.926449271428332,8.555,12.866449271428333,12.495000000000001,12.866449271428333,12.495000000000001,0.10168906360066583,0.10168906360066583,0.0777000777000777,0.14318843266970183,0.10752585799014845,3.07627008,1.086203904,0.0075561536,0.0028114782,0.0289639072,0.0077654776,0.0032467102,0.0032974656,0.0042597932,1.876618408203125e-07,5.6789154052734375e-08,1.859214210510254e-09
9598,5088026,105.6536853330375,63.251072278875,0.25619804182585604,3.391198041825856,3.135,4.851198041825857,4.595000000000001,8.281198041825856,8.025,10.121198041825856,9.865,13.351198041825857,13.095,13.351198041825857,13.095,0.4772779280217349,0.4772779280217349,0.10881392818280738,0.09960327451809702,0.22856504357421312,46.4443113472,16.0953647104,0.087858528,0.0320179936,0.363556864,0.096035264,0.0400922688,0.0395711456,0.0467846592,1.828750390625e-06,6.02165185546875e-07,2.1346090698242187e-08
402854,5140278,19.1560907362,11.506859828725,0.28674570332093197,2.8817457033209317,2.5949999999999998,3.651745703320932,3.365,8.711745703320933,8.425,11.621745703320933,11.335,13.701745703320931,13.415,13.701745703320931,13.415,0.6457486345451945,0.6457486345451945,0.1485884101040119,0.07635785683724122,0.29023163382881584,8.4334157824,2.9369485312,0.0171442928,0.0063451784,0.0693737984,0.0185524016,0.0076846672,0.0075524216,0.0088238488,3.56731201171875e-07,1.155842041015625e-07,4.1348991394042965e-09
76796,5209117,4.9304356565375,2.9463214905875,0.2832701193579137,4.758270119357913,4.475,5.648270119357914,5.365,6.148270119357914,5.865,6.378270119357914,6.095000000000001,7.008270119357913,6.725,7.008270119357913,6.725,0.14554018226787546,0.14554018226787546,0.09319664492078285,0.5623323702276349,0.26702306580543106,2.1453346816,0.7590711296,0.0054063576,0.001984126,0.020983904,0.0056760364,0.0023344694,0.0023307078,0.002829944,1.226755126953125e-07,3.871944274902344e-08,1.2852381706237793e-09
156846,5209118,5.4950621134125,3.3249971415125,0.2920108430191526,6.727010843019153,6.4350000000000005,8.327010843019153,8.035,9.307010843019153,9.015,9.747010843019154,9.455000000000002,13.077010843019153,12.785,13.077010843019153,12.785,0.15747978756014466,0.15747978756014466,0.06222775357809583,0.12212227289642621,0.11394327134488891,2.4128657408,0.8608607232,0.0066842148,0.0025314068,0.0249848864,0.006799924,0.0028338302,0.0029421592,0.0039688948,1.74682568359375e-07,4.757343139648438e-08,1.6698238372802734e-09
3141633,5234874,14.27105212225,8.6046258029,0.27144025729576526,3.5564402572957654,3.285,4.496440257295765,4.225,9.826440257295765,9.555,11.826440257295765,11.555,13.676440257295766,13.405000000000001,13.676440257295766,13.405000000000001,0.3621753773959033,0.3621753773959033,0.1183431952662722,0.07708427613976783,0.18586761626731443,6.2998061056,2.1989347328,0.0132196688,0.0048375804,0.0540932224,0.0143998704,0.0060103196,0.0058595192,0.0067011176,2.450222900390625e-07,8.521344604492188e-08,3.118747329711914e-09
77613,5252239,2.569415330625,1.52407317576875,0.26980642303900204,2.664806423039002,2.395,3.194806423039002,2.925,3.4648064230390023,3.1950000000000003,3.5848064230390024,3.3150000000000004,12.644806423039004,12.375000000000002,12.644806423039004,12.375000000000002,0.8008277697992806,0.8008277697992806,0.17094017094017094,0.15190546430002272,0.3745578016798247,1.1206356992,0.38721152,0.002042549,0.00073824075,0.0083491792,0.002225857,0.0009084519,0.0008769052,0.0009734607,3.931891784667969e-08,1.465965118408203e-08,4.744827747344971e-10
193672,5288667,58.65025758645,35.23134534251875,0.25619804182585604,3.761198041825856,3.505,5.601198041825857,5.345000000000001,7.811198041825856,7.555,10.171198041825857,9.915000000000001,13.631198041825858,13.375000000000002,13.631198041825858,13.375000000000002,0.3808982841660387,0.3808982841660387,0.09354536950420952,0.07926353404734802,0.18456906257253206,25.856933888,8.9723641856,0.050061376,0.0182297408,0.2049541888,0.0543377536,0.022578504,0.0222929856,0.0264572208,1.06199697265625e-06,3.53183935546875e-07,1.2058154296875e-08
4426881,5288724,8.544863941875,5.09102649295,0.2538680344595239,3.3888680344595237,3.135,3.738868034459524,3.4850000000000003,5.548868034459524,5.295,6.2288680344595235,5.975,13.178868034459523,12.924999999999999,13.178868034459523,12.924999999999999,0.43969541992795863,0.43969541992795863,0.14347202295552366,0.11195240266105184,0.2317066151815114,3.7285347328,1.3002807296,0.00767386,0.002831248,0.0319617344,0.0084742136,0.0035378124,0.003434436,0.00389128,1.4047198486328125e-07,4.900135192871094e-08,1.8001020431518555e-09
5986878,5391323,2.852374792375,1.82679169895625,0.39597024880735,9.630970248807351,9.235000000000001,12.200970248807351,11.805000000000001,13.08097024880735,12.685,13.380970248807351,12.985000000000001,13.730970248807349,13.334999999999999,13.730970248807349,13.334999999999999,0.04053987528974683,0.04053987528974683,0.042354934349851756,0.0821692112574552,0.05502134029901793,1.3242625024,0.4736546304,0.0037790416,0.0014211193,0.0140048832,0.0038326684,0.00158612,0.0016646248,0.0022787314,9.602975463867187e-08,2.647647705078125e-08,9.572874069213867e-10
1767587,5446309,29.3432247639,17.60204305490625,0.26012153096050383,4.475121530960504,4.215,5.6051215309605045,5.345000000000001,7.965121530960504,7.705,9.555121530960506,9.295000000000002,13.455121530960504,13.195,13.455121530960504,13.195,0.24003100409196057,0.24003100409196057,0.09354536950420952,0.09233908149282957,0.14197181836299988,12.812734464,4.5370175488,0.0323023872,0.0120948424,0.1254410752,0.0336575744,0.014076472,0.0142164144,0.018141544,7.5203359375e-07,2.315052490234375e-07,7.91922836303711e-09
11876,5453348,23.8126516350875,14.30884937991875,0.24325609200730547,2.8582560920073057,2.615,5.6582560920073055,5.415,7.888256092007306,7.6450000000000005,11.468256092007305,11.225,13.688256092007306,13.445,13.688256092007306,13.445,0.5504120147024038,0.5504120147024038,0.09233610341643582,0.0741785989296609,0.23897557234950018,10.5284542464,3.6290428928,0.0181151296,0.0066191904,0.0788300544,0.0207106928,0.0087602328,0.008391088,0.0090694208,3.118640869140625e-07,1.05254833984375e-07,4.186071395874024e-09
13159,5498765,9.5014183504375,5.7055819159875,0.2331022483127132,5.078102248312714,4.845000000000001,6.308102248312713,6.075,7.348102248312713,7.115,8.848102248312713,8.615,12.858102248312715,12.625000000000002,12.858102248312715,12.625000000000002,0.1536394672165217,0.1536394672165217,0.0823045267489712,0.13374498173685404,0.12322965856744898,4.1630797824,1.4658323456,0.0099519832,0.0036834944,0.0378406976,0.0102415336,0.0042243228,0.004326734,0.005638566,2.470216064453125e-07,7.44375244140625e-08,2.459794044494629e-09
1779508,5538206,4.1019651889375,2.47898714249375,0.37541702813005706,4.2704170281300575,3.8950000000000005,7.100417028130057,6.725,9.610417028130058,9.235000000000001,11.020417028130058,10.645000000000001,13.580417028130057,13.205,13.580417028130057,13.205,0.15312327794283245,0.15312327794283245,0.07434944237918216,0.09161266219030284,0.10636179417077248,1.8008223744,0.6408990208,0.0047668572,0.0018362488,0.0181235552,0.004895812,0.0020404726,0.0021471856,0.00304171,1.228912841796875e-07,3.4442620849609374e-08,1.2744976043701171e-09
13923,5575017,8.8873097896125,5.31964064063125,0.30017304937564937,3.3851730493756493,3.085,5.06517304937565,4.765000000000001,6.99517304937565,6.695,9.23517304937565,8.935,13.565173049375648,13.264999999999999,13.565173049375648,13.264999999999999,0.487565255984672,0.487565255984672,0.10493179433368309,0.08725414637514246,0.22658373223116587,3.8831013888,1.365564416,0.0087615072,0.003355397,0.0350972672,0.0093073872,0.0039178336,0.0040585744,0.0057250716,2.115317138671875e-07,6.539154663085938e-08,2.4134571075439455e-09
15459,5646718,45.5100100023875,27.18741800000625,0.24399711682878866,3.6189971168287887,3.375,4.578997116828789,4.335,6.478997116828789,6.235,7.718997116828788,7.475,13.36899711682879,13.125000000000002,13.36899711682879,13.125000000000002,0.3426960322650844,0.3426960322650844,0.11534025374855825,0.0974240166105167,0.1851534342080531,19.8495584256,6.9757861888,0.04535536,0.0168575056,0.1840054144,0.0489550112,0.0206151312,0.0201518752,0.0234062688,9.177021484375e-07,2.96119287109375e-07,1.0637162017822266e-08
86915,5665071,15.0822970852375,9.0343656051,0.2689907379200118,3.173990737920012,2.9050000000000002,4.003990737920012,3.7350000000000003,6.193990737920012,5.925,10.923990737920011,10.655,13.643990737920014,13.375000000000002,13.643990737920014,13.375000000000002,0.5302123362662217,0.5302123362662217,0.13386880856760375,0.07926353404734802,0.2477815596270578,6.6420555776,2.2948118528,0.0119149792,0.0043596688,0.0505050848,0.0132860744,0.00557415,0.0053634824,0.0058934168,2.1656435546875e-07,7.666939086914062e-08,2.8105918884277342e-09
87128,5665075,7.1861972806875,4.2862523403125,0.27312703198985844,4.278127031989858,4.005,5.098127031989859,4.825,5.698127031989858,5.425,6.068127031989858,5.795,7.288127031989859,7.015000000000001,7.288127031989859,7.015000000000001,0.26807329779822014,0.26807329779822014,0.10362694300518134,0.5412662104543592,0.30432215041925353,3.1257520128,1.1018034176,0.0075312752,0.0027634788,0.0294462528,0.0079320528,0.0032662546,0.0032670202,0.0039848896,1.7428485107421874e-07,5.481224365234375e-08,1.8061723709106446e-09
3240490,5665204,63.5906703507,38.02550880085625,0.2388494833695045,3.7038494833695044,3.465,5.043849483369504,4.805,6.9038494833695045,6.665,8.683849483369503,8.444999999999999,13.313849483369506,13.075000000000001,13.313849483369506,13.075000000000001,0.41757423650681325,0.41757423650681325,0.10405827263267431,0.10105611312315048,0.207562874087546,27.8814359552,9.6977338368,0.0558282816,0.0204800336,0.226898176,0.0600588224,0.0251961344,0.02483664,0.0294596096,1.21153564453125e-06,3.94032666015625e-07,1.3383245849609375e-08
14649,5699324,55.932480814925,33.43512169130625,0.252318637850923,2.957318637850923,2.705,4.6873186378509235,4.4350000000000005,6.697318637850923,6.445,8.177318637850924,7.925000000000001,13.547318637850925,13.295000000000002,13.547318637850925,13.295000000000002,0.5574237286213926,0.5574237286213926,0.11273957158962794,0.085074888467562,0.2517460628928609,24.5157085184,8.5247115264,0.0484878848,0.0178510544,0.2027014016,0.0536272704,0.0225772416,0.0219348528,0.024818056,9.4272998046875e-07,3.027838623046875e-07,1.1396858215332031e-08
18340,5799457,24.4358143798625,14.695675454775,0.2841251127368025,3.769125112736803,3.4850000000000003,5.569125112736803,5.285,8.289125112736802,8.004999999999999,11.229125112736803,10.945,13.659125112736803,13.375,13.659125112736803,13.375,0.38242850117832183,0.38242850117832183,0.0946073793755913,0.07926353404734815,0.1854331382004204,10.7466334208,3.7625061376,0.0233523296,0.0086526192,0.09336192,0.0249803664,0.0103167424,0.0104824464,0.0136985792,5.1990498046875e-07,1.6863878173828125e-07,6.072304153442383e-09
935315,5826905,9.087647437325,5.5320868959375,0.31609452090746615,6.741094520907466,6.425,8.461094520907466,8.145,9.711094520907466,9.395,10.251094520907465,9.934999999999999,13.701094520907468,13.385000000000002,13.701094520907468,13.385000000000002,0.11360852548422617,0.11360852548422617,0.061387354205033766,0.0785371147448213,0.08451099814469375,4.0251715584,1.427008,0.0103644928,0.0038660712,0.0392075808,0.010642744,0.0043862688,0.00453142,0.0060848788,2.583924072265625e-07,7.681873168945312e-08,2.6153532028198242e-09
955464,5836172,16.3531119813375,9.762955804375,0.2352490443825488,4.0002490443825485,3.7649999999999997,5.370249044382549,5.135,6.090249044382549,5.855,6.580249044382549,6.345000000000001,12.100249044382549,11.865,12.100249044382549,11.865,0.28043862952713133,0.28043862952713133,0.09737098344693282,0.18895284872888693,0.18892082056765036,7.1145734144,2.5121026048,0.0172846304,0.0064571352,0.0685965632,0.0183579936,0.0076933624,0.0076048224,0.0091351184,3.770552734375e-07,1.175157470703125e-07,4.101763916015625e-09
1848267,5854210,3.2231686098875,1.94190053678125,0.37486511320051186,6.109865113200512,5.735,6.889865113200512,6.515000000000001,7.379865113200512,7.005,7.619865113200512,7.245,13.499865113200514,13.125000000000002,13.499865113200514,13.125000000000002,0.07161799343334913,0.07161799343334913,0.07674597083653108,0.0974240166105167,0.08192932696013229,1.415839232,0.4994059264,0.0034163304,0.0012547283,0.0133863688,0.0035912544,0.001486982,0.0014776446,0.0018022468,7.502510986328125e-08,2.4798539733886717e-08,8.246837615966797e-10
1459,5873557,8.4711847299875,5.0338330948125,0.22957790846356296,2.224577908463563,1.995,3.274577908463563,3.045,5.004577908463563,4.775,5.604577908463563,5.375,13.274577908463563,13.045,13.274577908463563,13.045,0.7515901449621551,0.7515901449621551,0.16420361247947454,0.10323537103073081,0.3396763761574535,3.7047824384,1.2764015616,0.0062877168,0.0023343542,0.0274048544,0.0072656376,0.0030215772,0.0028912454,0.00314357,1.2079923095703125e-07,4.0101708984375e-08,1.482491397857666e-09
1841423,5882969,6.1877377056125,3.7737341348125,0.31131011878756176,6.876310118787562,6.565,9.046310118787563,8.735000000000001,10.57631011878756,10.264999999999999,11.66631011878756,11.354999999999999,13.456310118787563,13.145000000000001,13.456310118787563,13.145000000000001,0.11516648803505812,0.11516648803505812,0.05724098454493416,0.09597117800546323,0.08945955019515184,2.7381385216,0.977339392,0.0074986824,0.0028771758,0.0283047872,0.0076379936,0.0031965316,0.0033500738,0.0047438208,1.973753662109375e-07,5.561244506835937e-08,1.9633733749389647e-09
16625,5904212,66.792696476325,40.03426264751875,0.241776295519756,3.676776295519756,3.435,5.686776295519756,5.445,8.326776295519757,8.085,9.526776295519756,9.285,13.396776295519757,13.155000000000001,13.396776295519757,13.155000000000001,0.3696401115045749,0.3696401115045749,0.09182736455463728,0.0952447587029365,0.1855707449207162,29.3384814592,10.2172254208,0.0594967744,0.0218540224,0.2432218624,0.0645235072,0.0269940576,0.0266318576,0.0319499424,1.27192392578125e-06,4.13878271484375e-07,1.4366983032226563e-08
230400,6203803,7.0596776023875,4.23526666985625,0.28674570332093197,2.0117457033209316,1.7249999999999996,3.301745703320932,3.015,10.161745703320932,9.875,11.261745703320933,10.975000000000001,13.611745703320931,13.325,13.611745703320931,13.325,0.7488228980668586,0.7488228980668586,0.16583747927031509,0.08289563055998193,0.3325186692990519,3.0960918528,1.084500992,0.0066589392,0.0025099102,0.0273538752,0.0072880552,0.0030513114,0.0031392778,0.0042011388,1.407258544921875e-07,4.1907919311523436e-08,1.8476554870605469e-09
20775,6227178,10.8748986717375,6.44583707935,0.2403233036244785,1.9453233036244786,1.705,3.6053233036244787,3.365,5.145323303624479,4.905,5.955323303624478,5.715,7.005323303624479,6.765000000000001,7.005323303624479,6.765000000000001,0.7159561350876961,0.7159561350876961,0.1485884101040119,0.5594266930175279,0.4746570794030786,4.6887206912,1.6614834176,0.0117176544,0.0043652392,0.0484991808,0.0129361136,0.0054306968,0.0053930984,0.006584182,2.450163818359375e-07,7.339163208007813e-08,2.8441905975341796e-09
23413,6227195,9.080830096275,5.3893451108,0.30289324614115287,3.137893246141153,2.835,3.697893246141153,3.395,3.917893246141153,3.615,4.417893246141153,4.115,6.187893246141153,5.885,6.187893246141153,5.885,0.5410792318290395,0.5410792318290395,0.14727540500736377,0.6233515916398816,0.437235409492095,3.9428202496,1.3784655872,0.0085027176,0.003017131,0.0349956544,0.009344976,0.0038434228,0.0037151156,0.0041845808,1.6344619140625e-07,5.8810540771484373e-08,1.9483619689941405e-09
23604,6227203,685.9690448923812,414.4104406540313,0.21081302748077846,3.8558130274807785,3.645,7.515813027480778,7.305,9.985813027480777,9.774999999999999,11.43581302748078,11.225000000000001,13.645813027480777,13.434999999999999,13.645813027480777,13.434999999999999,0.43896399618748944,0.43896399618748944,0.06844626967830253,0.07490501823218776,0.19410509469932657,303.9564398592,105.509289984,0.574703872,0.2059327872,2.5947475968,0.6689992704,0.297345792,0.2789768704,0.2962517504,8.553553125e-06,2.824842578125e-06,1.2426591796875e-07
23724,6227208,1.397249222,0.8398463026125,0.2956235799783382,5.670623579978338,5.375,7.0306235799783385,6.735,8.320623579978339,8.025,8.810623579978337,8.514999999999999,9.550623579978339,9.255,9.550623579978339,9.255,0.08647385672868887,0.08647385672868887,0.07423904974016332,0.3785482866883679,0.1797537310524067,0.5826347008,0.2310078464,0.003081976,0.0015211011,0.0125845088,0.0032734076,0.0015329773,0.0015543643,0.0023088414,7.43255859375e-08,1.9617059326171876e-08,8.294933319091797e-10
23760,6227209,3.5399489408625,2.10494854819375,0.2942479807834424,3.7792479807834427,3.4850000000000003,4.209247980783442,3.915,4.739247980783443,4.445,5.029247980783443,4.735,6.0792479807834425,5.785,6.0792479807834425,5.785,0.2902852052894664,0.2902852052894664,0.1277139208173691,0.6306157846651491,0.34953830359066157,1.5193767936,0.5489862656,0.0046840676,0.0017715304,0.0183069104,0.0049312108,0.0020655926,0.0020343228,0.0024628642,1.0563809814453125e-07,3.260499267578125e-08,1.1058714866638183e-09
100221,6227237,2.46801805485,1.45755725378125,0.34632577777395923,1.561325777773959,1.2149999999999999,1.8013257777739593,1.455,2.1613257777739596,1.8150000000000004,2.5113257777739593,2.165,3.481325777773959,3.135,3.481325777773959,3.135,0.9977180379003174,0.9977180379003174,0.3436426116838488,0.8231168998347371,0.7214925164729679,1.0624607232,0.374458496,0.0024307728,0.0009177499,0.010908144,0.0028889998,0.0012121095,0.0011270796,0.0010848405,3.2578646850585936e-08,1.0562982177734375e-08,5.27626371383667e-10
100328,6227240,25.1663031577875,14.92736898895625,0.2532866407276515,2.6882866407276516,2.435,3.3682866407276517,3.115,4.558286640727651,4.305,5.488286640727652,5.235,8.368286640727652,8.115,8.368286640727652,8.115,0.7406184233939594,0.7406184233939594,0.16051364365971107,0.461360087176417,0.4541640514100292,10.936213504,3.8095978496,0.021956064,0.0080973552,0.094226688,0.0248219536,0.0104250528,0.009979048,0.0109270752,3.95519482421875e-07,1.368561279296875e-07,5.062300872802734e-09
100638,6227253,3.78986215625,2.2621683948625,0.31463582963903747,4.359635829639037,4.045,5.429635829639038,5.115,6.639635829639038,6.325,7.679635829639038,7.365,9.259635829639038,8.945,9.259635829639038,8.945,0.2407579245185113,0.2407579245185113,0.09775171065493646,0.40106728506669703,0.24652564008004826,1.6117849088,0.6007737344,0.0059961728,0.002681982,0.0242624944,0.006352666,0.0028511664,0.0028706162,0.0040338672,1.4291204833984374e-07,4.172066955566406e-08,1.5613668441772461e-09
100792,6227258,6.1580812951,3.67529572328125,0.31515653312787606,4.050156533127876,3.7350000000000003,5.530156533127876,5.215,6.250156533127877,5.9350000000000005,6.700156533127876,6.385,7.360156533127876,7.045,7.360156533127876,7.045,0.2401204621907298,0.2401204621907298,0.09587727708533078,0.539086952546779,0.29169489727427983,2.6780250112,0.9459495936,0.006601012,0.0024325732,0.025564552,0.0068874168,0.0028349516,0.0028690856,0.003652956,1.5919034423828126e-07,4.976698913574219e-08,1.6175233840942384e-09
229037,6227278,6.6885693056,3.95680648345625,0.29740993854440667,1.7624099385444065,1.4649999999999999,2.6824099385444065,2.385,3.412409938544407,3.115,3.6824099385444065,3.385,4.7224099385444065,4.425,4.7224099385444065,4.425,0.8666879140388883,0.8666879140388883,0.20964360587002098,0.7294088098087866,0.601913443239232,2.9056270336,1.0064011264,0.0053600176,0.0019864996,0.0233421936,0.0061778684,0.002573019,0.0024555958,0.0026407858,1.0171568603515626e-07,3.359562683105469e-08,1.2480345726013184e-09
