subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_H_mass,elem_He_mass,elem_C_mass,elem_N_mass,elem_O_mass,elem_Ne_mass,elem_Mg_mass,elem_Si_mass,elem_Fe_mass,elem_Sr_mass,elem_Ba_mass,elem_Eu_mass
67946,72921209,6.2406079776,3.743773786375,0.31131011878756176,5.746310118787562,5.4350000000000005,6.4463101187875615,6.135,7.056310118787562,6.745,7.846310118787562,7.535,12.126310118787561,11.815,12.126310118787561,11.815,0.16294849520872748,0.16294849520872748,0.08149959250203749,0.19258494524152073,0.1456776776507619,2.7185891328,0.968235008,0.00733538,0.002741516,0.0281718112,0.0076302872,0.003173562,0.0032177962,0.0041481504,1.7149847412109375e-07,5.13289306640625e-08,1.7839651107788087e-09
69491,72997884,216.17146827145,129.44858283000625,0.20201399203593695,3.1470139920359372,2.9450000000000003,4.9670139920359375,4.765000000000001,7.747013992035937,7.545,10.167013992035937,9.965,13.477013992035937,13.275,13.477013992035937,13.275,0.5271870873242165,0.5271870873242165,0.10493179433368309,0.08652772707261559,0.23954886957683838,95.1325753344,32.893976576,0.1734469632,0.0627409216,0.7341504,0.1929444224,0.0811897024,0.0788577408,0.0890860864,3.355028515625e-06,1.117836328125e-06,4.0642837524414065e-08
2977053,73050474,14.4445030680375,8.78881799425,0.3103768828645137,5.6953768828645135,5.385,7.755376882864514,7.445,10.785376882864515,10.475000000000001,11.895376882864515,11.585,13.625376882864515,13.315000000000001,13.625376882864515,13.315000000000001,0.12078560443336468,0.12078560443336468,0.0671591672263264,0.08362204986250854,0.0905222738407332,6.3632433152,2.282722304,0.0181191216,0.0070993952,0.0696974208,0.0187073968,0.0079234848,0.0082365856,0.0115331088,4.66557373046875e-07,1.276599609375e-07,4.754539489746094e-09
2957463,73061603,2.59708333025,1.5501804772,0.4082259906934098,3.98322599069341,3.575,4.99322599069341,4.585,5.69322599069341,5.285,5.98322599069341,5.575,13.30322599069341,12.895,13.30322599069341,12.895,0.301141003420254,0.301141003420254,0.10905125408942203,0.11413166056863204,0.17477463935943602,1.1329424384,0.3973264128,0.0025775186,0.0009386106,0.0099579544,0.0026765868,0.0011041174,0.0011068066,0.0013685433,6.038689575195313e-08,1.9762220764160156e-08,6.20266342163086e-10
10006399,73089323,6.5666446701875,3.99262601325625,0.24512203641520536,7.360122036415206,7.115,8.380122036415205,8.135,8.670122036415204,8.424999999999999,9.410122036415206,9.165000000000001,13.640122036415207,13.395000000000001,13.640122036415207,13.395000000000001,0.09206846265906408,0.09206846265906408,0.06146281499692686,0.07781069544229456,0.07711399103276184,2.913017856,1.0256326656,0.0068902728,0.0025245688,0.0270485504,0.0072462456,0.0030106244,0.0030180578,0.003754728,1.49315087890625e-07,4.913945007324219e-08,1.6699287414550781e-09
331258,73102779,7.0478348734,4.2496643463875,0.2902860411839665,4.155286041183967,3.865,6.535286041183967,6.245,10.005286041183968,9.715000000000002,11.165286041183968,10.875000000000002,13.565286041183967,13.275,13.565286041183967,13.275,0.3462129968554975,0.3462129968554975,0.08006405124099279,0.08652772707261559,0.17093492505636865,3.085630464,1.0994555904,0.0082445104,0.0031876356,0.031208576,0.0084490224,0.0035258916,0.0037445052,0.005481206,2.23631591796875e-07,6.160362548828125e-08,2.2576847076416015e-09
779938,73125592,83.9940457395125,50.08950618458125,0.19595833531771767,2.9509583353177176,2.755,4.040958335317717,3.8449999999999998,6.140958335317718,5.945,8.260958335317717,8.065,13.220958335317718,13.025,13.220958335317718,13.025,0.6166539740521388,0.6166539740521388,0.13003901170351106,0.10468820963578428,0.28379373179714473,36.8391258112,12.7140298752,0.0650200832,0.0236655072,0.2790550528,0.0731787392,0.0309292512,0.0295991872,0.0317326464,1.1580392578125e-06,3.981608642578125e-07,1.4883856201171875e-08
68558,73164175,6.0003082739875,3.61561939808125,0.32784449772352,4.45284449772352,4.125,6.55284449772352,6.225,7.922844497723521,7.595000000000001,10.562844497723521,10.235000000000001,13.662844497723519,13.334999999999999,13.662844497723519,13.334999999999999,0.32360591807304284,0.32360591807304284,0.08032128514056225,0.0821692112574552,0.16203213815702008,2.6313539584,0.9323977728,0.0066518312,0.0025390352,0.025129096,0.0067873312,0.0028258524,0.00299235,0.00434111,1.7952652587890626e-07,5.164569702148437e-08,1.8084270477294922e-09
776478,73164182,15.718261714025,9.41230474960625,0.32784449772352,4.35284449772352,4.025,6.16284449772352,5.835,7.86284449772352,7.535,8.51284449772352,8.185,11.902844497723521,11.575000000000001,11.902844497723521,11.575000000000001,0.28913098473986715,0.28913098473986715,0.0856898029134533,0.21001900850216254,0.19494659871849432,6.8421033984,2.4309909504,0.017909608,0.0067970392,0.0682120704,0.0184161872,0.0076740496,0.0079341488,0.0108182152,4.60075634765625e-07,1.325691650390625e-07,4.560882568359375e-09
69436,73221630,25.821820495975,15.3950932229375,0.2462486773824537,3.231248677382454,2.9850000000000003,4.161248677382454,3.915,6.111248677382454,5.865,8.641248677382453,8.395,12.681248677382452,12.434999999999999,12.681248677382452,12.434999999999999,0.5302781005631214,0.5302781005631214,0.1277139208173691,0.14754694848486247,0.2685129899551177,11.2500031488,3.9454621696,0.0250717632,0.0093165184,0.1010728384,0.0269625472,0.0112698872,0.0111273712,0.0132586688,5.0337744140625e-07,1.655242919921875e-07,6.027983093261719e-09
790966,73243548,23.301218990475,13.91416400758125,0.240680326303071,2.695680326303071,2.455,4.455680326303071,4.215,6.905680326303071,6.665,8.56568032630307,8.325,13.49568032630307,13.254999999999999,13.49568032630307,13.254999999999999,0.6333314494096847,0.6333314494096847,0.11862396204033215,0.08798056567766918,0.27997865904256203,10.2170247168,3.5406319616,0.019282464,0.0070964168,0.0800276672,0.0212324016,0.0088791336,0.00870736,0.0101511528,4.03910302734375e-07,1.2806531982421874e-07,4.649702453613281e-09
7067,73320576,270.3222961916875,162.942361750275,0.2014079114544849,3.156407911454485,2.955,5.776407911454485,5.575,9.796407911454484,9.594999999999999,11.696407911454486,11.495000000000001,13.666407911454485,13.465,13.666407911454485,13.465,0.5163295063230785,0.5163295063230785,0.08968609865470852,0.07272576032460744,0.22624712176746484,120.367218688,41.074917376,0.1719714944,0.0608486912,0.794945792,0.2032561152,0.088493376,0.0838688192,0.088662784,2.693867578125e-06,9.35541796875e-07,3.920723571777344e-08
175262,73320604,4.03842377735,2.39960117710625,0.2841251127368025,3.2591251127368026,2.975,3.9291251127368025,3.645,4.349125112736803,4.065,4.8691251127368025,4.585,6.919125112736802,6.635,6.919125112736802,6.635,0.5121624109666199,0.5121624109666199,0.13717421124828533,0.5688701439503756,0.40606892205509365,1.75860224,0.612542464,0.0036373344,0.0013218836,0.014335384,0.0038587588,0.0015771861,0.001572292,0.0019145442,8.274232788085938e-08,2.7587823486328124e-08,8.754742622375488e-10
1602315,73320799,2.072014569775,1.22921883166875,0.3887994757773896,2.4737994757773896,2.085,3.71379947577739,3.325,4.71379947577739,4.325,5.3937994757773895,5.005,6.74379947577739,6.355,6.74379947577739,6.355,0.649966705746303,0.649966705746303,0.15037593984962405,0.5892098844211245,0.46318417667235057,0.8867820544,0.3207458048,0.002711034,0.0010823395,0.0106509448,0.002836131,0.0012161576,0.0012465282,0.0017099792,6.919561767578125e-08,1.9745510864257812e-08,6.923861503601074e-10
2992914,73320854,23.473790886875,14.174430807175,0.27815820682396364,3.103158206823964,2.825,6.753158206823963,6.475,10.353158206823963,10.075,11.813158206823964,11.535,13.653158206823964,13.375,13.653158206823964,13.375,0.5482253914234815,0.5482253914234815,0.07722007722007722,0.07926353404734815,0.23490300089696894,10.3445118976,3.6392456192,0.0236544752,0.00889438,0.0955701248,0.0255014112,0.0106267472,0.0107929352,0.0139741392,5.18128515625e-07,1.5848624267578124e-07,6.274178695678711e-09
2993231,73320865,1.6616880901375,0.99436341771875,0.4082259906934098,5.02322599069341,4.615,5.99322599069341,5.585,7.37322599069341,6.965,8.27322599069341,7.865,9.80322599069341,9.395,9.80322599069341,9.395,0.23208221413598065,0.23208221413598065,0.08952551477170993,0.36837841645299346,0.2299953817868947,0.7140790272,0.2612924416,0.002351956,0.000992269,0.009232808,0.0024485242,0.0010689713,0.0010945888,0.0015735996,5.858139038085938e-08,1.7384104919433593e-08,6.198158264160156e-10
4232333,73320990,5.5251235961875,3.275462359325,0.36809868298001014,2.3130986829800104,1.9450000000000003,2.71309868298001,2.3449999999999998,4.69309868298001,4.325,5.213098682980011,4.845000000000001,7.02309868298001,6.655,7.02309868298001,6.655,0.8245376034675586,0.8245376034675586,0.21321961620469085,0.5674173053453221,0.5350581750058572,2.393181184,0.8393021952,0.0052824548,0.0019830826,0.022138968,0.0058869864,0.0024708144,0.0023777504,0.002585748,9.317796020507813e-08,3.0567263793945316e-08,1.2126384735107422e-09
4269221,73321050,5.903000592125,3.5031747279625,0.21405601437331612,3.2490560143733163,3.035,3.599056014373316,3.385,4.079056014373316,3.865,4.459056014373316,4.245,4.899056014373317,4.6850000000000005,4.899056014373317,4.6850000000000005,0.5240562624543766,0.5240562624543766,0.14771048744460857,0.7105219079430912,0.46076288594735876,2.5362843648,0.909330944,0.0072968056,0.0027069446,0.0291681152,0.007832412,0.0032664192,0.0031944698,0.0036576648,1.562717529296875e-07,4.74490478515625e-08,1.689411163330078e-09
171352,73373800,7.6460890764625,4.5675851745125,0.3122962118537327,4.537296211853732,4.225,5.537296211853732,5.225,6.317296211853733,6.005,7.547296211853733,7.235,9.067296211853733,8.755,9.067296211853733,8.755,0.24433494320168644,0.24433494320168644,0.09569377990430622,0.4148692518147052,0.2516326583068993,3.3237925888,1.1779451904,0.0084851896,0.003148772,0.0328903872,0.0088380808,0.0036946836,0.0036776268,0.0045241728,1.96840185546875e-07,6.08852783203125e-08,2.0191909790039064e-09
3053935,73406536,14.0913918007375,8.5890729754375,0.2906915709589679,5.155691570958968,4.865,8.055691570958968,7.765000000000001,11.355691570958967,11.065,12.335691570958968,12.045,13.675691570958968,13.385,13.675691570958968,13.385,0.26511518824861413,0.26511518824861413,0.06439150032195749,0.07853711474482142,0.136014601105131,6.234359808,2.2232723456,0.0168934896,0.00652387,0.0635491072,0.0172318272,0.0071992368,0.0076159488,0.0109446256,4.47851513671875e-07,1.22228369140625e-07,4.5266220092773435e-09
72823,73428414,29.0795857897,17.4403451162,0.24699272183337406,3.5519927218333742,3.305,5.081992721833374,4.835,8.871992721833376,8.625000000000002,10.421992721833373,10.174999999999999,13.201992721833374,12.955,13.201992721833374,12.955,0.424927466897216,0.424927466897216,0.10341261633919338,0.10977314475347152,0.2127044093299603,12.8006160384,4.4414803968,0.0246442048,0.0089822744,0.1008687808,0.0267790288,0.0110526288,0.010973968,0.0133426216,5.19202392578125e-07,1.7813729248046875e-07,6.137694168090821e-09
175532,73477790,9.2025995268375,5.5341113079125,0.2554205854559797,4.810420585455979,4.555,6.49042058545598,6.235,8.820420585455981,8.565000000000001,10.15042058545598,9.895,12.72042058545598,12.465,12.72042058545598,12.465,0.22174571561398487,0.22174571561398487,0.08019246190858059,0.14536769057728213,0.14910195603328255,4.0155037696,1.4331210752,0.0110379704,0.0042183868,0.0417638784,0.0113103216,0.0047329696,0.004887412,0.0066342784,2.7964423828125e-07,8.005148315429687e-08,2.7834070205688475e-09
158160,73652614,19.95537948685,12.048516191375,0.2938408059979345,4.748840805997935,4.455,7.098840805997934,6.805,9.328840805997935,9.035,11.088840805997936,10.795000000000002,13.578840805997935,13.285,13.578840805997935,13.285,0.2568689052482227,0.2568689052482227,0.07347538574577517,0.08580130777008886,0.13871519958802891,8.7988436992,3.09147648,0.0202772656,0.0075511496,0.0779457792,0.0210343504,0.0086903064,0.008975608,0.0121048264,5.02278466796875e-07,1.5130313720703125e-07,5.181792831420899e-09
350543,73667910,2.5847849838125,1.53578759640625,0.34842391413382323,3.4934239141338232,3.145,4.063423914133823,3.715,4.613423914133824,4.265000000000001,4.773423914133823,4.425,5.403423914133823,5.055,5.403423914133823,5.055,0.4094200606878279,0.4094200606878279,0.13458950201884254,0.6836443937496016,0.40921798548542404,1.1088582656,0.400385792,0.0034276912,0.0012701264,0.0133106352,0.0035868952,0.0014956565,0.0014691864,0.001755107,7.751318359375e-08,2.4636717224121093e-08,7.998611450195313e-10
1472007,73677469,6.6135590077375,4.027918893075,0.3318633950268701,7.88686339502687,7.555,9.61686339502687,9.285,10.36686339502687,10.035,10.55686339502687,10.225,11.996863395026871,11.665000000000001,11.996863395026871,11.665000000000001,0.12394973385221768,0.12394973385221768,0.05385029617662897,0.20348123477942182,0.1270937549360895,2.931639296,1.0384960512,0.007475344,0.0027691542,0.0284230752,0.0077009088,0.0031715442,0.00326519,0.00437309,1.8283829345703125e-07,5.596892700195312e-08,1.882532501220703e-09
1465535,73749128,8.1723480232875,4.865322649525,0.3165638624233367,3.221563862423337,2.9050000000000002,3.7415638624233365,3.425,4.901563862423337,4.585,5.941563862423337,5.625,13.241563862423337,12.925,13.241563862423337,12.925,0.5288347582570224,0.5288347582570224,0.14598540145985403,0.11195240266105172,0.26225752079264275,3.561416704,1.2436434944,0.007498416,0.0027733864,0.0308615168,0.0081825176,0.0034368332,0.0033354044,0.0037625904,1.4720263671875e-07,4.883858337402344e-08,1.7427705764770509e-09
749838,73828584,8.0001556874875,4.8968370396125,0.3141674414627129,4.529167441462713,4.215,8.559167441462712,8.245,11.759167441462713,11.445,12.739167441462712,12.424999999999999,13.729167441462714,13.415000000000001,13.729167441462714,13.415000000000001,0.36076996977872994,0.36076996977872994,0.06064281382656156,0.0763578568372411,0.16592354681417754,3.5524702208,1.2684132352,0.0096442368,0.0037665604,0.0368927072,0.0099265328,0.004195936,0.004402372,0.0062894868,2.51490673828125e-07,6.89360107421875e-08,2.6011898040771486e-09
63741,73863505,13.6382768143,8.19643694783125,0.2388494833695045,5.463849483369504,5.225,6.583849483369505,6.345000000000001,7.303849483369505,7.065,8.063849483369506,7.825000000000001,13.403849483369505,13.165000000000001,13.403849483369505,13.165000000000001,0.13387434974908977,0.13387434974908977,0.07880220646178092,0.09451833940040977,0.10239829853709348,5.9799605248,2.105918464,0.0141483664,0.0052381188,0.0553353216,0.01479692,0.0061751128,0.006168762,0.0076736192,3.321410400390625e-07,1.046427001953125e-07,3.4148345947265624e-09
160520,73878905,12.8830120561875,7.859886122925,0.2554205854559797,4.20042058545598,3.9450000000000003,8.22042058545598,7.965,11.550420585455981,11.295000000000002,12.580420585455979,12.325,13.72042058545598,13.465,13.72042058545598,13.465,0.39236058956296394,0.39236058956296394,0.06277463904582549,0.07272576032460744,0.17595366297779894,5.7210478592,2.0260726784,0.0142430912,0.0054784896,0.0552740736,0.0148434192,0.0062149176,0.0064889556,0.0090529168,3.5372822265625e-07,1.0173273315429687e-07,3.843684005737305e-09
2821311,73914960,12.131527902425,7.33072514495,0.3258938317746676,5.270893831774668,4.945,8.100893831774668,7.775,9.320893831774669,8.995000000000001,9.78089383177467,9.455000000000002,13.550893831774669,13.225000000000001,13.550893831774669,13.225000000000001,0.16761938244036212,0.16761938244036212,0.06430868167202572,0.09015982358524925,0.10736262923254569,5.3301805056,1.8927212544,0.0138246384,0.0052583776,0.0526664768,0.014164544,0.0059206288,0.0061775072,0.0086403616,3.591423095703125e-07,1.0488021240234375e-07,3.613511657714844e-09
743074,73958025,22.3024473188125,13.28351130239375,0.22068375328565182,3.055683753285652,2.835,4.215683753285652,3.995,5.795683753285652,5.575,6.985683753285652,6.765000000000001,13.06568375328565,12.844999999999999,13.06568375328565,12.844999999999999,0.5479571993867711,0.5479571993867711,0.1251564455569462,0.11776375708126582,0.26362580067499436,9.749819392,3.3830582272,0.0188439744,0.0069708344,0.0767067328,0.0205138784,0.0084852672,0.0083230872,0.0096831336,3.903119384765625e-07,1.2893795166015624e-07,4.469884872436523e-09
354240,73969882,34.1933696285125,20.4671402310375,0.24325609200730547,4.308256092007306,4.065,5.518256092007306,5.275,6.518256092007306,6.275,7.328256092007305,7.085,13.358256092007306,13.115,13.358256092007306,13.115,0.21170110995440977,0.21170110995440977,0.0947867298578199,0.09815043591304355,0.13487942524175775,14.962245632,5.2420386816,0.0331986528,0.0120661712,0.133598464,0.0356258496,0.0148277312,0.0145432032,0.0169441536,6.82845166015625e-07,2.304740478515625e-07,7.76999969482422e-09
6334,73997124,3.1933646202375,1.88638579165,0.24850711285182747,1.6335071128518277,1.3850000000000002,1.8635071128518277,1.6150000000000002,2.0935071128518272,1.8449999999999998,2.3235071128518276,2.075,6.303507112851827,6.055,6.303507112851827,6.055,0.988583420741729,0.988583420741729,0.3095975232198142,0.611002463496927,0.6363944691528234,1.3842806784,0.4803413504,0.0026271646,0.0009802351,0.0113694048,0.0030434768,0.0012498912,0.0011804588,0.0012050446,4.1892083740234373e-08,1.420145263671875e-08,5.893317699432373e-10
26454610,74022437,19.2111518361,11.64288077964375,0.2983300306474366,5.603330030647436,5.305,7.123330030647437,6.825,10.223330030647436,9.924999999999999,11.393330030647437,11.095,13.563330030647435,13.264999999999999,13.563330030647435,13.264999999999999,0.11345172164882342,0.11345172164882342,0.07326007326007326,0.08725414637514246,0.09132198042801304,8.4384587776,3.019318272,0.0235181152,0.0091301816,0.0906533632,0.0242343424,0.0103089432,0.0106611536,0.0146283968,5.9515146484375e-07,1.663512451171875e-07,6.0637416839599605e-09
756815,74036802,6.5808212758,4.03590886150625,0.34632577777395923,7.101325777773959,6.755,8.13132577777396,7.785,11.13132577777396,10.785,12.62132577777396,12.275,13.71132577777396,13.365,13.71132577777396,13.365,0.09368659087122082,0.09368659087122082,0.06422607578676942,0.07998995334987488,0.07930087333595505,2.9235503104,1.0474809344,0.008228584,0.0032131946,0.0315407808,0.0084828224,0.0035808232,0.0037474612,0.0053487992,2.13405419921875e-07,5.972731323242187e-08,2.187087059020996e-09
2875916,74036803,11.14643669265,6.6854238792125,0.27312703198985844,4.618127031989859,4.345000000000001,6.168127031989858,5.895,7.838127031989859,7.565,8.508127031989858,8.235,13.078127031989858,12.805,13.078127031989858,12.805,0.17144402768510889,0.17144402768510889,0.08481764206955048,0.12066943429137275,0.1256437013486774,4.8850751488,1.7139629056,0.0111337448,0.0040996104,0.0430196192,0.0115561048,0.0047889272,0.0048441704,0.0061308444,2.632445556640625e-07,8.28358154296875e-08,2.7210283279418947e-09
65080,74098546,11.3495392779375,6.79989717490625,0.253092941450765,4.558092941450765,4.305,5.848092941450766,5.595000000000001,6.148092941450765,5.895,9.168092941450766,8.915000000000001,12.788092941450767,12.535000000000002,12.788092941450767,12.535000000000002,0.26347832846069713,0.26347832846069713,0.08936550491510276,0.14028275545959476,0.16437552961179822,4.9447317504,1.7547921408,0.012793648,0.0047233992,0.0498179072,0.0134427088,0.00556264,0.005673106,0.0074115848,2.84998388671875e-07,9.133493041992188e-08,3.2270389556884765e-09
363053,74144651,4.2254226212625,2.5188229311125,0.2633040182325388,3.948304018232539,3.685,4.588304018232539,4.325,5.668304018232539,5.405,6.308304018232539,6.045,12.128304018232539,11.865,12.128304018232539,11.865,0.34796992375420377,0.34796992375420377,0.11560693641618497,0.18895284872888693,0.21750990296642522,1.843547136,0.6442041344,0.0039897776,0.0014566153,0.0155854128,0.0041502428,0.0017206128,0.0017295336,0.0021579114,9.578984985351563e-08,3.1571292114257815e-08,9.730327606201172e-10
1324522,74144659,22.24216103375,13.37323311445625,0.26012153096050383,5.575121530960504,5.315,6.805121530960504,6.545,7.5651215309605035,7.305,8.125121530960504,7.865,13.135121530960504,12.875,13.135121530960504,12.875,0.13437578810697923,0.13437578810697923,0.07639419404125286,0.1155844991736855,0.10878482710730586,9.7417691136,3.443427328,0.0241900112,0.008948448,0.0936976576,0.025168808,0.010475172,0.010546756,0.0132531168,5.71063671875e-07,1.7633907470703124e-07,5.860897445678711e-09
2913615,74245024,18.5651309454875,11.256897632125,0.24473889167713558,3.269738891677136,3.0250000000000004,7.5397388916771355,7.295,10.629738891677135,10.385,12.149738891677135,11.905,13.709738891677137,13.465000000000002,13.709738891677137,13.465000000000002,0.5015017440599053,0.5015017440599053,0.06854009595613433,0.07272576032460731,0.21425586678021566,8.1891565568,2.9037920256,0.020675088,0.0079625624,0.0806689344,0.0217139504,0.00908426,0.0094104336,0.01283478,5.0113837890625e-07,1.404947509765625e-07,5.482690048217774e-09
773701,74273399,6.5577993392625,3.8997456259,0.2649246660700477,3.539924666070048,3.2750000000000004,4.249924666070048,3.9850000000000003,5.289924666070048,5.025,6.049924666070048,5.785,7.699924666070048,7.4350000000000005,7.699924666070048,7.4350000000000005,0.42685931837726965,0.42685931837726965,0.12547051442910914,0.5107565997482358,0.3543621441848715,2.8373815296,1.0058612736,0.0072639616,0.0027134258,0.0279796128,0.007574072,0.0031212732,0.0031734342,0.00412846,1.7759158935546874e-07,5.345234375e-08,1.792854881286621e-09
168026,74327629,7.689669607275,4.60650033478125,0.3400567132486625,4.855056713248663,4.515000000000001,5.865056713248663,5.525,7.0050567132486625,6.665,8.195056713248663,7.855,12.485056713248664,12.145000000000001,12.485056713248664,12.145000000000001,0.1602544920895104,0.1602544920895104,0.09049773755656108,0.16861310825813794,0.1397884459680698,3.365552128,1.1812512768,0.007706484,0.0028292944,0.029683216,0.0080520888,0.0032861312,0.0033326378,0.004245422,1.823982421875e-07,5.724022216796875e-08,1.8830718994140625e-09
68257,74350765,122.634116434,73.40291178529375,0.18549341931038832,2.3004934193103885,2.115,4.110493419310388,3.925,8.42049341931039,8.235000000000001,10.460493419310389,10.275,13.610493419310387,13.424999999999999,13.610493419310387,13.424999999999999,0.6854936904502638,0.6854936904502638,0.12738853503184713,0.07563143753471449,0.29617122100560844,53.9918467072,18.6234093568,0.0933319872,0.0343489888,0.4117991168,0.1074023552,0.0459850112,0.0438466272,0.0467017184,1.56156787109375e-06,5.062142578125e-07,2.1476683044433594e-08
770394,74392421,8.3461146338125,4.97438601578125,0.27985873413862805,3.194858734138628,2.915,3.8548587341386282,3.575,4.734858734138628,4.455,5.414858734138628,5.135,13.364858734138629,13.085,13.364858734138629,13.085,0.543432006990439,0.543432006990439,0.13986013986013984,0.10032969382062375,0.2612072802237342,3.6493975552,1.2678216704,0.0072011464,0.0026175102,0.0290204608,0.0077857176,0.003187911,0.0031473752,0.003764298,1.54477001953125e-07,5.208204956054688e-08,1.7494159698486328e-09
373772,74495560,70.6245236406125,42.0906331166375,0.2130722433099166,2.7580722433099165,2.545,4.688072243309916,4.475,7.348072243309916,7.135,8.698072243309916,8.485,12.438072243309918,12.225000000000001,12.438072243309918,12.225000000000001,0.568355086322737,0.568355086322737,0.111731843575419,0.16280175383792395,0.28096289457869333,30.8938407936,10.713665536,0.0585334016,0.0212991136,0.247251072,0.0652076224,0.0274170432,0.0271180832,0.0327243232,1.184821484375e-06,3.84631005859375e-07,1.4457234191894532e-08
13058820,74517710,12.608436108025,7.56783518816875,0.3122962118537327,5.337296211853733,5.025,6.537296211853732,6.225,7.337296211853733,7.025,7.807296211853733,7.495,13.067296211853733,12.755,13.067296211853733,12.755,0.16656049652548519,0.16656049652548519,0.08032128514056225,0.12430153080400641,0.12372777082335129,5.5128576,1.948553216,0.0138138176,0.0051000328,0.0526792064,0.0142300624,0.0059186552,0.0060110532,0.0076460072,3.389705078125e-07,1.0071720581054687e-07,3.3423160552978516e-09
7594010,74539065,6.8879265793,4.1531448610125,0.35274094829279967,5.2877409482928,4.9350000000000005,7.907740948292799,7.555,9.707740948292798,9.354999999999999,10.407740948292801,10.055000000000001,12.657740948292801,12.305000000000001,12.657740948292801,12.305000000000001,0.33285263747076654,0.33285263747076654,0.06618133686300463,0.15699039941770998,0.1853414579171604,2.9972789248,1.083544576,0.0092402384,0.0036103876,0.0351403456,0.009475528,0.003997374,0.0041773452,0.0058878652,2.4490595703125e-07,6.554135131835938e-08,2.41680908203125e-09
